Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010006,1912,20.8,3.0,0.5,14.5,39.9,13.4,82.3,25.6,54.7,11.3,2.3,35.5,303.8
IDCJAC0001,010006,1913,0.0,0.0,13.7,4.3,14.2,62.6,29.7,76.9,36.7,31.8,2.3,88.2,360.4
IDCJAC0001,010006,1914,0.0,5.8,3.6,9.1,3.8,32.0,55.2,16.0,1.5,34.4,28.5,5.0,194.9
IDCJAC0001,010006,1915,33.6,56.4,21.5,11.6,58.2,51.4,74.0,65.5,40.0,24.1,0.0,5.1,441.4
IDCJAC0001,010006,1916,54.6,12.4,8.6,7.9,23.6,43.0,72.2,58.6,5.1,28.7,12.7,0.0,327.4
IDCJAC0001,010006,1917,0.0,4.1,156.2,22.1,80.5,96.8,95.8,45.2,58.2,31.2,10.4,1.5,602.0
IDCJAC0001,010006,1918,12.7,83.7,12.9,23.3,36.1,108.5,36.1,33.4,26.5,36.3,21.1,3.6,434.2
IDCJAC0001,010006,1919,0.0,14.0,7.6,91.3,16.0,41.8,37.5,43.2,18.8,49.7,11.2,2.5,333.6
IDCJAC0001,010006,1920,29.8,30.5,48.2,6.9,60.2,68.4,37.9,65.7,17.5,7.6,0.0,0.0,372.7
IDCJAC0001,010006,1921,0.0,1.8,9.4,2.0,106.3,42.3,36.4,45.0,25.8,30.8,0.0,32.6,332.4
IDCJAC0001,010006,1922,0.0,24.8,22.1,19.2,32.7,15.0,82.3,31.9,20.2,3.8,0.0,50.7,302.7
IDCJAC0001,010006,1923,15.5,9.1,2.8,46.7,37.3,153.4,55.8,17.1,29.2,9.2,0.0,50.5,426.6
IDCJAC0001,010006,1924,0.0,18.3,15.2,10.7,62.6,47.0,30.5,71.4,28.2,43.0,7.1,3.5,337.5
IDCJAC0001,010006,1925,51.6,48.0,6.6,3.3,46.0,74.5,44.9,4.3,24.1,18.7,10.4,8.9,341.3
