Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,020021,1880,12.7,89.2,26.4,24.9,5.6,7.1,5.1,4.6,23.4,21.3,2.5,6.1,228.9
IDCJAC0001,020021,1881,11.7,3.8,1.0,0.8,59.7,26.9,3.6,8.4,48.8,13.7,3.6,3.0,185.0
IDCJAC0001,020021,1882,0.0,0.0,0.0,42.9,17.5,7.1,7.1,28.2,0.0,21.1,91.7,17.0,232.6
IDCJAC0001,020021,1883,0.0,2.5,9.7,27.9,31.0,10.2,1.8,28.4,3.8,6.1,32.3,7.6,161.3
IDCJAC0001,020021,1884,0.0,0.0,32.8,3.8,138.5,27.4,2.0,24.6,33.1,32.3,10.1,9.1,313.7
IDCJAC0001,020021,1885,6.1,33.5,23.4,19.9,8.2,8.1,2.5,6.9,26.4,8.7,0.0,108.0,251.7
IDCJAC0001,020021,1886,21.3,0.0,0.0,0.0,0.0,17.8,44.7,50.5,14.5,0.0,46.1,45.7,240.6
IDCJAC0001,020021,1892,null,null,null,null,null,null,3.4,25.1,53.1,61.9,55.5,0.0,null
IDCJAC0001,020021,1893,2.5,0.0,2.5,38.5,79.1,15.3,17.8,9.4,14.7,19.0,44.9,9.4,253.1
IDCJAC0001,020021,1894,0.0,6.4,16.7,2.3,8.1,34.7,5.8,10.2,20.3,48.6,0.0,85.1,238.2
IDCJAC0001,020021,1895,29.2,0.0,0.0,60.7,12.8,26.2,5.0,7.9,16.0,4.3,0.0,36.6,198.7
IDCJAC0001,020021,1896,21.3,0.0,0.0,0.0,12.8,28.2,10.0,0.0,0.0,0.0,0.0,7.6,79.9
IDCJAC0001,020021,1897,20.3,0.0,0.0,0.0,0.0,16.5,31.0,15.5,5.9,1.5,1.5,0.0,92.2
IDCJAC0001,020021,1898,0.0,26.2,0.0,8.6,3.1,42.2,2.5,28.7,0.0,0.0,0.0,0.0,111.3
IDCJAC0001,020021,1899,0.0,11.2,26.7,0.0,19.1,3.8,4.3,10.2,25.4,12.7,5.1,0.0,118.5
IDCJAC0001,020021,1900,13.2,0.0,41.5,5.6,3.0,18.8,1.5,13.7,8.1,0.0,0.0,2.0,107.4
IDCJAC0001,020021,1901,0.0,1.5,0.0,3.0,0.0,8.9,18.6,46.4,10.7,28.0,0.0,0.0,117.1
IDCJAC0001,020021,1902,0.0,0.0,0.0,0.0,0.0,2.5,0.0,18.5,7.1,3.3,3.8,22.1,57.3
IDCJAC0001,020021,1903,0.0,3.8,42.4,33.1,29.3,23.6,0.0,18.6,76.7,33.9,75.2,11.9,348.5
IDCJAC0001,020021,1904,6.4,118.9,0.0,5.3,6.3,9.1,17.6,8.1,0.0,43.2,0.0,18.3,233.2
