Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,033168,1935,40.6,138.5,51.3,0.0,0.0,0.0,55.8,0.0,0.0,0.5,12.7,0.0,299.4
IDCJAC0001,033168,1939,31.0,34.8,125.0,3.0,0.0,45.2,10.7,0.0,0.0,31.0,97.7,49.6,428.0
IDCJAC0001,033168,1943,105.4,222.2,4.1,0.0,46.5,23.9,0.0,36.8,49.6,6.6,0.0,165.0,660.1
IDCJAC0001,033168,1948,45.0,67.6,26.9,38.4,1.5,17.3,22.4,0.0,0.0,0.0,10.2,77.2,306.5
IDCJAC0001,033168,1949,45.1,144.6,76.1,0.0,0.0,0.0,0.0,0.0,0.0,110.4,63.3,5.1,444.6
IDCJAC0001,033168,1950,90.2,123.9,163.5,15.0,51.8,22.8,103.4,20.6,0.0,16.8,135.5,25.4,768.9
IDCJAC0001,033168,1951,265.3,19.8,10.7,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,25.1,357.7
IDCJAC0001,033168,1953,163.1,19.1,22.9,26.4,1.0,0.0,0.0,47.0,0.0,14.5,0.0,95.0,389.0
IDCJAC0001,033168,1954,46.2,219.8,26.0,76.0,0.0,51.0,33.1,12.4,0.0,41.4,40.9,40.4,587.2
IDCJAC0001,033168,1955,44.0,186.5,244.7,40.1,98.9,0.0,0.0,0.0,0.0,42.7,30.5,61.3,748.7
IDCJAC0001,033168,1956,137.6,220.6,238.6,101.1,57.7,108.4,38.2,30.5,26.4,15.7,125.7,146.6,1247.1
IDCJAC0001,033168,1957,84.1,91.4,89.6,0.0,0.0,26.4,73.9,77.0,0.0,16.3,4.0,17.7,480.4
IDCJAC0001,033168,1958,91.8,267.5,32.0,383.8,0.0,32.5,0.0,0.0,19.8,5.3,0.0,114.6,947.3
IDCJAC0001,033168,1959,144.7,149.6,56.6,8.9,35.6,3.3,0.0,0.0,0.0,20.8,35.2,252.9,707.6
IDCJAC0001,033168,1960,45.9,131.3,11.4,3.0,85.6,11.4,0.0,0.0,10.2,131.1,53.8,54.7,538.4
IDCJAC0001,033168,1961,58.9,122.6,75.4,0.0,19.2,4.3,9.1,1.5,0.0,0.0,133.4,49.1,473.5
IDCJAC0001,033168,1962,94.6,73.9,82.0,33.8,10.1,0.8,8.1,0.0,21.3,21.0,83.4,109.2,538.2
IDCJAC0001,033168,1963,145.9,99.7,105.5,37.1,0.0,3.3,0.0,39.4,0.0,0.0,67.6,48.2,546.7
IDCJAC0001,033168,1964,92.4,48.8,72.9,12.0,3.8,74.2,66.0,0.0,25.6,15.0,17.2,20.3,448.2
IDCJAC0001,033168,1965,42.5,36.0,57.7,0.0,25.4,0.0,0.0,0.0,3.8,17.3,0.0,96.7,279.4
IDCJAC0001,033168,1966,112.5,84.4,1.3,22.1,0.0,0.0,29.7,22.9,16.8,20.0,194.9,27.6,532.2
IDCJAC0001,033168,1967,174.2,48.5,93.6,0.0,0.0,154.6,0.0,1.3,0.0,12.7,80.6,139.5,705.0
IDCJAC0001,033168,1968,149.1,193.1,73.3,0.0,76.7,0.0,40.6,25.9,24.9,20.3,0.0,36.4,640.3
IDCJAC0001,033168,1969,23.7,0.0,36.9,0.0,26.1,20.6,0.0,0.0,0.0,20.3,31.3,110.2,269.1
IDCJAC0001,033168,1970,352.0,98.2,24.6,0.0,0.0,0.0,0.0,6.9,6.1,13.2,196.3,45.9,743.2
