Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,037122,1994,null,228.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,null
IDCJAC0001,037122,1995,125.0,170.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.5,12.5,332.5
IDCJAC0001,037122,1996,25.0,25.0,106.0,0.0,0.0,0.0,0.0,51.0,2.5,28.5,11.5,34.0,283.5
IDCJAC0001,037122,1997,62.5,119.0,146.5,16.0,1.0,0.0,1.5,0.0,12.0,1.4,7.8,78.0,445.7
IDCJAC0001,037122,1998,22.0,null,null,60.0,6.0,36.0,14.0,15.0,26.0,21.0,57.0,85.5,null
IDCJAC0001,037122,1999,270.5,17.0,52.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,92.8,512.3
IDCJAC0001,037122,2000,0.0,256.8,65.4,73.0,4.0,19.0,0.0,0.0,0.0,36.0,160.6,null,null
IDCJAC0001,037122,2001,5.5,null,6.5,0.0,0.0,22.0,0.0,0.0,0.0,50.6,0.0,84.0,null
IDCJAC0001,037122,2002,0.0,8.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8
IDCJAC0001,037122,2003,38.2,131.4,26.2,28.4,26.0,9.4,0.0,14.2,0.0,4.0,0.0,27.6,305.4
IDCJAC0001,037122,2004,323.4,42.0,0.0,18.0,1.0,0.0,0.0,2.4,3.0,0.0,36.2,30.8,456.8
IDCJAC0001,037122,2005,108.6,86.0,2.0,0.0,21.0,92.4,2.6,11.2,5.6,6.6,6.4,22.8,365.2
IDCJAC0001,037122,2006,46.4,39.6,19.2,68.4,3.2,2.6,13.2,3.0,null,0.0,0.0,6.0,null
IDCJAC0001,037122,2007,79.6,3.4,15.4,0.0,2.5,57.2,0.0,3.2,0.0,18.2,14.4,114.0,307.9
IDCJAC0001,037122,2008,36.4,7.2,8.0,null,null,4.0,13.0,0.0,26.1,0.4,34.4,3.6,null
IDCJAC0001,037122,2009,197.3,152.0,15.6,8.8,3.6,0.0,0.0,0.0,1.2,7.2,34.0,5.2,424.9
IDCJAC0001,037122,2010,15.0,91.9,43.0,91.0,null,null,null,null,null,null,70.0,null,null
IDCJAC0001,037122,2011,92.8,12.9,64.3,2.0,0.0,17.2,10.2,0.0,0.0,13.8,49.8,105.6,368.6
