Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041020,2000,null,null,null,null,null,null,null,null,null,null,0.0,0.0,null
IDCJAC0001,041020,2001,41.2,47.6,50.8,20.8,3.4,0.0,25.2,7.6,30.4,60.2,97.0,64.8,449.0
IDCJAC0001,041020,2002,28.6,48.6,82.0,0.2,13.6,26.6,0.0,57.6,2.0,19.8,2.8,43.8,325.6
IDCJAC0001,041020,2003,null,null,null,null,null,10.6,9.0,28.4,2.8,72.8,12.6,50.6,null
IDCJAC0001,041020,2004,82.0,5.0,0.4,0.2,null,0.0,9.8,11.8,23.0,40.2,90.2,115.6,null
IDCJAC0001,041020,2005,18.2,15.4,22.8,16.8,24.0,124.6,0.2,5.6,7.6,124.4,32.6,90.6,482.8
IDCJAC0001,041020,2006,112.6,10.4,4.0,4.2,0.2,8.6,16.8,0.0,null,null,9.0,110.4,null
IDCJAC0001,041020,2007,15.2,46.6,44.2,8.2,26.8,78.0,0.0,57.4,17.8,92.4,98.0,55.8,540.4
IDCJAC0001,041020,2008,0.0,44.0,12.4,0.6,18.0,29.4,51.4,3.6,47.8,55.2,85.2,60.8,408.4
IDCJAC0001,041020,2009,57.6,59.4,20.0,49.6,33.6,53.6,0.2,2.2,9.6,9.2,95.6,73.6,464.2
IDCJAC0001,041020,2010,39.8,165.0,128.8,12.0,20.6,9.8,31.8,81.0,101.2,79.6,66.0,158.0,893.6
IDCJAC0001,041020,2011,7.0,34.0,135.0,36.0,43.0,9.0,14.0,115.0,16.0,99.6,65.0,142.6,716.2
IDCJAC0001,041020,2012,57.6,46.0,91.8,34.6,31.6,null,null,null,null,null,null,null,null
