Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,036144,1894,13.2,180.2,186.8,81.1,87.1,119.4,0.0,20.4,31.8,53.6,11.7,97.8,883.1
IDCJAC0001,036144,1895,81.8,56.1,8.4,19.6,50.1,0.0,39.2,0.0,8.1,17.0,74.7,58.9,413.9
IDCJAC0001,036144,1896,8.4,327.4,29.7,23.9,25.4,0.0,42.4,9.4,7.1,15.5,7.6,83.1,579.9
IDCJAC0001,036144,1897,146.1,18.0,90.4,0.0,0.0,59.9,4.1,0.0,41.1,38.4,1.3,75.4,474.7
IDCJAC0001,036144,1898,100.8,148.1,0.0,0.0,3.6,11.9,2.5,3.6,24.6,5.6,0.3,1.5,302.5
IDCJAC0001,036144,1899,103.4,49.3,28.2,31.8,9.1,5.8,34.8,36.3,8.9,38.6,3.3,10.2,359.7
IDCJAC0001,036144,1900,27.9,37.3,9.9,10.7,27.5,24.6,54.4,7.6,5.1,0.0,31.7,6.6,243.3
IDCJAC0001,036144,1901,14.5,2.8,62.5,80.5,113.8,62.0,18.8,13.7,32.0,0.8,3.1,3.3,407.8
IDCJAC0001,036144,1902,22.9,12.4,13.7,0.5,0.5,0.0,0.0,0.0,1.0,0.0,30.3,29.4,110.7
IDCJAC0001,036144,1903,28.0,5.4,67.0,3.8,44.7,0.0,55.7,24.4,55.4,21.1,67.8,33.3,406.6
IDCJAC0001,036144,1904,56.4,108.0,15.2,99.6,63.8,5.1,1.8,2.8,0.5,111.8,17.8,64.0,546.8
IDCJAC0001,036144,1905,52.8,17.8,60.7,108.7,4.6,0.0,15.2,5.3,0.0,14.2,21.1,27.4,327.8
IDCJAC0001,036144,1906,128.5,164.1,299.7,0.0,19.1,4.3,11.2,4.8,114.8,39.6,36.3,51.1,873.5
IDCJAC0001,036144,1907,22.4,17.6,169.2,60.6,8.4,6.1,27.7,9.9,0.0,79.7,72.9,197.8,672.3
IDCJAC0001,036144,1908,21.8,47.8,104.8,42.9,7.6,10.2,61.0,0.5,0.0,55.1,74.9,87.9,514.5
IDCJAC0001,036144,1909,88.9,24.6,29.8,37.6,7.6,42.7,0.0,32.5,0.0,14.2,18.3,34.3,330.5
IDCJAC0001,036144,1910,15.9,86.6,238.3,0.0,15.3,39.5,5.5,0.0,38.4,68.1,69.3,10.6,587.5
IDCJAC0001,036144,1911,136.3,138.4,6.6,17.0,17.3,0.0,13.7,4.3,20.6,35.3,59.9,41.2,490.6
IDCJAC0001,036144,1912,20.5,18.8,37.6,0.0,0.0,106.4,93.8,0.0,0.0,8.1,21.6,113.6,420.4
IDCJAC0001,036144,1913,89.4,211.4,45.2,51.0,7.1,26.4,0.0,0.0,11.7,1.8,13.0,116.3,573.3
