Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,08075,1914,null,null,null,null,null,null,null,null,2.0,18.5,28.1,0.0,null
IDCJAC0001,08075,1915,13.8,98.6,0.0,9.4,69.8,198.5,215.3,50.5,34.8,29.5,0.0,0.0,720.2
IDCJAC0001,08075,1916,54.1,12.4,0.0,0.0,33.5,136.1,46.2,83.1,2.3,32.8,6.8,0.0,407.3
IDCJAC0001,08075,1917,3.8,0.0,56.2,15.8,40.9,201.5,198.0,85.4,109.0,11.8,0.0,17.1,739.5
IDCJAC0001,08075,1918,4.3,14.3,7.9,14.7,91.0,141.1,69.5,60.3,38.2,24.6,0.0,0.0,465.9
IDCJAC0001,08075,1919,0.0,2.3,0.0,47.2,4.9,111.7,156.8,80.3,13.2,8.1,13.4,0.0,437.9
IDCJAC0001,08075,1920,2.5,0.0,27.2,0.8,115.2,57.1,81.8,139.3,58.7,7.3,9.6,0.0,499.5
IDCJAC0001,08075,1921,0.0,49.0,16.5,1.5,251.6,65.6,75.6,49.1,34.6,24.6,11.6,1.5,581.2
IDCJAC0001,08075,1922,0.0,0.0,6.4,22.9,21.9,15.3,76.6,35.3,15.6,2.3,0.0,4.1,200.4
IDCJAC0001,08075,1923,13.8,0.0,12.0,36.1,51.0,253.7,24.9,45.7,33.8,15.1,0.0,2.8,488.9
IDCJAC0001,08075,1924,0.0,0.0,16.3,0.0,18.6,92.8,72.6,54.4,17.5,22.3,11.7,0.0,306.2
IDCJAC0001,08075,1925,9.6,17.1,10.9,0.0,41.7,158.0,84.7,21.3,33.2,7.1,1.0,7.9,392.5
IDCJAC0001,08075,1926,0.0,0.0,0.0,42.7,42.5,72.1,120.6,21.8,48.2,26.4,10.9,8.6,393.8
IDCJAC0001,08075,1927,0.0,0.0,100.0,12.9,42.7,133.5,115.9,47.6,38.4,15.2,0.8,9.1,516.1
IDCJAC0001,08075,1928,24.2,0.0,3.0,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,08075,1929,0.0,13.2,11.9,5.4,117.3,166.9,58.9,46.5,11.2,6.1,14.9,0.0,452.3
IDCJAC0001,08075,1930,0.0,0.0,2.1,40.6,22.4,294.1,88.5,56.0,24.4,33.3,4.1,4.8,570.3
IDCJAC0001,08075,1931,0.0,0.0,2.8,6.9,119.0,55.7,146.6,72.7,41.2,32.8,2.5,8.9,489.1
IDCJAC0001,08075,1932,0.0,0.0,13.5,36.7,51.4,54.7,84.4,110.0,23.9,29.3,0.0,4.6,408.5
IDCJAC0001,08075,1933,3.8,0.0,6.5,7.2,65.9,119.1,49.1,105.9,6.6,10.2,0.0,3.0,377.3
IDCJAC0001,08075,1934,7.7,0.0,181.5,118.2,21.4,93.4,59.0,68.4,14.8,14.2,3.3,4.6,586.5
IDCJAC0001,08075,1935,0.0,1.0,30.2,41.4,17.1,86.1,89.4,85.6,27.9,0.0,0.0,0.0,378.7
IDCJAC0001,08075,1936,0.0,0.0,0.0,55.1,56.9,126.8,87.7,50.5,34.2,29.2,2.5,0.0,442.9
IDCJAC0001,08075,1937,0.0,0.0,0.0,12.7,103.1,13.7,39.7,88.6,29.1,5.3,0.0,5.3,297.5
IDCJAC0001,08075,1939,null,52.3,0.8,9.4,98.7,249.1,126.0,67.6,1.0,14.4,3.5,0.0,null
IDCJAC0001,08075,1940,5.5,0.0,0.5,0.5,76.5,31.7,96.2,11.7,11.4,18.2,4.3,0.0,256.5
IDCJAC0001,08075,1941,0.0,0.5,4.8,30.2,55.6,128.2,57.6,null,null,null,null,null,null
IDCJAC0001,08075,1944,0.0,0.0,19.1,10.0,52.3,37.3,159.1,38.7,4.5,2.5,0.0,0.0,323.5
IDCJAC0001,08075,1945,0.0,0.0,4.1,0.8,73.7,190.7,51.4,103.7,null,null,null,null,null
IDCJAC0001,08075,1954,null,null,null,null,75.9,28.7,70.0,38.1,9.4,0.0,0.0,0.0,null
IDCJAC0001,08075,1955,0.0,16.3,0.0,32.6,88.9,52.9,77.1,88.3,18.7,14.5,0.0,0.0,389.3
IDCJAC0001,08075,1956,0.0,0.0,19.9,0.0,85.4,123.7,27.6,7.1,0.0,0.0,0.0,0.0,263.7
IDCJAC0001,08075,1957,0.0,0.0,17.0,0.0,20.0,192.5,25.9,59.8,0.0,8.1,0.0,0.0,323.3
IDCJAC0001,08075,1958,22.9,0.0,0.0,3.6,118.4,17.8,168.2,105.1,24.7,5.9,0.0,10.4,477.0
IDCJAC0001,08075,1959,0.0,0.0,0.0,2.0,9.4,140.5,43.2,69.4,11.4,20.1,9.4,28.7,334.1
IDCJAC0001,08075,1960,10.2,12.2,null,null,null,49.9,146.5,40.3,37.5,3.8,3.3,0.0,null
IDCJAC0001,08075,1961,13.2,5.3,7.6,83.4,35.6,145.4,77.0,51.4,25.3,3.0,5.8,3.0,456.0
IDCJAC0001,08075,1962,6.6,0.0,0.0,10.2,157.3,88.5,77.3,30.1,26.6,30.0,8.1,0.0,434.7
IDCJAC0001,08075,1963,21.3,66.2,10.7,13.4,188.2,125.0,78.3,94.4,18.5,6.1,11.4,4.6,638.1
IDCJAC0001,08075,1964,0.0,0.0,11.9,39.1,2.3,122.0,119.9,59.3,39.8,30.2,4.1,3.0,431.6
IDCJAC0001,08075,1965,1.8,0.0,14.5,13.2,25.5,158.6,119.8,81.4,18.0,20.6,43.2,0.0,496.6
IDCJAC0001,08075,1966,1.8,0.0,0.0,112.4,52.8,79.6,73.3,25.6,15.7,13.0,0.0,0.3,374.5
IDCJAC0001,08075,1967,16.1,0.0,4.8,11.5,62.7,147.2,71.6,40.7,25.6,9.2,3.4,10.2,403.0
IDCJAC0001,08075,1968,12.3,9.1,17.6,60.0,62.4,191.7,45.2,41.5,44.3,12.7,0.0,0.0,496.8
IDCJAC0001,08075,1969,0.0,0.0,0.0,3.1,60.4,50.9,18.0,16.5,34.0,0.0,10.2,0.0,193.1
IDCJAC0001,08075,1970,0.0,115.4,0.0,40.9,79.3,74.9,56.9,39.9,37.4,13.0,0.0,3.5,461.2
IDCJAC0001,08075,1971,3.6,0.8,118.4,0.0,42.3,64.6,82.9,79.0,22.4,29.3,35.2,0.0,478.5
IDCJAC0001,08075,1972,0.5,0.0,0.0,1.8,53.8,24.4,115.6,49.4,20.3,14.5,2.3,2.3,284.9
IDCJAC0001,08075,1973,0.0,0.0,0.0,4.8,40.2,78.9,117.1,60.4,32.0,7.6,8.9,0.0,349.9
IDCJAC0001,08075,1974,28.0,1.8,3.9,14.1,117.4,60.6,122.2,88.7,41.4,36.1,13.6,0.0,527.8
IDCJAC0001,08075,1975,1.2,14.9,49.8,44.1,44.4,72.9,88.4,37.7,53.3,58.4,5.5,0.0,470.6
IDCJAC0001,08075,1976,4.0,25.8,2.8,6.8,33.0,28.4,29.3,41.4,23.8,15.8,12.8,0.0,223.9
IDCJAC0001,08075,1977,0.0,0.2,6.2,3.6,36.8,87.6,14.8,20.5,4.8,28.8,0.8,0.0,204.1
IDCJAC0001,08075,1978,4.9,8.4,5.6,12.2,35.0,128.4,120.2,33.2,48.0,10.4,1.2,0.0,407.5
IDCJAC0001,08075,1979,0.0,3.2,73.0,53.6,26.8,49.8,5.5,53.8,10.2,0.4,5.7,0.4,282.4
IDCJAC0001,08075,1980,0.0,0.0,0.0,20.4,59.9,80.0,39.0,30.3,27.6,16.4,2.6,0.0,276.2
IDCJAC0001,08075,1981,4.6,0.0,1.2,4.4,106.0,121.6,71.9,79.0,23.2,8.4,3.4,3.8,427.5
IDCJAC0001,08075,1982,12.8,2.6,4.2,5.0,30.2,177.0,40.8,53.0,47.1,0.0,0.0,0.0,372.7
IDCJAC0001,08075,1983,0.0,0.0,0.0,0.0,24.7,142.5,61.2,120.0,54.2,4.0,12.2,4.0,422.8
IDCJAC0001,08075,1984,0.0,47.6,56.6,115.3,125.0,47.4,40.8,101.4,23.8,18.4,13.4,0.4,590.1
IDCJAC0001,08075,1985,0.0,64.0,4.4,6.1,18.8,58.0,92.4,68.4,21.8,8.1,3.4,0.0,345.4
IDCJAC0001,08075,1986,7.4,64.0,10.7,6.0,63.0,114.8,104.2,55.2,13.4,16.0,1.0,0.0,455.7
IDCJAC0001,08075,1987,0.0,0.0,15.3,34.2,20.8,78.4,66.0,56.0,10.0,25.2,10.0,1.0,316.9
IDCJAC0001,08075,1988,0.0,0.0,3.2,30.0,151.7,43.6,83.5,43.9,23.7,4.6,5.4,13.8,403.4
IDCJAC0001,08075,1989,0.0,9.7,1.0,15.2,161.8,106.2,49.9,28.3,11.6,0.0,0.0,0.6,384.3
IDCJAC0001,08075,1990,57.4,0.6,3.5,15.4,84.8,null,34.6,57.2,19.4,5.6,0.0,9.4,null
IDCJAC0001,08075,1991,4.0,3.4,20.2,25.6,2.2,142.6,92.0,17.0,12.4,16.2,27.6,14.8,378.0
IDCJAC0001,08075,1992,6.2,0.0,14.2,24.0,13.1,49.0,23.8,139.9,52.6,15.2,9.0,0.0,347.0
IDCJAC0001,08075,1993,0.0,0.0,2.8,1.4,57.2,35.2,81.2,59.7,28.0,1.4,12.1,0.0,279.0
IDCJAC0001,08075,1994,0.0,12.8,0.0,0.0,76.7,91.8,71.4,62.8,16.6,6.2,0.0,0.0,338.3
IDCJAC0001,08075,1995,0.0,0.0,14.0,42.0,44.0,60.0,154.4,21.8,22.2,5.6,24.6,0.6,389.2
IDCJAC0001,08075,1996,0.0,34.2,0.2,26.8,33.0,87.9,118.8,78.4,26.1,8.2,44.6,2.2,460.4
IDCJAC0001,08075,1997,0.0,4.8,2.6,66.2,60.6,33.2,90.6,72.0,33.8,17.2,6.2,0.0,387.2
IDCJAC0001,08075,1998,0.0,0.0,2.2,5.2,83.6,101.2,89.4,37.0,28.8,10.6,0.0,11.6,369.6
IDCJAC0001,08075,1999,0.0,20.4,27.4,38.4,212.4,62.6,null,23.8,64.8,28.6,0.0,0.0,null
IDCJAC0001,08075,2000,null,0.0,134.0,21.6,21.2,57.4,53.0,61.6,19.0,0.0,1.0,0.0,null
IDCJAC0001,08075,2001,0.0,1.8,0.0,11.8,56.8,null,160.2,25.8,33.4,34.4,0.0,0.0,null
IDCJAC0001,08075,2002,3.1,0.0,0.0,15.4,32.6,null,50.4,71.1,13.0,13.8,0.0,0.0,null
IDCJAC0001,08075,2003,0.0,0.6,10.0,9.5,68.4,56.6,45.4,77.4,32.5,null,50.2,0.0,null
IDCJAC0001,08075,2004,0.0,1.8,1.2,4.6,77.6,75.4,80.2,36.5,43.6,2.9,11.0,0.0,334.8
IDCJAC0001,08075,2005,0.0,1.6,7.6,30.3,88.6,94.8,16.0,51.0,31.2,13.9,0.2,0.0,335.2
IDCJAC0001,08075,2006,12.6,13.0,5.0,7.7,23.0,0.2,54.2,35.8,11.6,4.0,null,null,null
IDCJAC0001,08075,2007,15.8,0.0,0.6,2.8,32.6,33.5,44.0,14.6,23.0,12.7,0.0,32.5,212.1
IDCJAC0001,08075,2008,0.0,41.0,16.0,88.2,10.4,113.6,111.3,6.8,44.0,17.4,9.2,5.6,463.5
IDCJAC0001,08075,2009,0.0,0.0,0.0,0.0,51.1,76.0,83.2,68.4,43.6,7.0,5.4,0.0,334.7
IDCJAC0001,08075,2010,null,null,3.0,11.6,31.0,29.0,56.0,61.4,7.6,0.0,0.0,25.6,null
IDCJAC0001,08075,2011,18.4,26.5,0.0,27.1,77.0,73.0,102.5,77.5,30.5,29.0,12.0,12.0,485.5
IDCJAC0001,08075,2012,0.0,7.0,0.0,23.5,3.0,null,null,null,null,null,null,null,null
