Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039172,1954,null,244.7,16.0,31.7,9.3,39.6,79.0,59.2,81.8,null,null,null,null
IDCJAC0001,039172,1955,118.4,40.9,18.3,117.6,85.4,null,39.6,21.8,32.7,null,null,null,null
IDCJAC0001,039172,1956,194.7,90.7,159.1,80.8,17.0,48.8,79.0,5.3,8.6,13.9,96.0,335.6,1129.5
IDCJAC0001,039172,1957,91.0,10.1,22.3,5.3,13.7,25.8,27.4,15.3,0.0,29.5,31.0,26.3,297.7
IDCJAC0001,039172,1958,142.3,159.3,88.9,38.6,0.8,130.5,3.3,43.9,2.0,38.1,32.8,174.1,854.6
IDCJAC0001,039172,1959,114.9,90.9,102.4,0.0,39.9,0.8,38.6,0.0,10.6,100.8,163.9,29.2,692.0
IDCJAC0001,039172,1960,113.1,78.0,21.4,25.9,47.3,9.9,14.2,13.5,7.9,60.3,98.4,54.8,544.7
IDCJAC0001,039172,1961,52.0,197.7,54.4,39.1,14.7,27.3,25.9,23.7,0.0,69.6,208.9,55.1,768.4
IDCJAC0001,039172,1962,168.6,93.7,57.9,75.6,37.0,17.8,31.2,13.4,39.9,9.9,50.8,58.0,653.8
IDCJAC0001,039172,1963,66.8,106.5,131.1,16.8,14.2,13.2,0.0,61.7,7.8,4.0,79.4,56.9,558.4
IDCJAC0001,039172,1964,82.8,37.8,6.6,9.1,21.1,19.3,92.2,31.8,31.0,134.7,14.2,36.8,517.4
IDCJAC0001,039172,1965,213.7,27.1,19.8,81.9,4.6,50.6,4.1,6.1,32.6,null,null,null,null
IDCJAC0001,039172,1966,69.6,56.9,78.5,24.1,33.5,51.8,32.3,70.0,26.6,101.6,50.0,103.6,698.5
IDCJAC0001,039172,1967,52.2,76.2,41.6,6.1,22.4,111.0,24.1,34.1,2.5,72.3,136.9,132.1,711.5
IDCJAC0001,039172,1968,118.9,85.3,70.8,71.9,36.1,0.0,20.3,18.2,16.5,10.7,100.3,46.8,595.8
IDCJAC0001,039172,1969,6.6,14.5,8.9,0.0,41.1,10.4,8.4,5.8,0.0,102.2,54.8,121.6,374.3
IDCJAC0001,039172,1970,92.1,77.3,27.4,6.4,0.0,21.3,0.0,21.3,51.4,10.2,108.6,86.5,502.5
IDCJAC0001,039172,1971,136.3,280.9,21.6,11.5,8.1,54.6,2.0,54.3,21.3,34.8,47.3,70.7,743.4
IDCJAC0001,039172,1972,139.2,94.2,31.8,12.7,37.6,6.1,0.0,14.0,6.6,27.8,117.1,16.3,503.4
IDCJAC0001,039172,1973,115.0,90.3,53.0,0.0,4.6,61.7,98.7,20.8,35.1,10.4,83.2,315.7,888.5
IDCJAC0001,039172,1974,153.0,42.0,13.0,28.0,36.0,11.0,0.0,28.0,82.0,95.0,122.0,34.0,644.0
IDCJAC0001,039172,1975,88.0,123.0,22.0,51.0,0.0,37.0,11.0,39.0,29.0,136.0,164.0,108.0,808.0
IDCJAC0001,039172,1976,103.0,87.0,77.0,29.0,8.0,39.0,16.0,0.0,6.8,9.6,203.0,58.0,636.4
IDCJAC0001,039172,1977,30.0,89.0,48.0,25.0,102.0,0.0,0.0,0.0,0.0,2.0,124.0,48.0,468.0
IDCJAC0001,039172,1978,333.0,85.0,54.0,23.0,91.0,47.0,109.0,45.0,80.0,16.0,92.0,76.0,1051.0
IDCJAC0001,039172,1979,38.0,47.0,32.0,7.0,15.0,27.0,3.0,15.0,0.0,11.0,124.0,30.0,349.0
IDCJAC0001,039172,1980,130.0,39.0,2.0,0.0,39.0,12.0,12.0,6.0,0.0,43.0,31.0,81.0,395.0
IDCJAC0001,039172,1981,46.0,242.0,51.0,11.0,51.0,42.0,18.0,8.0,0.0,43.0,102.0,142.0,756.0
IDCJAC0001,039172,1982,127.0,70.0,140.0,5.0,49.0,0.0,11.0,0.0,40.0,11.0,0.0,173.0,626.0
IDCJAC0001,039172,1983,74.0,3.0,70.0,176.0,192.0,20.0,3.0,2.0,11.0,19.0,99.0,55.0,724.0
IDCJAC0001,039172,1984,97.0,13.0,46.0,24.0,3.0,11.0,92.0,13.0,90.0,106.0,25.0,107.0,627.0
IDCJAC0001,039172,1985,74.0,88.0,76.0,24.0,2.0,143.0,27.0,23.0,30.0,102.0,46.0,144.0,779.0
IDCJAC0001,039172,1986,27.0,226.0,0.0,89.0,54.0,23.0,13.0,59.0,46.0,137.0,60.0,77.0,811.0
IDCJAC0001,039172,1987,55.0,17.0,137.0,18.0,7.0,3.0,43.0,6.0,11.0,145.0,102.0,23.0,567.0
IDCJAC0001,039172,1988,58.0,46.0,28.0,43.0,44.0,17.0,28.0,85.0,13.0,18.0,10.0,170.0,560.0
IDCJAC0001,039172,1989,47.0,22.0,75.0,81.0,40.0,0.0,49.0,26.0,25.0,106.0,98.0,40.0,609.0
IDCJAC0001,039172,1990,15.0,7.0,43.0,118.0,62.0,15.0,2.0,0.0,7.0,15.0,23.0,168.0,475.0
IDCJAC0001,039172,1991,102.0,60.0,30.0,0.0,0.0,0.0,21.0,0.0,0.0,7.0,33.0,132.0,385.0
IDCJAC0001,039172,1992,85.0,97.0,40.0,17.0,77.0,0.0,0.0,38.0,54.0,4.0,112.0,53.0,577.0
IDCJAC0001,039172,1993,81.0,72.0,0.0,0.0,4.0,18.0,72.0,10.0,48.0,52.0,53.0,0.0,410.0
IDCJAC0001,039172,1994,22.0,57.0,156.0,0.0,0.0,2.0,0.0,0.0,0.0,3.2,3.0,58.0,301.2
IDCJAC0001,039172,1995,75.0,47.0,43.0,0.0,37.0,14.0,2.0,14.0,0.0,24.0,18.0,22.0,296.0
IDCJAC0001,039172,1996,162.0,0.0,0.0,31.0,24.0,35.0,15.0,8.0,159.0,12.0,34.0,15.0,495.0
IDCJAC0001,039172,1997,1.0,74.0,99.0,0.0,29.0,0.0,19.0,0.0,41.0,52.0,120.0,42.0,477.0
IDCJAC0001,039172,1998,74.0,55.0,9.0,74.0,0.0,18.0,0.0,43.0,77.0,78.0,116.0,40.0,584.0
IDCJAC0001,039172,1999,null,null,137.0,8.0,0.0,38.0,19.0,17.0,2.0,81.0,null,29.0,null
IDCJAC0001,039172,2000,71.0,51.0,3.0,45.0,9.0,31.0,8.0,0.0,0.0,117.0,190.0,65.0,590.0
IDCJAC0001,039172,2001,null,null,92.8,0.0,26.0,7.2,15.0,17.2,22.6,45.0,100.0,98.6,null
IDCJAC0001,039172,2002,24.2,94.0,6.6,0.0,39.6,75.6,0.0,96.0,0.0,27.0,32.8,100.6,496.4
IDCJAC0001,039172,2003,0.0,303.6,22.0,null,null,3.8,37.8,66.2,4.0,79.4,32.8,201.0,null
IDCJAC0001,039172,2004,null,139.0,16.8,null,null,0.0,0.0,0.0,53.6,70.4,91.6,59.6,null
IDCJAC0001,039172,2005,83.4,77.0,22.0,13.8,null,75.2,0.0,null,3.0,85.2,126.6,null,null
IDCJAC0001,039172,2006,72.8,0.0,12.2,65.0,24.0,63.2,35.8,34.2,6.4,0.0,67.8,63.6,445.0
IDCJAC0001,039172,2008,54.6,144.6,25.8,4.0,17.6,2.0,80.2,0.0,32.8,49.4,62.2,81.0,554.2
