Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,089032,1917,null,null,null,null,null,null,null,null,null,52.1,36.8,30.2,null
IDCJAC0001,089032,1918,11.4,19.1,58.4,31.8,94.0,52.8,54.1,66.8,22.1,55.6,13.0,17.0,496.1
IDCJAC0001,089032,1919,8.9,108.6,61.2,null,38.1,35.1,34.5,27.1,39.5,21.7,null,null,null
IDCJAC0001,089032,1931,17.3,7.6,101.6,79.9,46.7,67.8,47.1,54.2,33.1,7.4,36.4,3.8,502.9
IDCJAC0001,089032,1932,0.0,92.0,92.9,108.9,4.8,72.2,43.6,64.5,38.3,55.5,20.2,36.8,629.7
IDCJAC0001,089032,1933,5.3,4.8,24.9,41.2,50.0,22.2,44.6,60.0,49.0,26.1,83.3,53.9,465.3
IDCJAC0001,089032,1934,13.7,30.0,17.3,115.3,13.8,19.9,52.5,39.2,75.6,82.3,134.6,9.1,603.3
IDCJAC0001,089032,1935,39.1,19.3,58.0,88.4,43.0,47.1,65.0,52.6,54.3,54.4,13.7,12.5,547.4
IDCJAC0001,089032,1936,11.1,0.0,15.5,33.1,39.3,39.5,76.2,70.6,18.5,57.4,19.6,46.5,427.3
IDCJAC0001,089032,1937,82.6,35.6,21.1,8.8,46.3,16.3,41.5,58.1,57.9,72.4,12.1,71.9,524.6
IDCJAC0001,089032,1938,36.7,44.2,21.6,23.9,13.5,61.6,28.2,25.1,22.4,10.7,30.3,11.7,329.9
IDCJAC0001,089032,1939,0.0,33.0,13.7,53.6,42.4,82.6,29.7,109.0,49.8,71.2,89.7,8.9,583.6
IDCJAC0001,089032,1940,10.9,5.1,16.7,64.1,43.3,25.4,39.7,28.6,17.3,21.3,48.8,32.4,353.6
IDCJAC0001,089032,1941,84.8,15.7,39.1,58.7,19.2,62.8,49.9,89.2,87.4,22.3,40.9,36.5,606.5
IDCJAC0001,089032,1942,29.5,14.0,18.8,36.5,127.0,30.4,48.7,81.4,54.9,30.5,84.1,21.8,577.6
IDCJAC0001,089032,1943,20.6,43.7,8.2,47.0,23.4,54.9,45.2,86.3,60.2,17.2,30.5,8.9,446.1
IDCJAC0001,089032,1944,27.2,15.2,8.1,36.1,53.2,13.2,30.2,5.6,37.0,48.1,23.8,43.5,341.2
