Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010732,1908,null,null,null,null,null,87.3,null,27.4,19.4,12.0,6.4,0.0,null
IDCJAC0001,010732,1909,0.0,0.0,24.1,73.9,62.6,49.6,61.3,118.2,50.1,19.6,0.0,0.0,459.4
IDCJAC0001,010732,1910,0.0,1.8,0.0,24.0,77.1,113.5,91.3,46.0,24.9,28.9,28.2,0.0,435.7
IDCJAC0001,010732,1911,5.6,5.6,0.0,34.7,24.4,52.3,94.7,33.5,15.6,42.3,0.0,8.1,316.8
IDCJAC0001,010732,1912,0.5,0.0,6.4,11.5,32.7,31.4,100.1,21.9,64.3,9.4,8.8,14.2,301.2
IDCJAC0001,010732,1913,1.0,4.6,14.2,94.8,19.3,74.5,74.7,95.3,33.2,18.8,20.3,126.3,577.0
IDCJAC0001,010732,1914,0.0,17.8,33.1,10.7,15.2,33.8,55.3,20.7,3.9,64.1,49.5,39.1,343.2
IDCJAC0001,010732,1915,58.9,30.3,14.7,16.5,65.9,73.7,63.8,61.1,52.8,39.1,0.0,0.0,476.8
IDCJAC0001,010732,1916,25.4,19.0,17.3,2.6,42.3,63.8,66.6,77.4,6.6,31.7,36.4,0.0,389.1
IDCJAC0001,010732,1917,1.8,6.4,21.4,47.3,66.0,137.3,104.0,54.4,77.7,39.6,0.0,19.8,575.7
IDCJAC0001,010732,1918,77.7,42.7,18.1,42.2,71.8,100.4,21.7,60.2,52.1,16.3,6.1,0.0,509.3
IDCJAC0001,010732,1919,5.4,0.0,13.5,90.9,9.2,null,null,null,null,null,null,null,null
IDCJAC0001,010732,1920,0.0,40.6,23.7,6.3,82.7,69.3,49.4,96.4,29.1,10.8,24.9,0.0,433.2
IDCJAC0001,010732,1921,1.0,45.5,9.9,4.9,86.0,75.4,90.0,52.9,53.6,57.5,13.4,34.7,524.8
IDCJAC0001,010732,1922,1.8,22.1,61.3,98.8,79.4,34.7,93.9,65.7,44.2,15.1,24.2,44.6,585.8
IDCJAC0001,010732,1923,20.3,1.8,17.6,50.4,97.9,132.9,61.4,46.5,109.5,28.5,0.3,7.6,574.7
IDCJAC0001,010732,1924,1.0,3.1,0.8,4.1,73.1,46.0,63.6,98.0,30.5,59.5,24.7,0.0,404.4
IDCJAC0001,010732,1925,19.1,28.2,41.8,22.1,56.3,59.1,45.0,11.2,33.3,33.0,0.0,64.6,413.7
IDCJAC0001,010732,1926,4.6,20.9,79.4,53.9,73.2,39.3,143.9,29.5,63.0,50.6,19.8,15.8,593.9
IDCJAC0001,010732,1927,0.0,2.3,49.3,15.0,26.7,105.0,64.0,41.7,43.7,35.3,6.7,15.8,405.5
IDCJAC0001,010732,1928,18.4,0.0,3.6,52.5,53.9,39.7,131.6,75.9,44.1,17.1,2.5,11.9,451.2
IDCJAC0001,010732,1929,7.1,7.9,7.6,13.2,87.3,107.6,44.3,26.0,30.0,17.8,55.1,6.4,410.3
IDCJAC0001,010732,1930,0.3,1.8,27.7,25.1,51.2,103.8,125.1,32.0,49.3,19.1,5.2,2.9,443.5
IDCJAC0001,010732,1931,0.0,12.8,16.1,31.7,82.5,55.2,61.6,103.9,93.6,12.6,16.8,10.7,497.5
IDCJAC0001,010732,1932,43.1,8.7,20.8,43.9,109.1,38.8,115.3,88.7,27.6,124.8,3.1,5.8,629.7
IDCJAC0001,010732,1933,8.7,12.0,11.2,15.8,70.8,83.0,38.3,53.6,22.9,52.2,15.1,7.4,391.0
IDCJAC0001,010732,1934,17.9,9.1,123.7,43.7,57.3,71.5,79.6,67.4,29.3,19.7,20.9,5.1,545.2
IDCJAC0001,010732,1935,13.5,21.8,2.3,34.6,26.2,64.0,130.5,68.5,58.9,55.8,0.5,6.6,483.2
IDCJAC0001,010732,1936,19.8,3.8,17.1,24.4,82.9,119.8,29.7,64.4,5.3,14.5,7.6,17.8,407.1
IDCJAC0001,010732,1937,0.0,0.0,84.1,51.4,114.0,93.3,24.6,78.6,17.0,21.7,82.1,3.1,569.9
IDCJAC0001,010732,1938,5.6,0.0,34.9,17.0,27.4,29.4,78.4,45.6,36.4,18.0,13.7,6.4,312.8
IDCJAC0001,010732,1939,126.6,34.8,0.0,7.6,99.0,100.0,155.8,76.4,10.5,55.4,48.9,0.0,715.0
IDCJAC0001,010732,1940,3.0,0.0,1.0,11.7,12.5,43.3,37.5,31.3,32.8,17.4,6.6,48.3,245.4
IDCJAC0001,010732,1941,0.0,11.4,10.2,32.7,42.7,80.7,75.6,35.3,54.3,8.6,14.2,21.8,387.5
IDCJAC0001,010732,1942,4.1,0.3,68.9,18.8,75.9,47.2,51.3,76.2,34.2,25.3,6.1,24.6,432.9
IDCJAC0001,010732,1943,43.2,27.7,60.6,34.3,49.5,66.2,51.7,49.6,43.6,15.5,0.0,14.0,455.9
IDCJAC0001,010732,1944,0.0,0.0,2.3,14.7,42.4,27.3,71.7,44.6,12.9,0.0,2.8,9.2,227.9
IDCJAC0001,010732,1945,0.0,2.9,17.8,9.4,39.9,251.6,62.2,107.1,39.3,0.5,8.9,4.6,544.2
IDCJAC0001,010732,1946,1.0,2.8,5.0,23.4,85.1,135.5,141.8,48.1,8.4,7.7,38.7,12.2,509.7
