Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09030,1888,0.0,0.3,5.8,47.0,78.7,167.6,150.4,193.0,79.8,50.8,90.7,36.8,900.9
IDCJAC0001,09030,1889,17.5,8.9,23.1,88.4,149.9,366.8,58.7,125.7,169.4,149.6,69.9,36.8,1264.7
IDCJAC0001,09030,1890,31.2,32.0,1.5,1.5,190.8,263.4,null,null,null,null,null,null,null
IDCJAC0001,09030,1891,null,null,null,5.6,113.3,189.7,233.7,153.9,154.7,15.2,8.1,25.9,null
IDCJAC0001,09030,1892,null,null,null,null,123.7,158.2,153.9,290.8,68.6,28.4,36.1,1.0,null
IDCJAC0001,09030,1893,2.5,34.8,59.2,125.2,276.4,127.5,294.9,122.7,82.6,87.6,22.6,28.7,1264.7
IDCJAC0001,09030,1894,0.0,16.5,5.3,1.3,83.3,179.1,129.0,129.0,132.8,23.1,13.7,35.1,748.2
IDCJAC0001,09030,1895,8.4,22.1,6.9,32.8,32.5,247.7,218.4,306.3,173.7,34.5,7.1,33.3,1123.7
IDCJAC0001,09030,1896,3.0,0.0,111.8,46.2,79.5,239.5,262.1,97.5,28.4,47.8,3.8,18.3,937.9
IDCJAC0001,09030,1910,15.2,5.6,3.3,48.9,238.6,245.2,298.3,157.2,111.7,55.4,9.2,2.8,1191.4
IDCJAC0001,09030,1911,0.0,0.0,2.5,150.5,84.9,93.5,168.6,107.2,77.5,41.4,5.9,26.4,758.4
IDCJAC0001,09030,1912,4.1,0.8,0.0,2.3,91.1,79.0,278.9,120.0,243.3,62.0,19.8,2.0,903.3
IDCJAC0001,09030,1913,2.8,2.0,17.0,25.2,37.4,198.8,183.4,281.4,111.6,81.8,30.5,87.8,1059.7
IDCJAC0001,09030,1914,0.0,22.7,1.0,32.0,60.3,131.7,150.4,64.7,30.9,59.7,89.5,10.5,653.4
IDCJAC0001,09030,1915,18.8,113.8,48.5,34.5,126.1,262.0,266.9,283.6,202.2,147.9,13.4,2.6,1520.3
IDCJAC0001,09030,1916,50.3,106.2,10.2,24.5,113.6,229.0,224.8,230.8,18.9,79.7,76.4,6.4,1170.8
IDCJAC0001,09030,1917,0.0,31.5,15.1,41.4,141.7,321.2,352.6,158.0,240.6,112.5,0.0,78.5,1493.1
IDCJAC0001,09030,1918,24.0,35.4,29.7,62.5,221.8,304.6,81.2,182.0,112.8,127.8,13.1,1.8,1196.7
IDCJAC0001,09030,1919,4.6,18.8,13.7,67.3,40.8,133.3,183.5,237.1,59.4,58.9,45.6,16.6,879.6
IDCJAC0001,09030,1920,0.0,0.0,30.4,6.1,196.7,362.4,176.3,318.0,41.8,46.0,2.5,4.3,1184.5
