Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,090047,1887,57.0,8.3,12.3,41.8,58.6,173.6,166.2,53.5,138.6,71.3,86.9,98.0,966.1
IDCJAC0001,090047,1888,19.9,29.9,64.8,35.4,78.2,153.5,159.8,59.4,76.1,16.5,13.5,31.0,738.0
IDCJAC0001,090047,1889,28.1,44.9,10.0,90.2,93.3,167.5,58.2,123.6,67.9,94.2,39.4,28.9,846.2
IDCJAC0001,090047,1890,42.9,25.9,19.5,33.2,27.4,112.8,44.4,127.4,96.7,165.1,103.8,45.7,844.8
IDCJAC0001,090047,1891,44.2,16.0,33.1,28.9,56.1,92.1,55.0,52.6,48.2,155.8,46.2,95.6,723.8
IDCJAC0001,090047,1892,0.0,0.0,35.6,107.9,105.2,100.8,97.4,65.0,81.1,null,null,null,null
IDCJAC0001,090047,1894,41.3,5.6,38.6,104.6,73.1,79.0,181.3,106.9,88.1,140.2,23.1,159.5,1041.3
IDCJAC0001,090047,1895,0.0,0.0,66.1,82.3,79.4,106.5,119.9,152.0,109.6,0.0,18.1,39.0,772.9
IDCJAC0001,090047,1896,42.0,26.7,8.9,77.2,64.2,75.5,114.5,72.2,50.1,12.7,22.9,66.5,633.4
IDCJAC0001,090047,1897,29.0,5.3,31.5,55.1,86.1,45.5,56.0,123.8,53.4,56.4,25.7,8.6,576.4
IDCJAC0001,090047,1898,6.8,2.5,11.7,91.3,51.2,69.3,119.6,38.4,101.6,42.2,83.2,14.5,632.3
IDCJAC0001,090047,1899,64.5,35.8,103.9,41.5,98.1,138.4,36.6,54.0,53.5,97.1,60.3,43.9,827.6
IDCJAC0001,090047,1900,57.4,14.3,93.2,108.5,65.5,113.0,40.8,158.2,61.2,50.2,null,22.1,null
IDCJAC0001,090047,1901,64.8,20.6,43.8,null,67.4,148.0,76.4,71.8,129.1,74.2,20.3,null,null
IDCJAC0001,090047,1903,null,null,null,null,null,71.7,null,null,null,null,null,null,null
IDCJAC0001,090047,1909,null,null,null,null,null,null,null,137.9,95.8,97.2,44.9,37.1,null
IDCJAC0001,090047,1910,26.7,15.9,131.5,50.9,128.4,64.7,140.9,105.5,140.6,77.0,56.3,85.4,1023.8
IDCJAC0001,090047,1911,5.4,113.5,74.1,57.7,108.1,107.7,92.7,46.6,108.3,56.3,11.1,89.4,870.9
IDCJAC0001,090047,1912,7.2,32.8,40.2,75.3,61.7,55.2,31.4,null,null,null,72.2,50.1,null
IDCJAC0001,090047,1913,10.4,21.8,98.3,43.7,77.6,37.2,83.3,131.3,94.1,51.4,68.6,47.3,765.0
IDCJAC0001,090047,1914,24.6,4.8,32.5,99.4,75.0,39.3,95.7,16.0,37.8,16.0,46.5,43.6,531.2
IDCJAC0001,090047,1915,25.9,12.9,33.4,56.2,91.0,198.2,87.9,147.1,157.2,75.2,55.8,0.5,941.3
IDCJAC0001,090047,1916,55.0,25.1,7.1,65.0,36.8,87.3,78.3,106.3,102.0,86.7,139.0,66.7,855.3
IDCJAC0001,090047,1917,19.0,74.8,45.3,67.2,142.6,83.0,182.7,80.0,86.8,119.2,66.2,17.8,984.6
IDCJAC0001,090047,1918,35.8,29.8,20.4,33.6,101.7,123.3,94.4,100.7,85.1,102.3,18.2,37.3,782.6
IDCJAC0001,090047,1919,16.3,101.1,95.7,9.1,113.4,104.0,103.9,94.0,102.6,51.5,16.3,25.9,833.8
IDCJAC0001,090047,1920,16.1,18.8,37.8,45.5,86.4,99.7,145.2,98.5,58.0,49.3,30.4,27.1,712.8
IDCJAC0001,090047,1921,36.6,11.7,49.2,39.7,99.3,67.5,117.9,150.9,86.5,64.5,60.0,32.2,816.0
IDCJAC0001,090047,1922,20.7,27.2,23.9,70.2,89.1,110.3,81.8,111.7,104.0,106.3,27.7,54.7,827.6
IDCJAC0001,090047,1923,38.1,8.3,4.8,0.0,166.6,188.5,145.1,103.3,107.8,89.8,80.5,51.3,984.1
IDCJAC0001,090047,1924,59.1,112.8,63.9,44.8,69.3,97.1,46.8,74.7,83.0,79.7,77.9,16.5,825.6
IDCJAC0001,090047,1925,24.0,41.8,2.3,56.1,134.4,57.9,91.1,65.2,116.5,35.4,58.7,20.0,703.4
IDCJAC0001,090047,1926,14.8,26.5,19.5,75.7,125.3,72.4,109.4,113.0,80.8,75.7,59.0,53.4,825.5
IDCJAC0001,090047,1927,23.6,47.5,33.3,24.4,142.1,48.8,123.4,149.4,33.7,35.9,51.4,84.0,797.5
IDCJAC0001,090047,1928,54.4,68.3,15.5,57.1,86.3,94.0,66.4,39.6,121.9,158.9,33.1,17.5,813.0
IDCJAC0001,090047,1929,52.9,14.1,28.8,101.4,80.0,179.2,152.6,97.8,104.7,60.2,50.0,97.6,1019.3
IDCJAC0001,090047,1930,10.4,78.5,11.7,61.4,51.2,43.7,107.0,124.6,141.6,76.4,79.9,58.9,845.3
IDCJAC0001,090047,1931,64.3,27.9,49.7,57.4,111.5,124.6,122.7,114.6,66.0,35.0,52.5,4.1,830.3
IDCJAC0001,090047,1932,11.0,118.4,170.9,115.9,23.9,152.4,82.3,104.1,62.4,77.5,47.0,59.0,1024.8
IDCJAC0001,090047,1933,29.0,11.7,32.5,72.0,111.2,70.7,78.0,99.8,99.3,56.6,81.0,53.3,795.1
IDCJAC0001,090047,1934,8.6,6.3,16.0,127.9,13.0,58.8,88.4,128.9,127.7,84.4,103.4,35.4,798.8
IDCJAC0001,090047,1935,41.2,35.5,85.1,92.7,97.2,87.5,90.6,113.9,94.0,67.7,48.7,25.2,879.3
IDCJAC0001,090047,1936,17.6,0.5,21.3,49.9,45.1,118.1,112.6,166.2,71.2,84.2,25.8,62.6,775.1
IDCJAC0001,090047,1937,62.5,41.1,32.8,36.1,86.9,28.0,87.1,67.0,82.2,54.0,25.0,63.3,666.0
IDCJAC0001,090047,1938,44.0,79.8,35.8,114.9,56.1,148.1,63.4,64.7,54.2,28.0,44.1,49.1,782.2
