Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,087121,1969,13.6,81.1,35.6,29.2,91.8,10.5,49.2,38.2,40.1,24.8,27.5,27.6,469.2
IDCJAC0001,087121,1970,154.0,3.6,119.0,64.6,47.3,33.9,13.3,63.5,53.0,27.0,94.2,106.6,780.0
IDCJAC0001,087121,1971,63.2,84.9,24.9,49.1,43.1,32.2,13.1,19.4,36.7,52.5,122.5,57.2,598.8
IDCJAC0001,087121,1972,41.9,138.2,20.6,46.4,16.2,12.5,20.1,45.7,25.6,44.5,47.5,0.0,459.2
IDCJAC0001,087121,1973,44.4,222.3,57.4,19.6,30.4,39.1,37.0,49.5,39.4,66.3,40.1,57.3,702.8
IDCJAC0001,087121,1974,62.0,26.4,44.0,109.8,120.8,10.1,70.3,66.0,53.7,65.6,46.3,29.0,704.0
IDCJAC0001,087121,1975,24.4,17.6,37.0,13.2,28.0,23.4,23.6,80.6,72.0,160.7,39.6,58.2,578.3
IDCJAC0001,087121,1976,37.7,46.0,26.2,7.9,7.9,32.6,14.2,61.0,89.8,91.6,62.0,41.0,517.9
IDCJAC0001,087121,1977,70.6,36.8,13.3,91.6,38.2,94.1,41.0,22.4,84.2,15.6,35.8,10.6,554.2
IDCJAC0001,087121,1978,52.0,14.2,74.4,78.4,64.4,38.6,52.6,91.9,54.6,41.6,117.4,85.4,765.5
IDCJAC0001,087121,1979,38.3,30.0,38.6,21.0,43.1,20.0,13.9,39.2,50.2,57.2,17.4,5.7,374.6
IDCJAC0001,087121,1980,36.0,1.6,16.8,null,43.3,44.8,17.2,24.9,22.1,85.0,24.3,59.1,null
IDCJAC0001,087121,1981,37.8,32.0,32.2,13.6,84.4,42.9,70.5,77.4,15.2,64.4,49.2,18.8,538.4
IDCJAC0001,087121,1982,39.8,6.6,33.0,17.6,34.5,28.1,14.4,26.2,37.0,22.8,19.4,49.6,329.0
IDCJAC0001,087121,1983,18.8,5.2,67.5,33.8,57.2,22.4,81.8,59.2,74.0,127.8,73.6,11.8,633.1
IDCJAC0001,087121,1984,46.6,11.8,34.6,49.0,17.2,19.2,29.6,36.8,92.0,18.2,43.2,19.0,417.2
IDCJAC0001,087121,1985,15.4,4.8,28.2,34.8,28.8,36.0,19.4,43.3,51.9,29.0,76.8,179.0,547.4
IDCJAC0001,087121,1986,14.0,8.0,6.2,28.8,49.4,16.2,49.8,36.2,39.6,57.0,35.8,35.6,376.6
