Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09581,1886,null,null,null,null,null,null,null,95.8,82.6,63.0,53.6,15.7,null
IDCJAC0001,09581,1887,16.8,17.5,39.4,44.7,51.1,125.2,106.7,116.8,102.6,52.8,31.5,20.3,725.4
IDCJAC0001,09581,1888,9.1,6.6,19.8,46.0,122.4,70.1,66.8,82.6,113.8,64.0,81.0,30.2,712.4
IDCJAC0001,09581,1889,23.1,34.5,10.4,83.3,78.2,120.4,63.2,85.1,96.3,97.0,43.7,13.2,748.4
IDCJAC0001,09581,1890,4.8,31.8,9.4,4.6,74.7,90.9,109.0,90.2,134.4,92.7,33.5,59.7,735.7
IDCJAC0001,09581,1891,16.8,3.8,47.5,22.1,50.8,111.8,22.4,62.0,53.8,50.5,9.9,12.7,464.1
IDCJAC0001,09581,1892,14.7,14.5,68.1,17.3,105.9,72.6,42.4,104.6,81.8,64.3,33.3,1.3,620.8
IDCJAC0001,09581,1893,9.7,17.3,56.9,55.6,86.6,77.7,93.7,87.9,157.0,92.7,56.1,27.9,819.1
IDCJAC0001,09581,1894,5.6,14.2,39.6,14.0,116.3,90.9,79.8,104.6,61.5,35.6,15.0,22.9,600.0
IDCJAC0001,09581,1895,25.1,97.8,10.2,63.5,39.4,121.2,82.3,97.0,131.8,31.8,21.6,23.4,745.1
IDCJAC0001,09581,1896,8.4,12.4,78.0,48.5,16.3,66.3,118.9,42.7,28.4,21.8,40.6,44.5,526.8
IDCJAC0001,09581,1897,1.3,24.4,39.9,52.1,40.6,97.3,46.0,123.2,71.4,47.2,34.8,9.9,588.1
IDCJAC0001,09581,1898,24.1,36.8,6.1,8.4,37.3,144.0,146.1,62.5,44.2,128.8,19.1,6.4,663.8
IDCJAC0001,09581,1899,10.9,53.3,20.6,75.4,59.7,63.5,104.6,50.5,63.2,65.8,26.7,11.7,605.9
IDCJAC0001,09581,1900,41.9,6.1,10.9,41.4,57.9,105.9,83.8,128.0,84.6,85.3,8.4,31.2,685.4
IDCJAC0001,09581,1901,9.1,4.1,48.8,33.8,49.0,89.2,72.1,87.4,50.3,71.6,9.7,60.5,585.6
