Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085292,1990,15.2,153.8,44.6,221.0,46.6,82.0,116.2,190.8,99.2,142.8,74.9,68.4,1255.5
IDCJAC0001,085292,1991,124.4,7.2,44.7,62.6,41.7,185.0,166.2,188.6,162.4,59.6,65.0,127.0,1234.4
IDCJAC0001,085292,1992,125.4,29.5,70.2,68.0,68.8,132.0,65.5,122.4,216.6,130.8,141.0,156.2,1326.4
IDCJAC0001,085292,1993,60.8,102.6,84.0,21.5,31.6,113.3,49.4,119.0,260.2,141.4,115.2,131.0,1230.0
IDCJAC0001,085292,1994,89.4,176.4,53.8,80.9,92.1,77.8,38.6,88.6,138.2,64.1,136.7,25.7,1062.3
IDCJAC0001,085292,1995,111.7,31.0,66.7,152.7,107.2,147.3,128.8,97.4,96.0,150.3,109.0,102.2,1300.3
IDCJAC0001,085292,1996,68.2,134.2,92.6,132.4,53.6,128.2,115.2,133.6,193.0,93.8,117.8,62.8,1325.4
IDCJAC0001,085292,1997,59.2,9.8,40.4,34.8,86.4,80.6,71.8,77.0,72.4,83.7,76.6,29.9,722.6
IDCJAC0001,085292,1998,84.0,75.0,27.9,60.0,92.2,138.4,83.6,53.0,96.6,159.4,101.8,118.4,1090.3
IDCJAC0001,085292,1999,35.6,76.8,94.4,67.2,73.8,65.0,52.6,112.8,63.6,95.4,68.4,117.2,922.8
IDCJAC0001,085292,2000,106.8,29.3,26.0,46.8,187.4,83.6,82.8,83.6,133.2,117.2,52.4,51.4,1000.5
IDCJAC0001,085292,2001,55.2,29.6,82.4,101.2,19.0,92.0,68.8,160.8,57.6,null,93.8,74.4,null
IDCJAC0001,085292,2002,70.2,66.6,50.8,57.2,72.6,86.8,88.2,62.2,93.0,80.6,63.0,53.2,844.4
IDCJAC0001,085292,2003,34.0,null,87.8,87.8,51.8,96.0,168.8,112.4,123.4,144.4,50.4,69.6,null
IDCJAC0001,085292,2004,87.2,66.0,24.8,109.4,79.6,144.2,100.0,105.4,119.0,97.6,128.2,82.4,1143.8
IDCJAC0001,085292,2005,56.2,161.6,33.4,43.4,26.6,54.2,86.0,165.0,181.2,72.8,90.8,93.4,1064.6
IDCJAC0001,085292,2006,62.8,30.2,27.0,156.0,112.0,20.6,88.6,63.0,76.4,29.4,77.4,67.4,810.8
IDCJAC0001,085292,2007,null,33.2,117.4,16.8,109.0,176.6,143.4,76.0,94.8,42.2,121.2,117.8,null
IDCJAC0001,085292,2008,39.0,78.4,28.2,42.2,63.2,92.0,105.2,115.2,69.6,48.6,163.6,118.6,963.8
IDCJAC0001,085292,2009,14.0,6.4,77.6,96.0,21.8,69.0,118.0,131.8,203.6,107.0,59.6,80.6,985.4
IDCJAC0001,085292,2010,74.4,49.6,78.2,70.4,69.8,111.6,65.6,162.6,121.4,154.2,118.8,141.6,1218.2
IDCJAC0001,085292,2011,52.0,215.6,83.6,97.0,117.0,92.3,107.4,80.4,130.4,102.6,188.6,105.0,1371.9
IDCJAC0001,085292,2012,67.8,59.8,118.8,88.4,null,null,null,null,null,null,null,null,null
