Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,037109,1920,155.4,45.5,0.0,135.6,39.9,6.6,95.7,12.4,32.8,12.1,119.3,30.5,685.8
IDCJAC0001,037109,1921,96.2,29.4,101.9,20.8,39.3,151.5,null,null,8.9,55.1,12.0,10.9,null
IDCJAC0001,037109,1922,12.5,10.4,0.0,6.1,0.0,8.6,0.0,0.0,0.0,0.0,12.2,10.2,60.0
IDCJAC0001,037109,1923,0.0,12.7,0.0,0.0,5.6,82.6,0.0,0.0,0.0,37.8,0.0,0.0,138.7
IDCJAC0001,037109,1924,14.2,80.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,21.6,17.8,140.3
IDCJAC0001,037109,1925,34.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3
IDCJAC0001,037109,1926,24.1,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2.0,25.9,33.0,4.3,150.3
IDCJAC0001,037109,1927,7.6,8.6,0.0,0.0,null,null,null,null,null,null,null,null,null
IDCJAC0001,037109,1928,1.8,4.6,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,5.6,4.1,18.6
IDCJAC0001,037109,1929,48.8,3.6,80.3,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,144.1
IDCJAC0001,037109,1988,0.0,5.0,0.0,0.0,11.0,0.0,0.0,55.0,0.0,0.0,0.0,103.0,174.0
IDCJAC0001,037109,1989,null,null,null,null,null,null,0.0,0.0,null,null,null,null,null
IDCJAC0001,037109,1990,26.5,7.5,10.0,20.0,106.0,0.0,0.4,29.6,0.0,8.0,23.0,null,null
IDCJAC0001,037109,1991,206.2,235.2,0.0,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,037109,1992,25.0,126.5,4.0,0.0,52.0,0.0,0.0,8.0,1.4,64.0,13.0,15.0,308.9
IDCJAC0001,037109,1993,43.7,43.8,32.0,0.0,7.0,3.2,32.0,25.0,0.0,15.0,4.0,55.0,260.7
IDCJAC0001,037109,1994,6.3,88.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,15.0,141.2
IDCJAC0001,037109,1995,121.5,47.0,11.8,2.0,79.0,0.0,4.0,0.0,0.0,18.4,50.1,46.5,380.3
IDCJAC0001,037109,1996,44.0,5.0,30.0,0.0,0.0,0.0,49.5,30.0,0.0,23.5,15.0,23.1,220.1
IDCJAC0001,037109,1997,43.9,41.6,108.4,0.0,0.0,11.5,0.0,0.0,0.0,0.0,14.0,37.2,256.6
IDCJAC0001,037109,1998,31.2,49.1,0.0,36.0,0.0,3.0,21.5,15.0,47.5,49.1,43.0,28.4,323.8
IDCJAC0001,037109,1999,135.0,8.5,41.5,18.0,0.0,0.0,0.0,0.0,18.0,0.0,49.0,65.2,335.2
IDCJAC0001,037109,2000,15.4,217.2,8.0,75.6,0.0,0.0,0.0,0.0,0.0,90.5,110.6,434.4,951.7
IDCJAC0001,037109,2007,null,0.0,40.5,0.0,5.5,19.3,0.0,0.0,0.0,15.0,29.0,8.5,null
IDCJAC0001,037109,2008,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,3.5,71.0,8.7,106.5
IDCJAC0001,037109,2009,184.0,30.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,43.0,14.0,275.2
IDCJAC0001,037109,2010,191.4,55.2,50.2,8.8,19.4,0.0,23.4,3.0,110.2,19.2,44.8,76.9,602.5
IDCJAC0001,037109,2011,125.1,67.2,90.8,0.0,0.0,19.0,12.4,0.0,0.6,0.2,47.7,null,null
