Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,022805,1925,null,null,null,null,null,null,62.5,40.5,74.1,14.8,13.7,0.0,null
IDCJAC0001,022805,1926,1.5,10.4,8.2,41.1,95.2,51.4,72.7,118.8,55.4,45.9,3.3,31.3,535.2
IDCJAC0001,022805,1927,30.5,31.0,27.5,15.1,47.8,58.6,106.0,107.4,13.4,6.2,32.2,11.3,487.0
IDCJAC0001,022805,1928,36.2,29.7,26.5,40.0,34.2,111.6,62.0,21.4,35.2,59.8,8.7,15.5,480.8
IDCJAC0001,022805,1929,13.7,0.0,7.1,26.1,36.8,92.4,111.3,105.7,47.4,40.9,14.6,10.7,506.7
IDCJAC0001,022805,1930,0.0,73.7,6.1,24.2,10.2,21.6,100.1,114.5,62.4,25.3,9.9,15.3,463.3
IDCJAC0001,022805,1931,2.6,1.3,20.3,38.5,52.0,112.0,90.9,66.8,52.2,17.7,23.6,5.1,483.0
IDCJAC0001,022805,1932,0.0,38.1,39.9,71.1,37.7,71.3,62.1,89.2,34.5,38.0,12.2,8.2,502.3
IDCJAC0001,022805,1933,17.8,1.0,9.6,12.1,67.8,51.9,52.1,74.6,49.9,28.4,17.1,12.0,394.3
IDCJAC0001,022805,1934,7.3,9.1,22.7,62.3,20.7,31.1,31.1,81.3,62.7,48.8,22.1,5.1,404.3
IDCJAC0001,022805,1935,2.8,0.0,31.1,29.6,64.4,70.4,80.1,60.7,39.9,75.2,24.5,3.6,482.3
IDCJAC0001,022805,1936,15.3,0.5,3.1,15.6,29.6,54.7,57.8,55.3,14.8,55.0,11.9,11.2,324.8
IDCJAC0001,022805,1937,18.8,6.9,2.1,39.5,55.7,52.2,59.7,61.3,48.7,17.8,40.9,46.0,449.6
IDCJAC0001,022805,1938,0.8,47.5,3.9,43.4,37.1,68.6,45.2,69.7,29.0,4.8,9.2,16.0,375.2
IDCJAC0001,022805,1939,53.9,24.9,14.5,24.1,40.4,60.4,73.5,75.7,8.9,27.2,38.5,8.6,450.6
IDCJAC0001,022805,1940,23.2,3.3,5.6,34.9,22.7,24.9,101.2,44.5,26.0,28.3,39.7,9.2,363.5
IDCJAC0001,022805,1941,113.2,9.0,41.4,28.7,31.3,29.7,70.0,32.3,59.9,30.1,9.9,2.1,457.6
IDCJAC0001,022805,1942,30.0,35.3,4.1,8.1,91.9,134.9,85.6,92.7,89.6,16.1,29.3,6.6,624.2
IDCJAC0001,022805,1943,3.6,40.1,17.3,21.8,12.1,68.9,105.8,100.1,28.6,18.9,11.7,8.9,437.8
IDCJAC0001,022805,1944,0.8,6.1,2.8,60.0,91.2,10.9,67.5,12.0,26.2,69.3,24.6,25.5,396.9
IDCJAC0001,022805,1945,10.2,17.6,2.0,4.3,42.1,69.1,31.7,76.7,57.8,31.7,44.0,44.4,431.6
IDCJAC0001,022805,1946,100.0,118.9,19.2,28.2,22.9,33.5,118.0,32.2,32.5,13.9,28.6,20.7,568.6
IDCJAC0001,022805,1947,4.6,0.5,25.7,36.0,23.9,81.2,119.4,34.0,47.2,87.9,51.6,12.0,524.0
IDCJAC0001,022805,1948,2.8,31.6,6.7,74.6,43.9,34.6,60.8,57.3,27.2,60.8,20.2,14.2,434.7
IDCJAC0001,022805,1949,8.5,59.2,0.3,2.3,59.0,41.1,70.5,32.9,16.6,91.9,94.0,1.3,477.6
