Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010022,1905,1.8,6.9,1.3,22.4,79.5,28.4,46.7,25.4,61.2,10.7,11.4,21.6,317.3
IDCJAC0001,010022,1906,6.6,11.4,0.0,4.6,29.0,46.5,69.1,35.1,24.4,8.1,22.4,0.0,257.2
IDCJAC0001,010022,1907,8.9,2.5,41.9,6.1,39.4,50.0,73.5,50.3,21.2,5.2,2.8,0.0,301.8
IDCJAC0001,010022,1908,0.0,25.4,9.4,8.9,89.6,37.7,41.9,16.5,8.1,8.9,23.2,2.0,271.6
IDCJAC0001,010022,1909,9.6,10.2,7.1,55.7,38.9,77.7,45.8,83.1,41.5,28.7,30.5,5.6,434.4
IDCJAC0001,010022,1910,0.3,36.6,0.0,9.4,87.3,100.3,73.2,29.5,32.8,17.8,9.9,0.0,397.1
IDCJAC0001,010022,1911,12.0,3.8,11.5,13.5,29.1,38.8,52.2,26.8,11.5,5.8,0.0,3.8,208.8
IDCJAC0001,010022,1913,0.0,3.0,5.1,2.6,3.9,47.6,37.0,87.4,57.2,28.3,2.1,80.0,354.2
IDCJAC0001,010022,1914,0.0,12.5,0.0,8.6,4.1,31.9,28.4,17.6,0.8,25.2,11.9,0.0,141.0
IDCJAC0001,010022,1915,27.5,51.3,8.6,12.7,47.3,46.9,71.1,69.6,38.0,20.2,0.0,2.0,395.2
IDCJAC0001,010022,1916,45.7,0.0,4.1,0.0,23.4,48.1,65.9,45.3,3.8,29.0,16.6,0.0,281.9
IDCJAC0001,010022,1917,3.3,2.3,138.0,17.0,40.2,87.9,93.4,52.3,48.7,38.8,15.8,8.6,546.3
IDCJAC0001,010022,1918,12.2,50.4,12.9,39.6,36.9,108.8,31.0,33.8,32.5,35.3,10.4,21.3,425.1
IDCJAC0001,010022,1919,0.0,0.0,9.4,94.3,12.0,44.2,68.7,56.0,11.2,53.2,35.7,9.1,393.8
IDCJAC0001,010022,1920,8.9,0.0,61.3,13.0,58.0,80.6,54.2,56.3,27.4,9.6,20.3,0.0,389.6
IDCJAC0001,010022,1921,5.1,10.7,15.5,0.8,105.2,56.1,37.9,50.4,39.9,47.3,3.6,12.3,384.8
IDCJAC0001,010022,1922,0.0,54.0,18.0,16.0,49.4,8.6,111.0,34.6,35.8,2.5,1.3,13.2,344.4
IDCJAC0001,010022,1923,15.3,1.0,7.4,57.7,41.6,141.8,47.1,28.4,44.1,4.1,3.6,61.2,453.3
IDCJAC0001,010022,1924,0.0,6.9,44.1,10.9,63.0,50.7,30.3,65.8,20.8,38.0,5.1,0.0,335.6
IDCJAC0001,010022,1925,41.2,31.5,29.5,3.8,42.8,57.9,37.3,7.1,28.7,19.0,5.3,14.5,318.6
