Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,030067,1914,null,null,null,null,null,null,null,null,null,null,36.9,39.6,null
IDCJAC0001,030067,1915,195.0,0.0,0.0,0.0,3.8,0.0,9.1,12.7,11.4,0.0,0.0,133.8,365.8
IDCJAC0001,030067,1916,95.3,150.3,19.7,20.1,6.6,10.7,26.4,3.0,2.3,28.5,106.6,192.6,662.1
IDCJAC0001,030067,1917,204.7,43.0,194.6,0.0,24.7,0.0,0.0,76.5,24.5,46.3,228.6,11.7,854.6
IDCJAC0001,030067,1918,414.1,80.8,39.2,5.1,0.0,4.6,0.0,0.0,3.0,0.0,3.8,38.0,588.6
IDCJAC0001,030067,1919,174.3,147.5,6.9,9.4,49.0,0.0,0.0,4.3,0.0,0.0,0.0,43.7,435.1
IDCJAC0001,030067,1920,112.2,27.0,8.9,67.8,75.5,24.9,16.2,10.4,4.5,31.8,94.2,119.6,593.0
IDCJAC0001,030067,1921,86.2,21.6,135.8,25.4,12.2,39.6,29.7,5.3,14.5,100.3,1.0,38.3,509.9
IDCJAC0001,030067,1922,77.3,81.2,9.7,5.1,0.0,21.1,7.4,0.0,0.0,6.6,4.0,196.3,408.7
IDCJAC0001,030067,1923,52.0,0.0,44.7,4.1,0.0,25.0,null,null,null,null,null,null,null
