Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,034014,1886,76.2,52.1,14.7,50.8,12.7,146.1,63.5,24.1,141.0,40.6,99.6,184.7,906.1
IDCJAC0001,034014,1888,0.0,164.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,5.6,7.6,201.6
IDCJAC0001,034014,1889,28.0,28.7,53.4,176.2,21.6,29.5,42.1,6.8,53.9,0.0,102.9,193.8,736.9
IDCJAC0001,034014,1890,188.7,109.7,301.9,22.9,70.8,67.3,44.4,41.9,145.9,146.7,7.6,190.3,1338.1
IDCJAC0001,034014,1892,44.9,3.8,18.0,19.3,50.8,3.6,0.0,7.1,29.2,119.0,18.8,95.8,410.3
IDCJAC0001,034014,1893,10.7,73.8,50.1,37.1,0.0,83.3,88.4,109.5,0.0,66.0,28.9,74.0,621.8
IDCJAC0001,034014,1894,87.8,107.4,95.7,89.4,10.7,106.9,7.6,40.9,38.6,39.6,91.5,56.5,772.6
IDCJAC0001,034014,1895,197.4,110.2,15.7,43.2,35.6,0.0,47.3,0.0,11.7,1.3,50.5,155.6,668.5
IDCJAC0001,034014,1896,329.3,231.8,48.3,0.0,16.5,37.4,20.3,36.8,14.2,5.1,5.3,39.5,784.5
IDCJAC0001,034014,1897,238.9,60.5,49.3,0.0,19.1,83.5,9.4,21.6,11.7,83.5,59.4,31.0,667.9
IDCJAC0001,034014,1898,152.7,558.1,64.5,9.7,0.0,14.0,0.0,8.9,68.8,7.9,0.0,17.5,902.1
IDCJAC0001,034014,1899,142.1,35.3,108.9,30.5,38.1,0.0,23.6,96.5,10.7,25.5,17.8,35.5,564.5
IDCJAC0001,034014,1900,204.0,0.0,29.3,0.0,89.5,82.3,25.6,8.1,9.2,10.9,0.0,19.3,478.2
IDCJAC0001,034014,1901,92.5,67.4,120.5,11.4,8.9,7.1,15.7,0.0,21.6,8.1,0.0,30.2,383.4
IDCJAC0001,034014,1902,66.5,6.4,34.3,19.8,0.0,0.0,0.0,0.0,0.0,0.0,21.8,93.7,242.5
IDCJAC0001,034014,1903,52.8,58.7,125.8,119.4,34.3,3.3,60.2,4.6,10.2,29.5,62.2,141.5,702.5
IDCJAC0001,034014,1904,254.7,42.1,95.7,41.1,19.1,38.4,0.0,0.0,0.0,35.6,60.5,40.6,627.8
IDCJAC0001,034014,1905,183.0,19.8,21.8,43.8,2.8,4.5,6.1,0.0,18.5,0.0,4.3,28.2,332.8
IDCJAC0001,034014,1906,105.7,107.7,55.6,0.0,41.4,7.6,0.0,48.0,110.5,30.5,55.6,84.3,646.9
IDCJAC0001,034014,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,034014,1961,null,null,null,null,null,null,null,null,null,null,91.2,35.2,null
IDCJAC0001,034014,1962,54.6,65.5,86.1,65.3,59.7,21.4,0.0,0.0,36.3,6.4,60.4,102.3,558.0
IDCJAC0001,034014,1963,106.6,51.4,294.1,56.4,0.0,0.0,0.0,48.2,0.0,0.0,76.9,54.4,688.0
IDCJAC0001,034014,1964,27.1,14.2,78.3,0.0,34.5,60.6,99.5,16.5,22.6,89.7,24.1,30.0,497.1
IDCJAC0001,034014,1965,41.2,15.0,96.7,42.7,2.5,0.0,0.0,19.3,0.0,0.0,0.0,127.8,345.2
IDCJAC0001,034014,1966,126.7,12.2,39.6,0.0,11.7,5.3,1.5,44.7,23.9,15.7,50.3,59.7,391.3
IDCJAC0001,034014,1967,83.2,42.3,6.8,1.5,8.4,115.4,35.8,12.2,0.0,25.7,39.8,82.9,454.0
IDCJAC0001,034014,1968,47.8,272.3,70.1,35.6,116.1,0.0,40.4,6.4,6.9,13.7,7.6,94.7,711.6
IDCJAC0001,034014,1969,5.1,0.0,11.2,3.1,30.3,24.4,1.8,0.0,0.0,47.3,18.3,176.0,317.5
IDCJAC0001,034014,1970,136.3,59.6,46.0,2.0,0.0,0.0,0.0,8.6,27.2,22.9,107.3,114.4,524.3
IDCJAC0001,034014,1971,38.0,185.2,33.8,24.1,14.2,37.3,35.0,86.3,0.0,14.3,49.0,175.7,692.9
IDCJAC0001,034014,1972,52.9,149.5,78.0,0.0,12.7,1.3,0.8,0.0,0.0,27.6,79.9,15.5,418.2
