Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010065,1908,null,null,null,null,null,null,null,14.7,7.6,7.7,18.4,3.1,null
IDCJAC0001,010065,1909,20.4,47.2,7.6,86.4,31.0,69.4,33.3,88.9,50.5,25.9,22.7,7.6,490.9
IDCJAC0001,010065,1910,0.0,17.3,0.0,25.4,58.8,102.7,72.6,28.8,22.3,6.4,9.9,0.0,344.2
IDCJAC0001,010065,1911,10.2,9.4,12.4,26.6,25.9,31.3,48.1,30.7,16.2,16.0,0.0,5.1,231.9
IDCJAC0001,010065,1912,15.7,3.8,3.8,19.0,41.0,15.3,125.4,17.3,48.3,17.5,26.4,12.7,346.2
IDCJAC0001,010065,1913,0.0,0.5,1.5,8.3,8.1,51.1,45.6,73.3,32.7,23.5,16.3,64.8,325.7
IDCJAC0001,010065,1914,2.5,42.5,0.0,6.1,5.1,23.9,32.4,26.5,4.1,40.6,16.3,21.6,221.6
IDCJAC0001,010065,1915,49.8,72.9,8.7,0.0,68.1,79.5,79.0,79.6,50.8,23.4,0.5,0.0,512.3
IDCJAC0001,010065,1916,41.9,25.9,9.1,3.3,49.1,44.9,61.0,57.0,4.0,61.0,14.4,0.0,371.6
IDCJAC0001,010065,1917,0.0,4.6,36.6,68.8,60.3,87.9,113.2,81.9,51.1,22.1,6.1,9.9,542.5
IDCJAC0001,010065,1918,6.1,35.4,15.0,11.7,43.2,114.0,26.6,52.5,48.6,41.9,7.6,0.0,402.6
IDCJAC0001,010065,1919,0.0,0.0,10.4,90.4,10.2,26.9,55.3,32.6,15.5,31.2,19.3,4.1,295.9
IDCJAC0001,010065,1920,3.6,8.4,38.7,35.8,68.6,77.3,48.1,56.4,33.0,5.3,8.1,0.0,383.3
IDCJAC0001,010065,1921,29.2,21.1,8.6,0.0,108.1,46.6,46.3,46.7,16.2,43.7,0.0,2.5,369.0
IDCJAC0001,010065,1922,0.0,37.4,13.0,8.4,54.8,16.4,115.9,28.3,33.8,1.5,10.1,19.7,339.3
