Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09677,1957,5.1,25.5,13.7,21.9,27.0,136.7,119.0,89.9,42.4,12.4,0.3,30.0,523.9
IDCJAC0001,09677,1958,3.9,36.7,9.1,8.9,62.1,41.9,155.2,46.5,84.4,86.2,17.3,22.0,574.2
IDCJAC0001,09677,1959,10.7,43.6,9.9,35.2,11.2,134.5,59.7,61.4,95.3,61.1,123.4,7.9,653.9
IDCJAC0001,09677,1960,26.4,25.1,16.3,81.8,60.3,75.7,118.4,73.6,50.9,11.6,7.9,21.0,569.0
IDCJAC0001,09677,1961,63.0,15.5,21.0,141.9,60.2,101.5,164.3,74.9,32.4,27.1,0.3,35.3,737.4
IDCJAC0001,09677,1962,5.8,43.0,23.4,3.3,90.0,57.1,82.7,64.8,81.0,39.0,11.5,6.4,508.0
IDCJAC0001,09677,1963,37.6,42.2,22.7,37.3,54.0,66.1,127.8,98.1,37.8,32.6,19.1,11.4,586.7
IDCJAC0001,09677,1964,46.5,8.2,14.3,29.0,27.5,88.1,136.1,73.1,96.3,104.7,18.3,8.1,650.2
IDCJAC0001,09677,1965,2.3,13.0,17.2,16.1,129.5,66.2,69.4,146.2,39.2,58.0,44.9,7.3,609.3
IDCJAC0001,09677,1966,72.0,9.4,12.2,61.1,56.7,139.8,104.2,56.3,72.0,47.6,15.3,31.6,678.2
IDCJAC0001,09677,1967,1.0,4.1,55.4,37.9,90.4,59.3,119.4,106.9,32.0,48.7,4.4,14.6,574.1
IDCJAC0001,09677,1968,50.4,6.2,98.4,94.7,92.0,93.9,88.2,196.4,86.6,35.5,51.9,31.2,925.4
IDCJAC0001,09677,1969,9.4,17.6,22.3,31.1,53.5,48.7,95.2,65.4,42.2,98.6,20.4,10.0,514.4
IDCJAC0001,09677,1970,6.4,97.5,3.8,144.1,113.9,61.0,61.8,91.6,null,null,null,null,null
IDCJAC0001,09677,1971,null,null,null,null,182.9,57.5,59.2,115.5,71.1,75.9,81.6,null,null
IDCJAC0001,09677,1972,28.7,1.5,51.0,29.7,16.7,100.0,null,null,null,null,null,null,null
