Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010674,1905,null,null,null,null,null,null,null,null,null,38.6,20.3,47.8,null
IDCJAC0001,010674,1906,6.9,8.6,7.1,3.3,53.3,36.3,94.2,40.1,59.7,12.2,27.7,20.1,369.5
IDCJAC0001,010674,1907,null,null,null,null,null,null,null,null,38.1,3.3,36.9,null,null
IDCJAC0001,010674,1908,0.0,18.3,5.1,12.7,68.7,77.7,78.7,77.5,14.0,39.2,43.7,2.5,438.1
IDCJAC0001,010674,1909,3.0,16.5,2.5,20.3,57.2,106.7,54.6,124.5,46.7,5.1,15.2,0.0,452.3
IDCJAC0001,010674,1910,9.4,23.4,7.6,21.6,5.1,36.8,25.4,20.3,11.4,29.2,30.0,2.5,222.7
IDCJAC0001,010674,1911,16.5,2.5,17.8,14.0,68.6,30.5,30.5,11.5,20.4,22.9,2.5,11.4,249.1
IDCJAC0001,010674,1912,null,null,25.9,9.1,11.4,null,null,29.2,19.5,null,7.6,28.2,null
IDCJAC0001,010674,1913,14.7,0.0,10.7,74.2,40.0,9.4,16.7,64.5,50.3,16.0,4.8,122.9,424.2
IDCJAC0001,010674,1914,0.0,15.5,2.6,11.2,15.0,0.0,48.8,2.5,5.0,80.0,53.3,28.7,262.6
IDCJAC0001,010674,1915,32.5,69.9,24.1,3.3,87.7,30.2,75.0,42.9,34.0,12.4,0.0,6.1,418.1
IDCJAC0001,010674,1916,32.3,4.6,28.9,8.6,29.2,40.4,89.0,32.2,5.1,37.9,40.9,5.1,354.2
IDCJAC0001,010674,1917,0.0,0.0,38.1,0.0,62.2,80.0,0.0,86.4,38.1,18.0,12.7,49.5,385.0
IDCJAC0001,010674,1918,49.5,1.3,8.9,121.9,29.2,6.4,0.0,10.7,50.8,71.1,14.0,17.8,381.6
IDCJAC0001,010674,1919,7.6,1.8,0.8,26.2,100.3,5.1,27.9,53.3,39.4,15.2,40.6,42.2,360.4
IDCJAC0001,010674,1920,0.0,0.0,31.8,81.3,36.9,54.1,0.0,33.0,0.0,15.2,0.0,0.0,252.3
IDCJAC0001,010674,1921,0.0,0.0,0.0,0.0,43.2,3.8,0.0,7.6,41.9,12.7,50.8,10.2,170.2
IDCJAC0001,010674,1922,15.2,0.0,0.0,26.7,0.0,0.0,203.2,30.5,30.5,0.0,5.1,48.3,359.5
IDCJAC0001,010674,1923,15.2,15.2,15.2,0.0,48.3,63.5,15.2,15.2,14.0,1.3,0.0,61.0,264.1
