Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,076001,1924,null,null,null,null,null,null,null,null,37.4,41.3,60.2,49.8,null
IDCJAC0001,076001,1925,18.6,19.1,21.6,2.0,63.2,17.1,31.7,30.7,36.4,7.1,13.0,0.0,260.5
IDCJAC0001,076001,1926,1.3,0.0,20.9,33.5,56.4,37.1,31.3,51.5,32.3,28.0,1.5,25.3,319.1
IDCJAC0001,076001,1927,9.6,4.6,6.8,1.0,10.4,12.5,22.6,25.7,16.3,27.3,14.8,34.0,185.6
IDCJAC0001,076001,1928,23.9,100.3,31.0,11.0,12.4,35.0,20.1,2.5,21.9,25.7,1.0,2.8,287.6
IDCJAC0001,076001,1929,6.5,6.6,3.6,40.2,4.0,10.4,9.5,17.3,13.3,2.0,28.3,49.2,190.9
IDCJAC0001,076001,1930,4.6,1.6,9.7,5.8,48.3,4.6,32.6,51.3,20.7,71.6,18.5,65.2,334.5
IDCJAC0001,076001,1931,7.4,1.3,36.4,100.6,142.1,79.9,35.8,11.3,42.9,15.8,5.3,0.0,478.8
IDCJAC0001,076001,1932,0.0,98.2,30.2,35.4,28.7,60.4,27.0,39.7,20.4,12.5,0.0,31.5,384.0
IDCJAC0001,076001,1933,50.5,0.0,5.3,1.3,32.2,15.2,52.4,27.0,34.9,17.5,39.1,30.0,305.4
IDCJAC0001,076001,1934,12.9,74.5,19.3,22.4,0.0,7.6,24.8,27.2,21.0,59.3,49.1,6.6,324.7
IDCJAC0001,076001,1935,14.7,2.5,23.1,27.5,10.7,21.9,33.5,12.5,34.2,23.6,0.0,21.6,225.8
IDCJAC0001,076001,1936,75.8,2.3,2.0,22.4,39.5,39.2,70.8,30.4,4.3,22.1,2.6,45.5,356.9
IDCJAC0001,076001,1937,47.4,1.3,27.7,2.1,21.2,71.6,12.8,43.6,7.9,71.4,11.4,38.8,357.2
IDCJAC0001,076001,1938,21.1,19.2,0.0,16.1,11.5,25.2,53.5,10.2,0.8,9.0,6.1,0.0,172.7
IDCJAC0001,076001,1939,0.0,101.6,4.6,26.9,37.1,30.9,20.0,26.5,25.1,20.3,60.9,0.5,354.4
IDCJAC0001,076001,1940,6.1,0.0,1.0,19.5,4.8,2.1,18.6,6.5,38.9,3.3,13.2,12.0,126.0
IDCJAC0001,076001,1941,80.0,2.0,11.1,1.8,7.0,23.9,31.4,11.7,32.7,43.4,30.0,20.2,295.2
IDCJAC0001,076001,1942,7.1,12.0,2.8,37.5,40.9,49.3,28.2,55.4,17.6,55.5,22.6,11.4,340.3
