Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,053108,1981,null,null,null,null,null,null,54.8,8.0,17.8,53.0,52.2,null,null
IDCJAC0001,053108,1982,53.5,40.0,202.5,17.0,13.0,6.0,10.0,0.0,19.8,21.0,0.0,61.4,444.2
IDCJAC0001,053108,1983,64.6,7.0,37.5,124.0,124.4,11.0,36.0,80.0,40.3,143.1,null,66.0,null
IDCJAC0001,053108,1984,125.0,150.0,46.0,69.0,0.0,4.0,189.0,24.0,44.0,35.0,20.0,37.4,743.4
IDCJAC0001,053108,1985,5.0,31.0,6.0,25.0,25.0,2.0,42.0,91.0,27.5,69.4,81.1,63.5,468.5
IDCJAC0001,053108,1986,17.4,0.0,0.0,2.0,63.4,0.0,110.3,36.9,48.9,41.7,52.1,57.4,430.1
IDCJAC0001,053108,1987,62.6,29.5,58.1,4.3,58.2,44.2,27.6,58.9,11.6,40.7,null,null,null
IDCJAC0001,053108,1988,81.6,45.4,57.7,151.6,9.7,11.1,64.8,27.3,10.8,0.0,30.2,55.2,545.4
IDCJAC0001,053108,1989,20.2,78.6,58.9,106.4,56.3,null,75.6,5.1,39.4,39.7,51.3,15.4,null
IDCJAC0001,053108,1990,15.5,64.5,5.4,159.6,25.7,10.2,66.6,24.6,18.7,0.0,0.0,24.1,414.9
IDCJAC0001,053108,1991,116.0,102.2,39.5,0.0,106.5,34.3,13.2,0.0,11.0,14.2,72.4,113.6,622.9
IDCJAC0001,053108,1992,5.1,99.1,16.1,29.6,0.0,17.7,20.5,44.0,10.6,18.9,null,7.0,null
IDCJAC0001,053108,1993,44.9,62.5,null,0.0,0.0,10.6,23.8,12.9,28.5,0.0,7.4,60.2,null
IDCJAC0001,053108,1994,14.1,38.1,73.0,6.1,0.0,null,49.2,10.1,null,null,null,null,null
IDCJAC0001,053108,1995,121.9,null,null,null,null,null,null,null,null,null,null,null,null
