Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010557,1912,8.6,1.8,2.3,3.8,34.0,15.5,95.1,18.2,34.4,12.0,17.5,7.7,250.9
IDCJAC0001,010557,1913,0.0,10.4,3.0,12.6,15.5,43.3,34.6,45.4,38.2,19.5,17.5,64.5,304.5
IDCJAC0001,010557,1914,0.5,6.8,5.8,2.8,6.8,26.4,46.3,23.5,2.0,41.2,31.0,27.4,220.5
IDCJAC0001,010557,1915,15.2,87.1,13.3,4.4,58.2,53.4,67.0,69.3,42.8,32.5,1.5,5.1,449.8
IDCJAC0001,010557,1916,61.5,3.8,11.2,3.6,32.0,50.2,62.5,65.5,5.3,44.7,17.2,0.0,357.5
IDCJAC0001,010557,1917,2.1,2.3,54.7,34.8,57.9,118.0,99.5,68.1,44.6,38.3,1.0,17.5,538.8
IDCJAC0001,010557,1918,14.8,53.6,17.0,68.3,39.8,95.1,25.1,52.0,28.7,29.1,8.1,0.0,431.6
IDCJAC0001,010557,1919,3.6,0.0,14.4,90.9,3.6,39.9,50.2,69.0,24.7,29.7,43.8,7.5,377.3
IDCJAC0001,010557,1920,13.7,27.0,42.9,9.5,52.1,59.4,45.3,72.2,12.5,18.2,29.3,0.0,382.1
IDCJAC0001,010557,1921,16.0,48.0,7.6,3.3,131.2,23.1,56.9,33.0,33.0,29.2,4.1,53.5,438.9
IDCJAC0001,010557,1922,1.0,29.7,20.9,19.3,86.8,21.1,77.2,37.1,25.5,5.9,7.1,39.5,371.1
IDCJAC0001,010557,1923,50.3,13.7,22.1,44.9,52.6,95.9,36.1,20.6,48.2,5.2,0.0,15.0,404.6
IDCJAC0001,010557,1924,0.3,32.7,0.3,8.9,59.2,46.2,36.4,41.6,23.5,44.7,9.5,2.8,306.1
IDCJAC0001,010557,1925,31.0,66.6,14.3,13.4,41.6,47.9,29.7,16.8,30.2,16.8,0.0,8.3,316.6
IDCJAC0001,010557,1926,0.0,5.7,78.2,31.7,50.5,41.6,108.8,31.0,42.7,25.5,23.9,2.5,442.1
IDCJAC0001,010557,1927,1.3,0.0,51.6,8.4,26.1,59.6,42.7,24.8,43.2,26.0,5.3,4.8,293.8
IDCJAC0001,010557,1928,21.4,0.0,5.4,41.2,32.9,19.6,86.0,65.2,24.7,19.5,2.3,2.5,320.7
IDCJAC0001,010557,1929,5.9,5.9,34.0,6.3,65.2,94.2,53.9,28.1,19.9,8.7,84.4,3.6,410.1
IDCJAC0001,010557,1930,0.3,0.8,67.6,36.7,21.2,99.8,95.8,40.2,24.5,9.2,2.4,9.1,407.6
IDCJAC0001,010557,1931,0.0,3.5,12.2,7.8,49.5,28.3,55.4,91.9,53.1,13.3,4.1,15.1,334.2
IDCJAC0001,010557,1932,26.7,0.8,17.1,23.1,69.0,30.8,78.7,95.8,36.5,79.8,0.8,0.0,459.1
IDCJAC0001,010557,1933,35.6,5.1,46.0,8.8,37.4,56.0,36.9,38.1,15.3,41.2,9.1,6.9,336.4
IDCJAC0001,010557,1934,2.8,0.0,79.2,50.0,53.5,51.6,61.7,43.4,30.4,6.7,25.5,4.6,409.4
IDCJAC0001,010557,1935,27.7,13.5,10.7,17.8,34.3,39.7,61.1,53.5,30.4,34.2,0.3,2.3,325.5
IDCJAC0001,010557,1936,10.1,3.3,1.8,18.5,37.1,81.8,45.9,53.2,17.3,4.6,5.4,14.4,293.4
IDCJAC0001,010557,1937,0.0,0.0,23.1,16.0,73.7,43.7,8.0,54.8,12.1,11.2,49.2,0.3,292.1
IDCJAC0001,010557,1938,18.0,2.3,50.7,5.5,28.3,39.0,66.5,30.0,38.7,9.7,13.9,3.0,305.6
IDCJAC0001,010557,1939,9.4,66.8,0.0,5.3,86.0,69.5,74.0,43.7,7.4,78.0,58.5,1.5,500.1
IDCJAC0001,010557,1940,23.9,0.0,0.0,11.2,14.6,40.6,39.7,17.9,26.3,23.1,2.8,31.8,231.9
IDCJAC0001,010557,1941,4.5,1.1,10.0,14.0,31.8,52.3,37.3,62.4,35.1,44.9,9.9,27.2,330.5
IDCJAC0001,010557,1942,0.8,4.9,171.1,50.4,69.9,41.7,58.3,59.2,32.1,20.8,6.4,27.2,542.8
IDCJAC0001,010557,1943,16.5,24.6,42.2,32.3,53.4,72.9,37.2,51.5,42.2,6.9,8.4,6.4,394.5
IDCJAC0001,010557,1944,7.2,1.3,3.3,18.0,46.0,16.3,74.4,46.5,16.1,0.0,2.8,14.4,246.3
IDCJAC0001,010557,1945,1.3,1.8,25.1,7.1,45.3,159.5,42.9,99.9,25.6,4.8,7.1,2.5,422.9
IDCJAC0001,010557,1946,0.0,0.0,1.3,12.4,59.1,104.7,134.7,40.3,18.8,4.0,23.3,4.9,403.5
IDCJAC0001,010557,1947,0.0,14.3,36.8,26.2,57.5,82.6,41.6,20.1,12.7,49.0,22.1,0.8,363.7
IDCJAC0001,010557,1948,13.0,0.8,5.3,25.9,0.8,83.8,54.5,40.2,73.0,15.8,9.2,10.4,332.7
IDCJAC0001,010557,1949,0.0,3.3,9.7,10.2,6.3,44.0,82.7,56.8,16.1,21.2,30.1,3.8,284.2
IDCJAC0001,010557,1950,10.1,0.0,2.0,0.0,101.1,35.6,42.6,21.1,27.0,16.0,15.2,3.3,274.0
IDCJAC0001,010557,1951,17.5,56.5,null,null,null,null,null,null,null,null,null,null,null
