Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,035026,1886,null,null,null,null,null,null,null,null,null,null,null,115.8,null
IDCJAC0001,035026,1887,105.0,62.7,181.4,127.8,14.7,29.6,24.7,64.3,42.2,18.6,57.9,158.6,887.5
IDCJAC0001,035026,1888,24.7,304.8,48.3,9.6,12.0,2.3,0.0,3.0,9.1,60.4,37.9,0.0,512.1
IDCJAC0001,035026,1889,55.9,37.3,124.2,171.4,32.3,15.8,73.0,21.3,39.1,0.0,0.0,0.0,570.3
IDCJAC0001,035026,1890,null,null,null,null,null,null,null,null,72.9,45.2,66.3,112.0,null
IDCJAC0001,035026,1891,151.2,32.6,52.3,13.2,99.7,108.2,18.0,1.5,11.9,73.2,11.4,53.4,626.6
IDCJAC0001,035026,1892,69.1,48.5,40.8,0.0,0.0,7.2,0.0,0.0,0.0,81.8,34.3,275.6,557.3
IDCJAC0001,035026,1893,57.2,212.3,102.9,55.6,28.5,134.4,63.3,200.9,42.7,29.5,60.7,54.9,1042.9
IDCJAC0001,035026,1894,350.1,55.1,147.7,111.5,65.9,82.6,0.0,27.7,67.7,33.6,38.5,143.7,1124.1
IDCJAC0001,035026,1895,223.6,52.0,15.6,78.0,9.9,0.8,32.5,3.8,22.9,6.6,null,null,null
IDCJAC0001,035026,1896,327.5,493.8,26.4,36.4,29.0,19.0,28.0,31.2,0.0,0.0,18.9,22.7,1032.9
IDCJAC0001,035026,1897,106.9,144.5,84.4,0.0,8.6,54.2,27.2,44.1,83.3,116.8,42.5,78.6,791.1
IDCJAC0001,035026,1898,207.4,641.3,219.0,6.3,15.2,157.7,43.2,44.9,61.2,0.0,12.7,46.5,1455.4
IDCJAC0001,035026,1899,250.2,76.9,123.4,41.9,66.0,null,null,83.8,55.9,null,114.3,91.9,null
IDCJAC0001,035026,1900,99.0,0.0,40.6,35.6,38.1,25.4,73.7,22.9,26.7,27.9,7.6,16.7,414.2
IDCJAC0001,035026,1901,5.1,85.1,42.2,81.5,37.5,10.2,48.2,80.8,37.0,17.8,7.6,34.3,487.3
IDCJAC0001,035026,1902,33.0,13.2,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,86.6,199.6
