Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082071,1885,null,null,null,null,null,null,null,null,null,null,null,33.4,null
IDCJAC0001,082071,1886,64.0,23.7,9.7,11.1,21.6,24.7,64.2,114.5,45.4,98.7,28.0,74.5,580.1
IDCJAC0001,082071,1887,45.5,112.1,113.1,80.3,49.5,85.6,114.6,83.0,45.3,72.9,142.4,51.4,995.7
IDCJAC0001,082071,1888,39.4,69.7,5.9,12.7,79.4,38.5,53.1,36.4,27.8,11.0,13.8,82.8,470.5
IDCJAC0001,082071,1889,113.3,90.9,0.0,63.4,171.3,140.2,25.0,93.7,78.4,41.7,69.9,11.5,899.3
IDCJAC0001,082071,1890,3.0,27.4,57.1,19.3,55.4,85.1,77.5,57.8,51.2,67.2,58.7,54.7,614.4
IDCJAC0001,082071,1891,137.1,8.7,41.7,57.2,20.4,101.5,111.9,43.2,34.9,29.5,63.0,12.9,662.0
IDCJAC0001,082071,1892,23.6,13.2,5.8,61.7,68.6,43.8,73.1,96.5,63.2,54.4,53.6,30.2,587.7
IDCJAC0001,082071,1893,2.1,0.0,66.2,25.0,159.7,81.0,72.1,70.9,93.3,51.2,87.9,65.0,774.4
IDCJAC0001,082071,1894,17.0,26.7,111.4,95.5,66.4,114.7,104.7,72.0,57.6,108.3,21.1,91.0,886.4
IDCJAC0001,082071,1895,25.4,46.7,47.5,56.9,44.9,94.8,26.8,45.4,27.2,36.1,0.0,35.4,487.1
IDCJAC0001,082071,1896,29.0,74.4,42.9,50.3,39.8,100.7,39.1,23.0,54.6,4.8,37.4,20.9,516.9
IDCJAC0001,082071,1897,74.7,29.5,6.1,6.4,10.6,64.7,63.9,88.5,57.7,21.8,9.9,14.8,448.6
IDCJAC0001,082071,1898,1.0,98.3,13.9,13.0,27.7,80.2,64.1,65.9,41.2,69.6,41.9,38.1,554.9
IDCJAC0001,082071,1899,35.7,21.4,71.1,47.5,34.1,114.4,21.6,46.4,26.0,41.8,34.1,0.8,494.9
IDCJAC0001,082071,1900,55.5,36.3,80.2,44.3,74.2,null,null,null,null,null,null,null,null
IDCJAC0001,082071,1901,null,null,null,69.3,18.3,50.6,38.3,70.6,57.9,67.6,8.7,3.8,null
IDCJAC0001,082071,1902,34.5,2.3,55.9,0.0,0.0,75.8,7.7,11.0,34.6,28.4,6.9,146.1,403.2
IDCJAC0001,082071,1903,19.1,19.9,75.7,75.5,13.0,106.3,47.9,22.9,102.6,59.6,38.4,69.9,650.8
IDCJAC0001,082071,1904,66.8,22.1,16.5,18.3,51.9,91.4,66.0,78.4,29.5,91.9,38.6,23.4,594.8
IDCJAC0001,082071,1905,32.9,11.4,21.1,60.5,80.1,96.9,96.8,27.6,49.7,52.3,15.7,20.4,565.4
IDCJAC0001,082071,1906,null,15.7,102.4,16.1,90.9,74.0,63.5,51.0,59.0,36.3,102.3,52.4,null
IDCJAC0001,082071,1907,28.7,0.0,14.2,22.9,31.0,59.5,48.6,35.9,18.8,16.5,53.6,62.2,391.9
IDCJAC0001,082071,1908,2.8,60.2,21.6,59.7,40.1,118.1,44.7,46.5,65.0,37.1,30.0,13.5,539.3
IDCJAC0001,082071,1909,14.5,20.6,51.6,75.7,73.4,118.9,57.7,55.4,35.1,36.6,3.6,11.4,554.5
IDCJAC0001,082071,1910,45.7,4.6,51.3,42.9,47.5,65.5,94.5,32.0,83.1,33.3,85.0,15.3,600.7
IDCJAC0001,082071,1911,58.5,146.1,52.3,2.3,95.4,67.6,39.6,27.1,50.0,23.7,16.0,88.2,666.8
IDCJAC0001,082071,1912,11.4,3.8,18.0,3.8,1.8,72.7,109.2,56.1,55.0,40.4,130.8,62.2,565.2
IDCJAC0001,082071,1913,29.2,12.7,142.9,7.6,71.1,47.5,18.2,43.5,84.0,37.1,8.6,10.4,512.8
IDCJAC0001,082071,1914,24.1,1.3,48.6,49.3,62.3,25.4,30.0,18.6,7.4,0.0,34.1,110.8,411.9
IDCJAC0001,082071,1915,16.3,6.6,5.1,12.4,119.8,116.8,57.4,82.5,59.5,92.3,2.5,26.7,597.9
IDCJAC0001,082071,1916,23.5,18.1,14.0,60.9,31.0,108.1,142.2,99.8,103.2,115.0,90.1,42.5,848.4
IDCJAC0001,082071,1917,53.6,59.2,26.7,21.6,78.9,136.6,140.1,98.7,85.0,163.3,160.3,21.3,1045.3
IDCJAC0001,082071,1918,99.4,43.2,32.5,48.5,139.7,76.3,39.7,116.3,27.4,23.3,0.0,32.2,678.5
IDCJAC0001,082071,1919,0.0,59.7,34.0,28.4,48.6,40.0,24.4,32.5,38.0,null,null,null,null
