Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,080040,1926,null,null,null,null,null,null,null,null,null,null,0.8,10.4,null
IDCJAC0001,080040,1927,8.9,5.9,3.8,0.0,16.2,13.8,35.1,22.1,10.0,32.2,6.4,0.5,154.9
IDCJAC0001,080040,1928,77.7,62.2,54.1,39.7,29.8,36.2,14.5,15.6,23.6,35.2,0.0,0.0,388.6
IDCJAC0001,080040,1929,3.3,19.3,10.0,57.7,10.4,23.5,6.1,17.2,13.4,34.9,12.3,46.7,254.8
IDCJAC0001,080040,1930,0.0,4.5,45.2,7.9,59.4,7.0,27.7,43.4,21.9,63.2,16.1,87.5,383.8
IDCJAC0001,080040,1931,18.8,0.3,34.6,56.4,60.5,80.4,30.2,7.3,29.1,26.5,22.7,0.0,366.8
IDCJAC0001,080040,1932,0.5,52.6,44.3,48.0,30.7,52.9,53.0,70.5,21.3,20.3,7.4,42.5,444.0
IDCJAC0001,080040,1933,32.8,0.0,12.2,5.8,32.7,33.1,43.4,25.7,42.2,16.0,32.0,69.8,345.7
IDCJAC0001,080040,1934,13.2,46.7,4.8,32.0,0.0,9.4,30.5,43.5,28.2,39.6,61.0,10.4,319.3
IDCJAC0001,080040,1935,18.0,20.6,12.3,26.4,13.0,22.2,51.7,15.7,36.7,44.4,12.4,38.6,312.0
IDCJAC0001,080040,1936,28.5,7.6,0.0,16.0,38.6,48.9,103.8,23.8,3.8,23.9,0.0,71.1,366.0
IDCJAC0001,080040,1937,32.5,8.9,2.5,8.6,19.6,18.0,9.7,37.4,10.4,36.1,9.4,9.7,202.8
IDCJAC0001,080040,1938,31.0,12.6,0.0,12.7,11.2,31.1,47.2,15.8,0.0,0.0,2.3,0.0,163.9
IDCJAC0001,080040,1939,0.0,123.4,14.0,43.2,51.4,40.9,37.0,42.3,27.4,20.3,67.0,0.0,466.9
IDCJAC0001,080040,1940,5.1,0.0,6.1,30.6,2.5,3.5,21.3,11.2,46.3,0.3,12.7,21.1,160.7
IDCJAC0001,080040,1941,96.8,7.6,25.8,0.5,1.0,18.7,51.4,11.9,66.3,15.0,17.2,6.3,318.5
IDCJAC0001,080040,1942,11.2,46.3,26.9,15.0,40.8,36.8,36.6,56.3,12.0,45.7,23.2,15.0,365.8
IDCJAC0001,080040,1943,1.3,8.9,1.0,12.0,7.9,21.1,20.0,19.1,24.6,27.7,4.6,6.1,154.3
IDCJAC0001,080040,1944,0.0,1.0,5.1,27.4,24.9,1.8,18.0,1.0,7.9,14.7,30.7,24.9,157.4
IDCJAC0001,080040,1945,4.6,6.4,3.0,0.0,15.3,57.7,21.8,47.7,7.1,58.6,25.4,12.7,260.3
IDCJAC0001,080040,1946,72.5,100.3,21.7,5.8,26.3,32.8,37.2,28.4,7.6,15.7,46.7,22.4,417.4
IDCJAC0001,080040,1947,0.0,10.4,41.3,15.5,3.3,35.3,55.6,31.3,28.9,67.9,43.2,30.0,362.7
IDCJAC0001,080040,1948,0.0,43.7,0.0,46.7,37.1,36.5,12.4,6.6,19.3,74.2,13.5,21.8,311.8
IDCJAC0001,080040,1949,4.8,47.0,140.0,3.0,36.0,8.7,41.4,4.0,43.7,91.8,30.4,4.6,455.4
IDCJAC0001,080040,1950,0.0,97.3,105.5,12.5,47.3,21.4,48.0,25.2,54.1,61.1,52.0,19.5,543.9
IDCJAC0001,080040,1951,32.2,14.3,0.0,23.6,59.8,77.6,40.9,48.7,9.2,26.7,5.8,4.6,343.4
IDCJAC0001,080040,1952,9.4,17.5,18.6,64.0,93.9,40.9,19.0,22.2,23.9,82.9,48.2,12.7,453.2
IDCJAC0001,080040,1953,27.7,0.8,6.4,13.6,10.2,40.8,25.5,47.3,42.4,45.9,18.3,3.8,282.7
IDCJAC0001,080040,1954,23.7,2.8,3.8,45.6,11.2,10.2,16.7,30.6,30.0,40.8,54.3,69.5,339.2
IDCJAC0001,080040,1955,0.0,57.2,42.7,2.8,55.7,46.0,56.2,59.1,59.7,37.2,26.2,23.6,466.4
IDCJAC0001,080040,1956,54.3,0.0,132.2,41.7,118.8,55.5,95.0,44.5,39.4,148.3,34.1,0.0,763.8
IDCJAC0001,080040,1957,0.0,78.6,20.9,7.3,2.0,58.6,25.3,35.0,11.5,14.7,8.6,12.7,275.2
IDCJAC0001,080040,1958,12.4,30.2,0.0,7.6,53.9,2.3,50.1,80.4,23.9,94.8,48.2,1.8,405.6
IDCJAC0001,080040,1959,44.7,16.5,6.6,20.3,4.3,15.3,10.2,20.3,27.2,100.6,3.8,52.1,321.9
IDCJAC0001,080040,1960,75.5,20.4,12.2,31.4,73.7,19.8,64.9,39.5,89.9,5.5,56.9,15.2,504.9
IDCJAC0001,080040,1961,5.1,8.9,55.4,45.2,4.1,22.1,31.8,20.4,12.5,10.2,49.3,55.6,320.6
IDCJAC0001,080040,1962,48.0,1.5,16.0,4.0,42.4,23.3,21.6,61.8,27.7,12.2,5.1,68.9,332.5
IDCJAC0001,080040,1963,47.2,6.4,57.1,25.7,59.9,55.3,38.5,25.8,21.6,22.6,12.2,19.6,391.9
IDCJAC0001,080040,1964,9.9,9.6,0.0,81.9,20.3,19.9,53.2,36.8,85.4,64.5,11.1,9.9,402.5
IDCJAC0001,080040,1965,3.6,0.0,1.8,4.6,23.4,14.7,32.3,49.2,43.7,29.7,56.2,31.4,290.6
IDCJAC0001,080040,1966,19.5,18.7,16.2,10.9,20.9,6.6,17.6,49.5,70.5,51.2,11.3,58.1,351.0
IDCJAC0001,080040,1967,3.8,0.0,5.3,4.8,36.6,17.9,10.3,30.8,31.0,8.2,1.0,3.1,152.8
IDCJAC0001,080040,1968,44.0,0.0,17.8,46.4,72.7,43.9,21.3,33.4,3.5,24.5,23.6,45.4,376.5
IDCJAC0001,080040,1969,0.5,89.6,76.5,21.4,56.1,10.6,40.2,39.6,17.1,20.6,19.8,6.9,398.9
IDCJAC0001,080040,1971,null,null,0.0,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,080040,1974,104.0,35.1,56.5,93.3,73.0,5.0,51.0,39.3,70.8,57.8,12.0,3.1,600.9
IDCJAC0001,080040,1975,9.2,0.3,51.2,2.4,21.6,7.8,33.7,56.1,68.8,107.5,9.0,104.9,472.5
IDCJAC0001,080040,1976,30.2,26.9,2.4,4.0,4.8,9.7,19.7,20.9,35.1,55.4,37.7,17.6,264.4
IDCJAC0001,080040,1977,7.0,35.8,6.5,23.2,32.8,29.2,16.0,9.8,24.4,9.0,18.6,3.2,215.5
IDCJAC0001,080040,1978,19.4,1.4,42.6,11.0,45.6,35.6,56.2,33.2,50.4,26.4,43.0,29.8,394.6
IDCJAC0001,080040,1979,65.2,17.6,0.0,4.0,40.4,20.4,5.7,37.8,58.0,50.6,18.6,1.2,319.5
IDCJAC0001,080040,1980,0.0,0.0,6.8,41.0,38.1,28.8,30.8,19.0,15.8,39.1,6.0,38.1,263.5
IDCJAC0001,080040,1981,44.2,15.2,92.2,0.0,40.6,94.4,60.5,50.6,29.2,23.0,73.6,8.4,531.9
IDCJAC0001,080040,1982,37.9,0.0,21.1,16.9,19.2,15.8,3.9,7.5,11.9,7.7,7.2,3.5,152.6
IDCJAC0001,080040,1983,4.0,4.4,138.2,28.2,68.6,14.6,71.0,50.1,54.8,17.0,14.6,29.9,495.4
