Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040480,1971,null,null,null,null,26.2,1.8,29.8,59.1,48.9,81.3,68.1,167.4,null
IDCJAC0001,040480,1972,168.1,149.6,59.4,75.2,31.9,24.7,2.3,11.3,3.8,199.6,130.4,114.3,970.6
IDCJAC0001,040480,1973,110.8,229.3,27.9,7.8,18.2,15.2,243.0,52.6,43.3,66.6,58.7,78.9,952.3
IDCJAC0001,040480,1974,527.0,27.0,129.2,28.6,63.2,31.0,14.6,40.0,47.2,51.9,165.4,87.0,1212.1
IDCJAC0001,040480,1975,77.6,183.2,37.8,24.3,6.8,53.1,44.4,37.8,91.8,149.4,101.6,148.2,956.0
IDCJAC0001,040480,1976,268.0,202.8,128.0,39.4,33.6,22.8,42.8,3.8,80.2,51.2,172.0,69.8,1114.4
IDCJAC0001,040480,1977,50.4,121.0,106.2,41.2,120.4,14.6,8.6,12.5,3.8,22.2,97.2,11.4,609.5
IDCJAC0001,040480,1978,250.8,66.2,96.4,73.2,37.0,48.4,55.2,85.8,87.8,36.6,103.4,194.2,1135.0
IDCJAC0001,040480,1979,122.0,72.4,71.2,61.2,44.8,111.0,33.8,6.8,27.4,39.8,114.2,121.6,826.2
IDCJAC0001,040480,1980,60.2,80.4,25.4,21.0,120.6,8.8,36.6,17.1,8.2,135.2,35.4,110.9,659.8
IDCJAC0001,040480,1981,113.4,277.6,10.0,154.8,60.4,69.3,55.1,24.6,6.0,11.0,191.7,198.1,1172.0
IDCJAC0001,040480,1982,282.6,103.0,216.4,29.2,38.8,2.4,9.4,27.8,57.0,62.4,2.4,118.0,949.4
IDCJAC0001,040480,1983,91.6,27.4,104.8,119.4,217.6,191.2,57.0,38.6,7.4,164.4,130.6,85.4,1235.4
IDCJAC0001,040480,1984,114.6,47.2,46.6,116.4,36.2,59.4,139.6,33.8,39.6,73.2,57.2,94.0,857.8
IDCJAC0001,040480,1985,96.8,39.8,100.7,67.2,34.7,54.6,43.4,56.2,48.8,110.6,34.5,127.6,814.9
IDCJAC0001,040480,1986,41.4,81.6,7.4,3.2,112.6,1.0,45.8,55.4,11.8,105.0,110.0,70.8,646.0
IDCJAC0001,040480,1987,91.2,41.2,79.0,33.0,90.4,34.0,33.0,26.4,0.0,147.8,38.4,183.8,798.2
IDCJAC0001,040480,1988,152.8,169.0,58.4,335.0,20.2,83.8,108.0,79.4,44.4,11.4,34.2,166.8,1263.4
IDCJAC0001,040480,1989,81.0,79.4,98.4,236.6,108.0,19.2,28.6,40.0,15.6,60.0,144.2,62.4,973.4
IDCJAC0001,040480,1990,60.4,105.0,null,130.0,136.4,33.4,32.8,12.0,20.4,35.0,34.8,74.8,null
IDCJAC0001,040480,1991,125.0,82.2,12.8,2.0,26.2,16.2,18.0,0.0,1.6,38.4,61.8,166.8,551.0
IDCJAC0001,040480,1992,160.6,229.2,115.2,60.0,61.8,3.6,50.6,37.4,50.6,46.8,64.4,32.4,912.6
IDCJAC0001,040480,1993,133.0,36.4,30.8,5.4,49.0,7.0,41.4,20.8,41.4,48.2,30.2,59.4,503.0
IDCJAC0001,040480,1994,7.4,133.6,155.6,16.4,14.2,15.2,5.2,4.2,13.0,29.4,14.4,43.8,452.4
IDCJAC0001,040480,1995,53.8,250.2,127.2,25.6,27.4,59.6,7.4,9.6,36.0,49.2,211.6,175.6,1033.2
IDCJAC0001,040480,1996,198.6,57.2,14.6,44.2,311.2,3.2,40.0,49.4,33.4,58.2,71.0,109.4,990.4
IDCJAC0001,040480,1997,37.0,99.6,31.8,23.6,63.0,21.4,13.6,10.0,64.2,106.8,57.4,101.2,629.6
IDCJAC0001,040480,1998,60.0,71.6,9.2,89.4,111.4,24.4,39.0,52.2,124.6,17.0,47.8,87.0,733.6
IDCJAC0001,040480,1999,134.0,286.0,106.2,19.6,37.6,35.2,74.0,36.0,35.2,68.8,74.2,177.2,1084.0
