Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,037013,1914,null,null,null,null,null,null,null,null,null,null,null,18.8,null
IDCJAC0001,037013,1915,50.7,25.0,1.3,0.0,80.8,0.0,0.0,0.8,35.6,0.0,0.0,108.4,302.6
IDCJAC0001,037013,1916,158.7,95.1,11.4,0.0,0.0,3.6,37.1,0.0,1.8,60.2,38.4,153.7,560.0
IDCJAC0001,037013,1917,114.4,159.3,142.8,0.0,0.8,0.0,1.5,15.8,36.5,3.3,71.4,26.1,571.9
IDCJAC0001,037013,1918,278.2,107.5,11.9,0.0,27.9,0.0,0.0,3.0,1.3,13.0,0.0,27.9,470.7
IDCJAC0001,037013,1919,52.8,87.8,0.0,11.2,8.1,0.0,0.0,0.0,11.7,0.5,0.0,0.0,172.1
IDCJAC0001,037013,1920,152.6,79.3,0.0,80.6,29.7,5.8,79.4,0.8,13.5,5.9,79.8,30.5,557.9
IDCJAC0001,037013,1921,41.8,20.0,121.3,13.7,31.5,90.7,7.1,0.0,0.0,44.6,18.1,17.8,406.6
IDCJAC0001,037013,1922,10.9,33.8,0.0,0.0,9.1,0.0,0.0,0.0,0.0,14.0,0.0,139.9,207.7
IDCJAC0001,037013,1923,53.4,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,15.3,5.6,35.9,127.0
IDCJAC0001,037013,1924,35.1,139.7,0.0,45.9,0.0,0.0,0.0,15.2,5.1,36.0,46.0,116.6,439.6
IDCJAC0001,037013,1925,10.7,21.6,40.2,0.0,0.0,0.0,0.0,0.0,16.5,0.0,26.7,0.0,115.7
IDCJAC0001,037013,1926,44.9,0.0,32.2,2.0,0.0,0.0,0.0,0.0,23.1,7.9,4.0,4.8,118.9
IDCJAC0001,037013,1927,10.9,19.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.2,27.2,73.4
IDCJAC0001,037013,1928,3.0,4.8,0.8,0.0,0.0,13.7,1.5,0.0,0.0,13.2,2.5,81.0,120.5
IDCJAC0001,037013,1929,68.5,22.3,72.6,0.0,0.0,5.6,0.0,0.0,0.0,0.0,9.9,46.0,224.9
IDCJAC0001,037013,1930,29.0,137.9,30.2,0.0,12.7,0.0,2.6,0.0,0.0,52.7,8.6,20.6,294.3
IDCJAC0001,037013,1931,17.1,0.0,67.5,6.4,33.1,1.5,0.0,0.0,20.1,0.0,15.2,27.2,188.1
IDCJAC0001,037013,1932,5.3,16.7,18.6,5.3,82.9,16.8,0.0,0.0,0.0,6.8,13.0,6.9,172.3
IDCJAC0001,037013,1933,58.9,96.5,18.5,0.0,0.0,3.8,13.5,3.8,0.0,0.0,39.9,12.7,247.6
IDCJAC0001,037013,1934,101.2,43.1,0.0,0.0,0.0,44.5,28.4,2.5,0.0,1.0,20.8,0.0,241.5
IDCJAC0001,037013,1935,18.5,8.9,0.0,0.0,0.0,114.8,0.0,3.8,4.8,20.4,5.1,3.0,179.3
IDCJAC0001,037013,1936,53.2,54.9,95.1,7.6,50.9,0.0,28.5,0.0,13.2,0.0,17.8,30.3,351.5
IDCJAC0001,037013,1937,21.8,53.1,109.0,0.0,0.0,64.7,0.0,6.1,0.0,3.0,14.0,39.9,311.6
