Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,079069,1880,0.0,28.2,56.9,63.2,27.2,47.8,14.0,28.2,56.2,37.4,2.4,5.3,366.8
IDCJAC0001,079069,1881,15.4,0.0,44.1,22.8,67.3,49.3,19.3,27.8,11.8,29.4,30.6,14.0,331.8
IDCJAC0001,079069,1882,1.3,0.0,3.5,50.9,72.3,15.7,44.6,41.8,24.7,40.7,34.8,13.2,343.5
IDCJAC0001,079069,1883,0.5,34.4,30.5,27.2,67.0,59.2,54.1,71.2,41.0,54.7,25.6,45.3,510.7
IDCJAC0001,079069,1884,31.0,6.8,51.5,28.9,56.1,56.8,6.4,42.3,52.8,10.9,5.6,32.7,381.8
IDCJAC0001,079069,1885,11.4,22.4,20.6,17.1,35.6,33.6,52.0,29.0,59.1,11.9,3.8,68.1,364.6
IDCJAC0001,079069,1886,95.0,19.0,10.2,7.8,10.1,9.7,22.0,84.5,40.5,22.8,36.8,26.2,384.6
IDCJAC0001,079069,1887,2.5,28.0,5.1,52.5,28.1,58.2,51.1,42.6,42.8,59.8,125.7,31.8,528.2
IDCJAC0001,079069,1888,25.4,2.5,10.1,19.0,48.3,39.0,27.6,33.9,20.3,18.5,11.4,26.9,282.9
IDCJAC0001,079069,1889,61.0,16.7,5.4,120.8,83.7,96.5,12.7,71.0,23.1,38.9,79.2,3.8,612.8
IDCJAC0001,079069,1890,13.2,8.1,31.4,71.9,47.6,90.2,71.9,67.5,58.7,43.0,37.3,21.8,562.6
IDCJAC0001,079069,1891,1.3,0.0,20.1,52.3,37.3,53.9,30.2,22.4,16.3,63.6,25.7,28.0,351.1
IDCJAC0001,079069,1892,13.5,7.9,17.3,36.0,39.1,71.9,44.7,34.2,50.1,29.4,46.4,40.6,431.1
IDCJAC0001,079069,1893,0.0,0.0,29.4,57.7,113.2,66.5,34.6,59.8,34.6,44.2,48.7,9.9,498.6
IDCJAC0001,079069,1894,0.0,0.0,23.9,15.0,26.7,54.9,57.6,67.4,60.6,120.5,8.6,86.5,521.7
IDCJAC0001,079069,1895,30.1,0.5,40.4,54.2,14.5,34.0,42.6,61.9,39.5,22.8,22.9,36.0,399.4
IDCJAC0001,079069,1896,25.2,25.8,20.6,55.1,50.1,28.4,28.6,14.7,30.7,3.3,16.8,17.3,316.6
IDCJAC0001,079069,1897,17.8,9.2,20.0,19.5,14.5,31.4,32.3,97.3,19.1,38.3,10.7,3.5,313.6
IDCJAC0001,079069,1898,0.0,23.9,3.1,39.9,39.3,103.8,52.7,30.5,37.6,31.5,17.7,36.2,416.2
IDCJAC0001,079069,1899,24.1,39.6,48.3,29.8,30.2,95.5,5.9,22.4,18.1,28.0,77.0,4.6,423.5
IDCJAC0001,079069,1900,9.4,11.7,47.9,32.3,59.5,49.7,7.7,79.2,34.7,13.1,22.6,13.9,381.7
IDCJAC0001,079069,1901,17.8,6.3,13.1,39.3,7.1,73.0,31.2,35.0,69.2,77.0,25.1,19.9,414.0
IDCJAC0001,079069,1902,9.3,10.5,54.7,0.0,7.2,64.5,16.0,16.2,17.1,18.9,7.7,46.5,268.6
IDCJAC0001,079069,1903,4.3,8.9,29.4,69.3,49.8,62.3,79.6,46.2,102.9,66.7,65.3,52.3,637.0
IDCJAC0001,079069,1904,57.5,35.4,11.7,18.6,53.1,78.2,64.8,45.4,20.1,63.3,21.7,0.0,469.8
IDCJAC0001,079069,1905,22.1,32.0,1.0,56.7,52.6,94.2,67.5,25.9,44.9,87.6,24.7,6.1,515.3
IDCJAC0001,079069,1906,2.6,15.3,45.2,2.6,127.4,86.8,65.6,57.6,38.7,55.9,63.5,7.6,568.8
IDCJAC0001,079069,1907,0.0,24.1,5.6,55.9,33.5,35.9,67.2,68.0,20.0,15.0,32.8,53.5,411.5
IDCJAC0001,079069,1908,3.4,13.5,26.6,0.0,83.0,96.9,19.1,52.2,80.8,57.0,16.7,8.3,457.5
IDCJAC0001,079069,1909,17.3,12.2,34.3,40.3,78.2,71.8,53.5,175.3,14.6,20.1,25.0,3.8,546.4
IDCJAC0001,079069,1910,7.9,0.0,94.6,9.9,66.6,66.4,91.1,46.0,107.3,31.2,24.5,18.1,563.6
IDCJAC0001,079069,1911,2.6,164.4,76.2,11.7,58.7,68.3,38.8,20.5,108.7,14.8,0.5,69.1,634.3
IDCJAC0001,079069,1912,0.3,17.8,13.2,16.2,6.8,69.4,78.6,46.1,85.9,15.0,42.2,39.7,431.2
IDCJAC0001,079069,1913,0.8,17.2,61.1,35.3,56.2,26.6,24.5,50.0,61.4,49.3,12.1,27.2,421.7
IDCJAC0001,079069,1914,9.7,0.0,16.3,57.0,27.2,21.2,22.4,9.3,7.3,1.5,38.2,32.7,242.8
IDCJAC0001,079069,1915,21.7,4.9,0.0,35.6,25.9,113.1,63.5,73.9,125.1,35.6,11.5,0.5,511.3
IDCJAC0001,079069,1916,20.4,1.3,0.0,14.0,19.2,105.7,69.4,88.2,84.9,52.2,61.9,63.4,580.6
IDCJAC0001,079069,1917,18.6,33.1,19.4,13.6,70.9,38.7,76.4,62.2,87.8,104.5,32.7,17.7,575.6
IDCJAC0001,079069,1918,11.7,26.2,47.5,31.9,111.0,75.5,33.8,45.1,13.8,28.9,0.0,6.3,431.7
IDCJAC0001,079069,1919,2.5,66.0,33.0,7.4,51.7,24.3,49.6,21.7,55.4,28.0,4.1,33.7,377.4
IDCJAC0001,079069,1920,0.0,0.0,19.6,1.3,50.7,54.0,59.6,103.9,68.3,10.2,33.0,6.6,407.2
IDCJAC0001,079069,1921,50.6,11.4,47.3,8.6,56.7,50.1,44.3,47.4,95.4,29.2,32.0,14.7,487.7
IDCJAC0001,079069,1922,15.9,34.3,0.0,24.6,90.0,60.8,25.4,44.3,106.5,34.4,6.6,64.8,507.6
