Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09958,1994,null,null,null,1.2,130.6,71.3,62.0,103.1,54.2,83.9,37.2,3.4,null
IDCJAC0001,09958,1995,33.7,38.8,30.6,25.5,93.8,106.3,88.5,55.9,85.3,80.6,56.2,113.0,808.2
IDCJAC0001,09958,1996,9.1,12.7,30.8,20.5,60.6,68.4,112.3,83.9,167.3,65.0,32.2,38.2,701.0
IDCJAC0001,09958,1997,24.0,86.8,63.1,29.0,75.7,80.1,83.6,105.9,125.6,39.4,28.1,52.8,794.1
IDCJAC0001,09958,1998,11.5,10.2,115.4,130.1,56.2,141.7,77.7,158.1,111.3,55.5,33.2,36.9,937.8
IDCJAC0001,09958,1999,54.0,7.7,112.7,9.2,122.2,90.2,82.5,60.0,99.5,114.6,43.0,27.5,823.1
IDCJAC0001,09958,2000,149.1,31.9,104.2,39.4,48.5,59.1,125.7,110.8,63.8,null,20.7,18.7,null
IDCJAC0001,09958,2001,22.4,13.8,58.2,12.0,null,52.6,null,84.3,100.7,56.6,100.8,146.6,null
IDCJAC0001,09958,2002,11.4,17.6,20.5,149.4,22.5,72.4,79.6,95.8,66.8,null,25.2,22.6,null
IDCJAC0001,09958,2003,7.0,68.2,24.4,null,81.4,75.3,92.7,145.4,171.4,83.5,32.8,35.4,null
IDCJAC0001,09958,2004,42.5,32.2,50.0,24.8,null,null,84.4,109.0,46.3,25.3,45.3,8.8,null
IDCJAC0001,09958,2005,13.9,26.0,79.8,313.4,85.5,166.2,42.8,98.2,89.4,57.9,54.2,33.3,1060.6
IDCJAC0001,09958,2006,40.1,23.4,22.8,80.5,40.0,49.9,105.8,null,null,null,null,12.4,null
IDCJAC0001,09958,2007,24.8,5.1,41.2,95.4,67.0,39.4,79.8,null,89.2,98.5,12.6,78.1,null
IDCJAC0001,09958,2008,37.7,17.3,24.1,165.0,51.0,51.7,104.1,44.7,77.1,133.6,161.9,54.7,922.9
IDCJAC0001,09958,2009,11.5,26.0,70.9,35.6,41.3,null,96.7,76.8,95.2,36.2,74.7,17.1,null
IDCJAC0001,09958,2010,29.3,37.3,34.9,37.0,71.5,82.6,92.5,71.9,42.9,47.7,57.2,39.0,643.8
IDCJAC0001,09958,2011,115.8,15.8,11.9,42.9,80.3,76.4,94.3,null,75.5,75.3,65.2,97.9,null
IDCJAC0001,09958,2012,22.8,22.8,10.6,38.8,null,null,null,null,null,null,null,null,null
