Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,094082,1958,0.0,47.3,46.3,62.9,172.7,29.8,60.6,123.8,40.1,120.7,50.8,140.8,895.8
IDCJAC0001,094082,1959,26.1,29.5,12.9,29.6,20.5,36.3,62.1,17.5,79.5,20.7,24.2,139.8,498.7
IDCJAC0001,094082,1960,79.9,26.8,13.0,301.4,96.9,31.6,51.6,39.5,86.2,80.2,43.7,10.8,861.6
IDCJAC0001,094082,1961,37.6,48.8,26.1,67.8,32.4,36.6,81.6,60.5,27.9,40.2,14.6,29.1,503.2
IDCJAC0001,094082,1962,52.2,20.8,43.7,65.8,70.4,37.3,78.3,69.4,85.2,100.7,28.0,51.9,703.7
IDCJAC0001,094082,1963,40.4,44.8,33.6,13.9,46.7,29.5,123.6,38.8,43.6,27.2,36.1,15.1,493.3
IDCJAC0001,094082,1964,17.6,204.2,50.0,37.3,41.2,68.9,70.1,43.0,50.0,34.9,37.1,125.0,779.3
IDCJAC0001,094082,1965,72.3,9.8,49.3,122.3,46.9,9.8,10.9,76.5,35.0,31.9,85.4,50.6,600.7
IDCJAC0001,094082,1966,14.3,55.9,74.6,72.9,44.8,18.0,102.8,51.2,115.8,134.8,null,null,null
IDCJAC0001,094082,1979,26.9,18.8,48.2,25.7,26.3,3.8,15.1,50.3,65.0,36.0,37.0,48.0,401.1
IDCJAC0001,094082,1980,13.0,23.0,58.0,24.0,43.0,40.0,18.0,26.0,47.0,65.0,59.0,44.0,460.0
IDCJAC0001,094082,1981,28.0,23.0,60.0,53.0,39.0,94.0,45.0,101.0,25.0,49.0,17.0,61.0,595.0
IDCJAC0001,094082,1982,37.0,29.0,77.0,20.0,47.0,40.0,28.0,7.0,50.0,15.0,18.0,28.0,396.0
IDCJAC0001,094082,1983,24.0,18.0,117.0,81.0,26.0,36.0,39.0,38.0,100.0,72.0,55.0,31.0,637.0
IDCJAC0001,094082,1984,21.0,16.0,29.0,20.0,25.0,17.0,67.0,113.0,91.0,42.0,59.0,107.0,607.0
IDCJAC0001,094082,1985,55.0,41.0,52.0,144.0,53.0,35.0,41.0,37.0,59.0,83.0,56.0,259.0,915.0
IDCJAC0001,094082,1986,137.0,14.0,29.0,65.0,125.0,25.0,89.0,54.0,28.0,79.0,24.0,84.0,753.0
IDCJAC0001,094082,1987,46.8,18.8,41.8,23.2,67.6,35.4,56.0,29.0,24.4,45.8,65.4,51.6,505.8
IDCJAC0001,094082,1988,34.2,7.8,27.2,23.8,83.8,62.4,65.4,67.2,41.0,92.6,77.4,42.0,624.8
IDCJAC0001,094082,1989,49.0,25.8,70.4,37.2,40.2,52.4,75.0,38.4,34.6,130.0,null,null,null
IDCJAC0001,094082,1990,35.6,64.2,17.4,33.4,13.8,24.2,85.6,68.8,35.4,40.8,20.6,44.0,483.8
IDCJAC0001,094082,1991,83.0,23.8,null,21.2,6.8,41.2,31.0,55.6,46.1,59.2,47.2,56.2,null
IDCJAC0001,094082,1992,41.6,29.4,2.2,54.0,26.4,32.0,78.4,38.6,49.0,34.0,49.6,31.6,466.8
IDCJAC0001,094082,1993,25.8,59.0,53.2,7.0,11.2,25.6,30.4,24.0,33.4,32.8,76.2,183.6,562.2
IDCJAC0001,094082,1994,22.0,18.4,19.6,46.6,47.6,26.0,20.2,51.6,47.8,38.4,23.0,0.0,361.2
IDCJAC0001,094082,1995,81.8,38.6,8.2,90.2,6.6,51.6,41.6,58.4,21.2,31.2,63.0,134.6,627.0
IDCJAC0001,094082,1996,104.6,105.2,48.2,169.0,12.2,29.4,24.8,30.6,61.6,48.4,40.6,21.8,696.4
IDCJAC0001,094082,1997,111.6,60.4,98.4,13.2,35.4,18.2,16.8,62.0,48.7,28.1,43.2,25.4,561.4
IDCJAC0001,094082,1998,25.0,94.6,6.8,51.4,42.8,78.8,28.6,17.2,51.2,69.3,59.4,83.7,608.8
IDCJAC0001,094082,1999,null,null,null,49.6,21.4,15.4,36.8,18.2,25.0,38.2,48.8,30.0,null
IDCJAC0001,094082,2000,87.2,32.8,null,15.4,38.8,null,73.4,64.8,31.6,78.2,null,34.2,null
IDCJAC0001,094082,2001,19.8,5.4,57.6,63.4,null,null,34.2,null,29.8,107.6,132.6,53.6,null
IDCJAC0001,094082,2002,99.0,34.0,15.8,12.2,29.0,59.6,22.0,49.4,46.6,null,13.0,16.4,null
IDCJAC0001,094082,2003,17.8,16.2,191.7,52.6,49.0,62.0,38.6,101.2,75.0,21.0,2.4,43.1,670.6
IDCJAC0001,094082,2004,96.1,21.6,28.5,66.2,44.6,null,52.2,58.4,27.9,35.0,57.2,24.8,null
IDCJAC0001,094082,2005,38.4,97.8,31.2,43.0,25.0,46.1,39.4,29.5,117.3,88.4,58.4,78.0,692.5
IDCJAC0001,094082,2006,34.8,22.7,21.4,38.4,41.6,5.0,47.4,10.8,38.4,37.8,22.0,35.4,355.7
IDCJAC0001,094082,2007,110.0,43.0,46.6,46.4,33.6,31.9,null,42.2,57.6,29.8,6.2,82.0,null
