Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091070,1916,null,null,null,null,null,null,null,null,null,140.5,93.4,168.1,null
IDCJAC0001,091070,1917,59.8,104.6,41.3,67.5,145.0,165.6,236.8,80.4,174.8,187.8,123.8,30.2,1417.6
IDCJAC0001,091070,1918,54.9,37.6,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,091070,1924,null,null,null,null,null,null,null,null,185.9,101.4,108.5,114.0,null
IDCJAC0001,091070,1925,null,null,41.6,null,null,null,null,136.4,79.3,114.1,18.3,21.5,null
IDCJAC0001,091070,1926,null,54.2,16.2,null,null,93.0,193.9,117.8,88.6,149.0,27.4,88.7,null
IDCJAC0001,091070,1927,33.1,81.2,63.5,17.3,107.3,66.0,97.2,170.0,72.1,58.4,15.8,156.3,938.2
IDCJAC0001,091070,1928,67.1,55.0,56.4,60.6,112.0,86.5,174.7,88.1,160.1,289.3,60.2,29.7,1239.7
IDCJAC0001,091070,1929,52.8,67.9,56.4,327.0,56.3,null,null,116.8,71.7,85.9,132.2,114.6,null
IDCJAC0001,091070,1930,8.8,44.4,13.8,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,091070,1931,null,null,null,null,null,269.0,144.8,111.2,143.4,20.3,34.3,null,null
IDCJAC0001,091070,1932,null,52.5,155.8,111.0,8.8,161.2,69.5,131.5,145.1,87.7,65.5,105.5,null
IDCJAC0001,091070,1933,39.7,8.4,75.1,77.7,82.5,53.6,55.8,93.6,138.9,64.6,23.4,25.9,739.2
IDCJAC0001,091070,1934,48.8,33.7,27.4,135.3,18.5,32.4,135.2,88.5,123.5,121.5,124.4,50.0,939.2
IDCJAC0001,091070,1935,50.2,74.0,56.4,101.0,108.8,83.6,118.9,103.8,66.3,45.4,51.4,25.5,885.3
IDCJAC0001,091070,1936,44.3,22.4,31.9,84.6,80.8,69.1,139.8,307.8,84.9,87.9,44.3,43.4,1041.2
IDCJAC0001,091070,1937,134.9,38.1,33.6,23.6,107.0,28.7,90.7,75.1,93.2,54.7,34.0,72.1,785.7
IDCJAC0001,091070,1938,47.8,160.9,66.5,73.1,58.9,225.9,25.2,43.6,78.5,50.8,100.8,53.8,985.8
IDCJAC0001,091070,1939,3.0,120.9,88.4,86.1,68.6,166.1,29.3,306.8,93.4,79.9,97.8,9.9,1150.2
IDCJAC0001,091070,1940,null,17.3,22.0,60.5,42.0,62.9,155.4,40.3,33.8,18.9,54.6,49.4,null
IDCJAC0001,091070,1941,36.9,21.4,93.9,15.1,20.3,78.3,103.1,30.3,61.1,93.0,51.9,null,null
IDCJAC0001,091070,1942,null,null,null,43.2,null,null,null,null,null,null,null,null,null
IDCJAC0001,091070,1943,null,48.2,15.0,134.9,null,null,null,null,null,null,null,null,null
IDCJAC0001,091070,1944,null,56.8,37.6,60.7,91.8,24.1,236.4,41.9,96.8,71.2,59.1,114.8,null
IDCJAC0001,091070,1945,20.3,209.5,4.6,10.7,45.0,176.9,80.2,205.8,69.7,17.4,39.3,37.7,917.1
IDCJAC0001,091070,1946,128.5,127.8,133.6,57.7,50.6,66.2,298.9,119.4,62.9,43.7,49.5,67.8,1206.6
IDCJAC0001,091070,1947,46.1,40.2,79.4,54.3,82.3,197.3,214.1,155.7,75.3,191.5,83.8,92.6,1312.6
IDCJAC0001,091070,1948,20.2,53.6,23.7,7.1,108.7,67.6,93.2,66.1,169.9,89.8,64.4,42.3,806.6
IDCJAC0001,091070,1949,49.2,90.2,77.3,15.5,68.1,60.8,54.8,60.0,42.3,197.0,179.2,15.3,909.7
IDCJAC0001,091070,1950,66.3,39.6,54.4,42.7,91.6,31.9,98.3,88.1,71.6,116.5,80.8,76.2,858.0
IDCJAC0001,091070,1951,30.9,26.1,49.3,115.2,81.9,35.6,170.9,110.6,42.9,46.0,115.6,44.9,869.9
IDCJAC0001,091070,1952,42.2,11.1,4.8,114.3,162.9,169.5,77.9,66.9,127.9,142.5,141.6,23.6,1085.2
IDCJAC0001,091070,1953,55.6,16.7,12.7,56.9,103.3,161.6,152.3,113.6,97.3,107.5,58.8,84.7,1021.0
IDCJAC0001,091070,1954,12.7,61.6,44.9,100.8,55.1,81.6,111.8,145.2,64.6,51.6,41.6,64.6,836.1
IDCJAC0001,091070,1955,26.4,63.2,20.7,74.4,117.0,154.6,80.4,293.6,88.9,185.0,76.9,82.4,1263.5
IDCJAC0001,091070,1956,113.0,52.0,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,091070,1958,null,null,null,31.7,292.2,66.5,171.0,114.3,50.0,138.4,72.0,36.7,null
IDCJAC0001,091070,1959,14.4,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,091070,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
