Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,06018,1893,null,34.8,11.9,37.8,28.7,67.8,109.2,55.9,null,null,null,null,null
IDCJAC0001,06018,1894,null,null,null,null,51.3,7.4,42.9,3.8,2.3,null,null,null,null
IDCJAC0001,06018,1895,null,0.8,0.5,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,06018,1896,2.0,null,12.2,null,46.5,91.4,36.6,17.0,2.0,null,null,null,null
IDCJAC0001,06018,1897,null,null,null,8.9,33.3,186.2,72.9,16.8,null,null,1.3,null,null
IDCJAC0001,06018,1898,32.5,56.6,null,null,50.5,92.7,34.3,87.6,8.4,5.8,null,null,null
IDCJAC0001,06018,1899,null,null,null,13.5,66.5,144.3,43.9,32.8,5.8,17.8,3.6,null,null
IDCJAC0001,06018,1900,0.3,0.5,12.7,52.3,134.9,95.5,48.8,31.8,0.0,31.2,6.6,0.0,414.6
IDCJAC0001,06018,1901,0.0,0.0,4.8,0.0,34.3,105.7,68.1,33.8,8.6,2.3,0.0,2.0,259.6
IDCJAC0001,06018,1902,4.6,0.3,0.0,0.0,60.2,34.0,36.3,20.6,38.1,4.8,0.0,0.5,199.4
IDCJAC0001,06018,1903,0.0,15.5,0.0,7.6,6.6,131.6,40.9,35.3,36.6,15.7,0.0,0.0,289.8
IDCJAC0001,06018,1904,0.0,0.3,56.9,9.7,30.2,74.7,201.9,23.1,30.5,1.5,0.5,23.4,452.7
IDCJAC0001,06018,1905,0.0,12.7,0.0,20.8,100.3,35.8,73.9,31.5,58.4,13.5,0.3,0.0,347.2
IDCJAC0001,06018,1906,0.0,0.0,0.5,0.0,20.1,46.7,84.6,122.4,29.7,8.1,6.9,0.0,319.0
IDCJAC0001,06018,1907,22.4,0.0,4.1,3.3,32.8,221.7,100.1,27.5,6.4,0.0,0.0,0.0,418.3
IDCJAC0001,06018,1915,31.0,0.0,0.0,23.4,89.1,213.8,67.4,44.5,11.8,7.1,0.0,2.0,490.1
IDCJAC0001,06018,1916,88.6,0.0,1.8,0.0,50.5,78.3,27.7,44.3,0.0,39.7,3.1,0.0,334.0
IDCJAC0001,06018,1917,0.8,0.0,47.7,0.0,33.5,125.2,92.7,42.9,61.4,11.0,11.2,4.3,430.7
IDCJAC0001,06018,1918,4.3,34.9,12.2,1.8,151.4,103.7,120.6,49.3,39.1,3.6,0.0,0.0,520.9
IDCJAC0001,06018,1919,0.0,0.0,0.0,21.4,38.9,105.7,36.8,47.0,0.5,3.0,7.9,6.1,267.3
IDCJAC0001,06018,1920,1.6,0.0,30.5,19.8,59.4,64.6,31.6,82.2,27.8,1.0,0.0,0.0,318.5
IDCJAC0001,06018,1921,0.0,135.1,6.9,0.0,298.7,116.3,31.2,62.0,18.8,8.9,0.0,2.6,680.5
IDCJAC0001,06018,1922,0.0,0.0,16.8,70.3,23.3,13.7,76.0,16.3,6.7,0.0,1.3,0.0,224.4
IDCJAC0001,06018,1923,32.5,2.5,45.7,61.0,20.3,115.8,195.6,15.0,5.1,7.6,0.0,2.5,503.6
IDCJAC0001,06018,1924,0.0,0.0,0.0,0.0,31.1,111.9,58.7,24.7,11.7,10.9,2.3,0.0,251.3
IDCJAC0001,06018,1925,5.1,20.6,0.0,0.0,46.9,77.9,64.1,27.7,24.0,5.3,0.0,0.0,271.6
IDCJAC0001,06018,1926,0.0,0.0,5.3,37.1,44.1,81.1,62.7,27.8,10.9,2.8,0.0,0.0,271.8
IDCJAC0001,06018,1927,0.0,0.0,47.9,0.0,64.6,87.5,50.2,36.1,33.8,16.2,0.0,0.0,336.3
IDCJAC0001,06018,1928,3.8,0.0,12.7,40.7,48.5,97.1,64.8,20.3,2.8,0.0,0.0,0.0,290.7
