Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,013000,1930,null,null,null,null,null,null,0.8,22.0,0.0,7.9,3.3,156.2,null
IDCJAC0001,013000,1931,34.5,14.7,80.5,5.6,127.8,75.8,22.6,9.1,0.0,22.3,0.0,6.8,399.7
IDCJAC0001,013000,1932,47.9,15.7,29.2,16.7,5.6,3.5,1.5,11.2,0.0,1.5,0.0,79.3,212.1
IDCJAC0001,013000,1933,10.7,20.1,158.7,29.0,37.1,0.0,15.0,9.3,4.6,0.0,2.5,21.8,308.8
IDCJAC0001,013000,1934,14.2,7.6,331.1,69.6,2.3,8.7,0.0,0.0,2.0,0.0,2.0,2.0,439.5
IDCJAC0001,013000,1935,16.3,46.0,11.0,1.8,4.0,0.0,5.5,1.3,0.0,22.1,0.0,2.3,110.3
IDCJAC0001,013000,1936,33.9,13.0,9.7,0.0,0.0,1.8,0.0,0.0,0.0,0.0,5.1,4.3,67.8
IDCJAC0001,013000,1937,29.7,0.0,17.5,36.3,7.6,2.3,0.0,3.8,0.0,19.5,9.2,0.0,125.9
IDCJAC0001,013000,1938,126.7,0.0,33.0,0.0,35.6,32.5,0.0,0.0,0.0,0.0,0.0,16.1,243.9
IDCJAC0001,013000,1939,85.4,0.0,21.9,2.5,3.6,3.0,2.3,1.3,0.0,1.0,3.6,0.0,124.6
IDCJAC0001,013000,1940,13.0,0.0,0.0,0.0,2.0,0.0,8.1,10.9,3.8,0.0,2.3,0.0,40.1
IDCJAC0001,013000,1941,0.0,25.9,4.6,82.7,19.6,4.8,37.3,14.7,0.0,26.7,3.0,74.3,293.6
IDCJAC0001,013000,1942,140.3,77.9,203.6,14.8,117.1,30.5,5.6,5.1,0.0,0.0,0.0,19.0,613.9
IDCJAC0001,013000,1943,2.0,118.0,59.2,3.8,9.6,6.4,1.0,0.0,0.0,0.0,18.8,4.3,223.1
IDCJAC0001,013000,1944,0.0,0.0,1.3,18.5,0.0,0.0,4.3,3.8,0.0,0.0,0.0,3.8,31.7
IDCJAC0001,013000,1945,17.0,16.5,14.2,0.0,4.1,50.4,33.7,26.7,0.0,4.6,0.0,0.0,167.2
IDCJAC0001,013000,1946,13.7,119.8,49.0,28.7,30.8,7.6,20.6,0.0,0.0,0.0,0.0,0.0,270.2
IDCJAC0001,013000,1947,68.8,171.5,79.3,2.3,19.0,12.2,35.3,43.5,4.8,12.9,0.0,11.4,461.0
IDCJAC0001,013000,1948,0.0,75.9,83.5,56.2,38.9,25.4,23.7,1.3,0.0,0.0,0.0,19.1,324.0
IDCJAC0001,013000,1949,5.6,68.8,0.0,0.0,48.7,31.8,0.0,2.5,6.6,0.0,36.4,0.0,200.4
IDCJAC0001,013000,1950,6.1,17.5,0.0,0.0,40.4,5.3,5.8,0.0,0.0,0.0,12.9,0.0,88.0
IDCJAC0001,013000,1951,7.6,10.4,15.2,0.0,0.0,107.5,13.7,0.0,0.0,0.0,0.0,12.7,167.1
IDCJAC0001,013000,1952,67.1,23.4,16.5,4.3,81.8,5.1,8.2,0.0,0.0,0.0,0.0,0.0,206.4
IDCJAC0001,013000,1953,0.0,0.0,37.5,7.6,44.3,12.7,7.9,5.3,0.0,0.0,0.0,35.1,150.4
IDCJAC0001,013000,1954,6.9,0.0,0.0,31.2,18.0,75.7,7.7,4.3,0.0,0.0,0.0,2.0,145.8
IDCJAC0001,013000,1955,97.9,35.5,43.1,11.1,14.2,83.7,24.7,9.4,9.1,0.0,0.0,13.2,341.9
IDCJAC0001,013000,1956,0.0,7.1,2.0,0.0,7.6,22.1,15.2,10.4,0.0,0.0,11.4,14.0,89.8
IDCJAC0001,013000,1957,30.6,40.7,6.1,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,39.4,121.1
