Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09045,1934,null,null,null,null,null,244.0,143.6,140.5,71.1,22.9,24.7,11.6,null
IDCJAC0001,09045,1935,10.7,13.0,12.2,34.0,58.9,91.3,235.8,107.1,77.4,27.7,1.8,22.8,692.7
IDCJAC0001,09045,1936,6.1,0.0,4.5,22.2,79.8,177.4,122.6,174.8,27.3,35.6,6.1,20.6,677.0
IDCJAC0001,09045,1937,0.0,10.2,8.2,71.8,138.7,122.9,51.4,135.2,68.9,22.5,16.0,3.7,649.5
IDCJAC0001,09045,1938,2.3,2.3,29.5,62.3,24.2,120.2,143.8,85.6,57.6,29.9,21.8,4.8,584.3
IDCJAC0001,09045,1939,21.8,21.9,0.0,4.6,161.8,237.5,268.2,153.6,8.8,30.6,43.8,1.8,954.4
IDCJAC0001,09045,1940,32.6,3.6,0.0,0.5,48.9,103.2,98.5,35.6,72.4,67.3,3.6,20.4,486.6
IDCJAC0001,09045,1941,0.0,3.5,17.3,61.5,77.3,230.1,159.4,120.3,95.8,33.7,43.7,4.8,847.4
IDCJAC0001,09045,1942,1.5,2.0,45.8,60.4,95.2,164.7,101.8,121.4,106.2,35.5,43.3,19.8,797.6
IDCJAC0001,09045,1943,21.6,1.5,49.2,49.2,99.0,114.8,144.8,132.0,79.0,2.3,0.0,0.0,693.4
IDCJAC0001,09045,1944,0.0,0.0,1.5,33.3,135.5,81.0,165.5,115.2,28.1,6.6,19.1,41.4,627.2
IDCJAC0001,09045,1945,3.0,1.5,15.0,6.4,100.0,344.8,122.3,222.0,89.9,24.1,37.3,10.7,977.0
IDCJAC0001,09045,1946,0.0,0.0,22.5,35.0,160.0,206.0,303.3,150.6,19.1,0.0,83.1,6.4,986.0
IDCJAC0001,09045,1947,0.0,0.0,7.1,73.4,85.7,173.2,115.9,36.0,79.3,106.7,0.0,0.0,677.3
IDCJAC0001,09045,1948,0.0,0.0,18.1,21.8,7.6,173.6,139.2,100.2,72.9,16.7,17.5,10.7,578.3
IDCJAC0001,09045,1949,0.0,5.1,14.2,56.7,25.4,86.1,133.9,109.1,35.1,50.1,32.3,0.0,548.0
