Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082070,1908,6.9,10.8,14.0,0.5,61.2,150.0,27.8,53.5,60.0,48.5,26.6,24.5,484.3
IDCJAC0001,082070,1909,42.0,22.9,43.0,68.3,108.5,93.0,72.8,97.5,56.6,27.2,7.4,14.5,653.7
IDCJAC0001,082070,1910,59.3,0.5,45.2,1.3,68.1,107.4,101.1,62.4,null,null,null,null,null
IDCJAC0001,082070,1911,63.5,125.2,56.7,6.1,90.3,67.9,51.2,27.5,19.8,9.2,1.5,30.5,549.4
IDCJAC0001,082070,1912,12.2,11.0,8.2,4.3,2.0,50.1,127.3,22.9,82.3,18.3,108.0,69.2,515.8
IDCJAC0001,082070,1913,14.0,45.5,109.7,14.0,86.3,65.8,26.8,62.0,59.2,82.6,31.9,50.6,648.4
IDCJAC0001,082070,1914,42.5,0.0,46.0,35.7,38.7,19.8,44.4,9.9,17.3,0.3,42.2,54.1,350.9
IDCJAC0001,082070,1915,15.4,9.1,2.5,35.8,100.6,102.4,80.9,75.2,60.0,61.3,17.3,14.5,575.0
IDCJAC0001,082070,1916,59.6,2.0,2.3,25.5,31.2,89.1,91.9,81.5,164.5,91.9,55.8,44.4,739.7
IDCJAC0001,082070,1917,23.7,88.9,35.6,16.5,111.3,165.0,125.1,107.0,94.6,149.4,39.8,1.8,958.7
IDCJAC0001,082070,1918,94.3,37.9,90.4,46.5,182.3,73.3,36.1,112.1,42.4,35.0,2.3,23.6,776.2
IDCJAC0001,082070,1919,0.0,91.6,31.3,28.0,26.1,44.2,31.3,22.1,42.9,6.2,16.5,86.1,426.3
IDCJAC0001,082070,1920,0.0,0.0,3.0,9.7,42.7,110.3,81.9,135.6,65.0,76.8,35.7,20.6,581.3
IDCJAC0001,082070,1921,45.2,17.0,48.0,12.9,76.2,120.7,72.4,72.9,154.4,47.5,21.6,29.0,717.8
IDCJAC0001,082070,1922,null,null,null,null,null,49.4,75.0,null,null,null,null,null,null
IDCJAC0001,082070,1923,0.0,0.0,0.0,1.3,90.9,130.6,114.0,55.9,22.6,36.1,21.6,101.9,574.9
IDCJAC0001,082070,1924,33.8,43.2,85.1,39.4,33.5,83.8,30.7,107.9,57.2,66.5,94.5,30.2,705.8
IDCJAC0001,082070,1925,66.3,51.6,19.6,6.9,54.6,48.8,59.2,47.5,63.0,2.3,34.0,0.0,453.8
IDCJAC0001,082070,1926,15.2,0.0,73.4,93.7,89.2,99.3,57.9,83.1,41.1,44.2,7.9,7.9,612.9
IDCJAC0001,082070,1927,22.9,3.6,3.0,0.0,48.8,22.6,53.6,85.9,27.4,52.8,9.4,31.5,361.5
IDCJAC0001,082070,1928,41.9,153.9,117.3,33.5,66.3,118.1,39.1,21.1,49.8,71.4,6.4,19.8,738.6
IDCJAC0001,082070,1929,7.6,15.5,21.6,71.6,29.5,54.9,6.6,50.0,21.8,23.9,52.8,45.5,401.3
IDCJAC0001,082070,1930,0.0,10.4,18.1,19.8,108.8,5.8,62.5,81.5,41.5,107.0,47.3,170.4,673.1
IDCJAC0001,082070,1931,3.6,3.0,63.2,54.1,66.0,162.1,60.6,43.9,63.0,38.3,38.7,3.3,599.8
IDCJAC0001,082070,1932,0.0,11.2,122.3,133.5,4.6,114.6,84.4,81.2,46.2,58.5,11.2,9.9,677.6
IDCJAC0001,082070,1933,32.5,0.0,20.3,8.4,82.5,38.0,83.0,69.5,74.3,55.1,46.5,74.2,584.3
IDCJAC0001,082070,1934,153.5,28.2,46.2,46.7,0.0,19.6,62.3,54.0,36.6,132.3,90.5,8.6,678.5
IDCJAC0001,082070,1935,30.5,25.9,25.7,83.1,25.3,57.7,78.9,63.7,62.3,39.7,3.0,15.2,511.0
IDCJAC0001,082070,1936,47.7,0.0,0.0,61.5,23.8,50.5,136.6,82.9,34.3,78.1,52.9,37.0,605.3
IDCJAC0001,082070,1937,47.5,12.7,6.9,21.1,39.6,40.6,30.7,64.6,51.8,97.8,1.5,38.6,453.4
IDCJAC0001,082070,1938,40.9,27.4,0.5,41.6,19.3,91.7,47.0,45.9,5.0,2.3,3.3,1.5,326.4
IDCJAC0001,082070,1939,18.1,185.4,62.2,212.6,36.6,149.6,32.4,145.4,47.4,38.8,53.1,16.3,997.9
IDCJAC0001,082070,1940,5.3,0.0,16.0,57.4,23.6,28.4,60.7,26.4,82.3,10.4,29.7,33.5,373.7
IDCJAC0001,082070,1941,174.7,3.6,123.3,3.8,73.7,65.2,62.0,26.7,40.7,46.5,47.3,14.8,682.3
IDCJAC0001,082070,1942,46.5,49.3,41.5,12.2,82.2,73.7,53.2,108.9,48.2,57.9,42.1,13.2,628.9
IDCJAC0001,082070,1943,51.7,4.3,0.0,58.7,22.9,58.0,63.0,65.2,59.3,26.3,24.6,0.0,434.0
IDCJAC0001,082070,1944,2.5,4.3,21.4,58.8,85.7,24.6,54.9,2.0,16.8,30.0,42.2,20.8,364.0
IDCJAC0001,082070,1945,43.6,4.3,4.6,7.1,29.2,83.2,44.2,121.4,33.3,73.9,61.7,8.1,514.6
IDCJAC0001,082070,1946,76.8,86.8,26.8,36.4,43.7,48.7,118.6,62.8,11.9,62.5,25.3,15.5,615.8
IDCJAC0001,082070,1947,8.7,17.5,99.8,31.3,13.2,80.2,115.6,72.7,64.8,107.1,38.1,138.4,787.4
IDCJAC0001,082070,1948,8.1,45.2,0.0,53.5,85.6,98.0,47.4,27.4,55.4,71.4,74.4,23.3,589.7
IDCJAC0001,082070,1949,8.2,47.0,124.0,15.2,48.2,12.7,62.4,30.2,57.6,144.8,56.5,9.6,616.4
