Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,033033,1885,81.5,33.3,40.6,49.5,6.6,44.2,0.0,14.2,3.0,2.5,0.0,178.1,453.5
IDCJAC0001,033033,1886,35.3,89.9,44.2,102.1,30.2,84.6,78.5,21.3,86.1,39.1,76.5,388.6,1076.4
IDCJAC0001,033033,1887,174.5,154.2,402.8,23.9,21.0,16.8,0.8,70.7,14.5,0.5,4.6,144.0,1028.3
IDCJAC0001,033033,1888,23.9,346.2,35.8,3.4,1.3,0.0,0.6,0.3,0.3,2.3,29.7,41.9,485.7
IDCJAC0001,033033,1889,26.4,125.8,42.1,219.5,13.2,25.9,32.5,1.8,112.1,10.0,98.0,165.5,872.8
IDCJAC0001,033033,1890,400.0,210.1,395.3,59.8,111.8,20.9,98.7,0.0,363.0,36.6,4.6,8.3,1709.1
IDCJAC0001,033033,1891,348.5,279.8,171.9,47.8,62.3,201.9,0.0,11.5,11.4,64.8,6.1,30.5,1236.5
IDCJAC0001,033033,1892,384.6,9.7,94.2,23.9,68.3,13.2,2.0,8.4,30.2,88.1,8.6,109.0,840.2
IDCJAC0001,033033,1893,20.2,287.5,172.8,0.0,9.5,44.3,13.2,80.4,0.5,108.5,33.5,41.8,812.2
IDCJAC0001,033033,1894,875.9,174.6,113.9,280.9,76.7,115.3,2.0,11.9,38.9,2.8,49.0,63.2,1805.1
IDCJAC0001,033033,1895,78.5,508.0,1.0,209.8,7.6,14.5,7.1,0.0,15.5,3.0,3.8,128.8,977.6
IDCJAC0001,033033,1896,930.1,561.3,111.0,23.1,10.2,20.3,2.5,2.5,0.0,0.0,6.9,38.1,1706.0
IDCJAC0001,033033,1897,348.0,109.2,184.2,0.0,21.6,23.9,7.6,11.4,13.7,46.0,91.4,75.4,932.4
IDCJAC0001,033033,1898,224.3,509.0,98.6,15.5,0.0,7.6,4.3,6.1,20.3,18.3,23.6,79.5,1007.1
