Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,090043,1884,null,null,null,null,null,null,null,null,null,72.5,50.2,101.4,null
IDCJAC0001,090043,1885,62.6,58.1,59.7,30.7,62.8,116.1,43.7,101.1,75.9,20.7,24.9,34.1,690.4
IDCJAC0001,090043,1886,78.0,77.0,12.6,35.8,44.7,43.1,46.6,151.4,74.9,100.4,28.2,19.2,711.9
IDCJAC0001,090043,1887,53.3,7.1,14.7,39.7,44.6,121.7,121.1,44.6,97.6,66.2,74.7,47.0,732.3
IDCJAC0001,090043,1888,26.3,33.6,41.7,34.7,82.0,114.7,115.9,63.1,44.3,27.6,7.0,25.7,616.6
IDCJAC0001,090043,1889,71.8,34.7,16.8,71.2,66.4,153.7,59.6,95.5,81.6,76.1,44.0,47.7,819.1
IDCJAC0001,090043,1890,23.7,11.0,33.8,34.6,33.0,60.6,94.7,157.7,110.4,128.9,91.0,27.4,806.8
IDCJAC0001,090043,1891,30.6,5.9,36.9,28.0,65.8,114.8,61.0,37.1,44.3,117.6,60.1,57.1,659.2
IDCJAC0001,090043,1892,11.8,4.0,44.3,137.7,107.6,84.6,93.8,68.1,56.8,38.5,31.9,78.7,757.8
IDCJAC0001,090043,1893,20.4,4.8,24.2,89.4,115.1,139.8,104.9,107.0,129.4,85.3,51.3,29.0,900.6
IDCJAC0001,090043,1894,14.3,12.7,30.7,69.8,90.5,44.3,164.2,72.8,78.3,161.9,16.1,134.2,889.8
IDCJAC0001,090043,1895,23.6,13.7,76.3,68.0,58.2,78.4,96.9,125.0,98.7,55.2,5.8,41.3,741.1
IDCJAC0001,090043,1896,41.3,25.7,40.0,105.4,58.3,61.4,131.5,40.2,42.7,9.1,27.1,57.4,640.1
IDCJAC0001,090043,1897,65.2,20.5,52.7,48.1,61.8,47.5,66.8,75.6,28.1,48.5,41.7,3.0,559.5
IDCJAC0001,090043,1898,4.4,5.3,22.7,82.6,70.7,73.2,113.2,31.9,83.8,54.1,55.0,16.1,613.0
IDCJAC0001,090043,1899,73.3,34.5,111.5,69.4,94.3,92.8,44.6,38.1,46.9,63.1,58.5,41.5,768.5
IDCJAC0001,090043,1900,42.3,22.1,78.1,68.8,50.6,118.0,32.2,110.1,30.6,35.8,7.9,39.9,636.4
IDCJAC0001,090043,1901,84.9,6.9,44.0,45.9,58.8,119.8,54.1,44.7,71.0,52.3,26.1,19.5,628.0
IDCJAC0001,090043,1902,21.9,61.7,18.3,19.0,27.2,83.2,64.2,44.3,74.4,54.7,27.3,117.6,613.8
IDCJAC0001,090043,1903,54.7,94.1,69.2,113.4,74.9,62.7,95.5,86.5,51.8,44.7,52.1,29.9,829.5
IDCJAC0001,090043,1904,97.3,28.0,16.9,20.1,112.2,52.9,80.2,67.5,64.2,64.7,46.4,4.0,654.4
IDCJAC0001,090043,1905,22.7,29.3,16.4,63.3,96.3,89.4,168.1,77.3,67.6,55.0,32.8,45.5,763.7
IDCJAC0001,090043,1906,6.9,27.2,58.8,66.5,70.1,111.9,137.7,97.0,77.5,89.0,132.4,9.9,884.9
IDCJAC0001,090043,1907,35.2,6.4,24.4,104.6,73.3,40.2,87.0,90.4,54.5,68.4,58.0,47.8,690.2
IDCJAC0001,090043,1908,12.0,45.2,67.1,27.6,92.9,92.2,83.6,63.7,117.2,95.0,31.0,25.2,752.7
IDCJAC0001,090043,1909,59.9,19.3,51.5,105.8,87.8,142.7,69.2,144.2,71.2,91.9,61.5,32.1,937.1
IDCJAC0001,090043,1910,25.3,12.3,112.2,40.0,106.6,69.1,82.0,91.8,127.8,76.2,68.9,70.4,882.6
IDCJAC0001,090043,1911,1.3,152.1,90.1,51.0,104.8,89.1,73.3,29.8,74.8,39.6,4.4,80.3,790.6
IDCJAC0001,090043,1912,12.5,9.2,55.8,102.9,61.0,58.4,36.6,62.6,143.2,50.9,47.4,51.0,691.5
IDCJAC0001,090043,1913,15.8,26.1,86.6,29.0,85.8,29.9,68.2,86.3,104.7,37.7,73.5,46.7,690.3
IDCJAC0001,090043,1914,27.8,21.9,65.8,83.6,59.4,38.7,77.7,22.2,34.8,11.7,51.2,32.3,527.1
IDCJAC0001,090043,1915,32.9,7.5,33.0,50.4,66.8,179.3,80.5,98.8,111.2,46.5,49.5,1.5,757.9
IDCJAC0001,090043,1916,55.0,16.0,5.6,60.7,24.5,87.3,68.2,82.1,76.9,56.1,110.5,44.2,687.1
IDCJAC0001,090043,1917,22.8,40.4,29.8,64.3,136.5,43.9,127.6,56.8,74.6,120.5,63.4,9.2,789.8
IDCJAC0001,090043,1918,15.5,24.5,31.5,13.0,89.5,85.0,84.4,60.9,55.5,109.1,24.6,33.9,627.4
