Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09556,1903,null,null,12.2,74.4,29.2,118.6,111.3,132.8,112.0,94.2,9.7,3.8,null
IDCJAC0001,09556,1904,4.6,null,85.1,25.7,60.5,137.9,125.7,76.2,41.4,84.6,null,4.6,null
IDCJAC0001,09556,1905,8.1,null,3.6,53.1,175.0,102.1,108.2,46.7,130.3,45.2,22.9,null,null
IDCJAC0001,09556,1906,24.1,2.8,9.4,15.7,104.9,195.6,111.8,84.3,104.4,34.8,11.2,2.5,701.5
IDCJAC0001,09556,1907,5.1,17.5,25.1,12.7,114.8,67.5,139.3,165.9,105.8,109.1,19.6,2.8,785.2
IDCJAC0001,09556,1908,5.6,21.8,5.6,22.4,77.5,148.6,125.2,74.7,55.4,56.1,18.8,4.1,615.8
IDCJAC0001,09556,1909,15.2,12.7,29.2,60.3,78.9,117.2,81.3,121.9,89.0,53.3,7.6,null,null
IDCJAC0001,09556,1910,6.4,0.0,4.5,32.3,164.5,216.6,191.2,74.1,64.8,42.7,29.2,0.0,826.3
IDCJAC0001,09556,1911,0.0,0.0,24.1,44.8,45.2,41.1,126.0,70.6,58.2,57.4,0.0,9.7,477.1
IDCJAC0001,09556,1912,null,null,null,5.6,14.3,74.6,null,null,null,null,null,null,null
IDCJAC0001,09556,1913,0.0,15.2,5.3,37.5,49.0,65.1,149.9,172.6,61.8,45.9,15.3,42.6,660.2
IDCJAC0001,09556,1914,0.0,38.1,0.0,22.1,55.0,83.1,95.1,62.6,25.2,27.4,55.6,8.6,472.8
IDCJAC0001,09556,1915,16.5,56.3,46.3,20.6,52.0,95.6,128.7,173.6,115.7,66.1,22.8,5.6,799.8
IDCJAC0001,09556,1916,28.4,36.9,0.0,17.3,52.9,95.7,128.9,139.2,7.7,57.9,52.1,0.0,617.0
IDCJAC0001,09556,1917,22.9,29.5,25.4,74.4,175.6,269.0,138.6,116.5,151.7,42.3,0.0,27.9,1073.8
IDCJAC0001,09556,1918,38.1,61.3,29.2,27.4,142.6,156.8,null,97.1,null,null,null,null,null
IDCJAC0001,09556,1919,0.0,5.1,2.5,53.3,47.3,85.3,140.5,107.7,null,null,null,null,null
IDCJAC0001,09556,1923,null,null,null,null,null,null,78.2,100.9,148.5,18.7,3.0,1.0,null
IDCJAC0001,09556,1924,0.0,0.0,4.1,2.0,138.5,95.3,147.7,138.0,31.5,69.2,49.8,0.0,676.1
IDCJAC0001,09556,1925,5.0,6.9,11.8,24.6,83.6,78.4,104.0,25.7,75.1,66.0,10.5,12.7,504.3
IDCJAC0001,09556,1926,1.0,21.8,35.7,82.0,99.0,105.7,242.3,88.3,82.6,118.1,33.5,7.1,917.1
IDCJAC0001,09556,1927,11.4,7.1,54.7,30.5,101.2,151.3,79.2,98.4,108.3,55.3,13.6,2.5,713.5
IDCJAC0001,09556,1928,28.2,0.0,4.3,109.5,93.6,49.9,153.1,126.6,115.8,55.1,7.4,12.8,756.3
IDCJAC0001,09556,1929,0.8,88.1,18.8,69.3,186.0,133.9,39.9,48.6,10.0,34.9,60.8,13.7,704.8
IDCJAC0001,09556,1930,1.3,1.5,10.4,22.4,80.1,140.8,152.8,61.8,86.3,35.2,21.4,5.8,619.8
IDCJAC0001,09556,1931,3.0,1.8,20.6,44.2,100.7,98.4,104.4,142.2,131.5,33.1,5.1,7.2,692.2
IDCJAC0001,09556,1932,16.2,0.0,19.1,43.5,126.9,135.0,130.7,101.1,44.2,38.8,2.8,4.8,663.1
IDCJAC0001,09556,1933,14.5,0.5,25.7,28.7,76.3,286.1,100.9,114.1,82.4,71.6,11.5,3.1,815.4
IDCJAC0001,09556,1935,2.1,8.1,0.0,44.5,42.0,61.5,179.2,108.6,81.5,71.4,5.6,11.4,615.9
IDCJAC0001,09556,1936,0.8,0.0,0.8,19.3,77.7,100.8,37.2,140.8,47.3,18.2,0.0,9.7,452.6
IDCJAC0001,09556,1937,0.0,5.1,0.0,55.4,163.1,94.9,57.1,52.5,47.3,32.2,45.0,0.0,552.6
