Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,017033,1929,null,null,null,null,null,null,null,null,null,null,null,14.2,null
IDCJAC0001,017033,1930,0.0,5.6,6.6,13.7,2.5,0.0,0.0,7.6,0.0,36.3,6.6,49.3,128.2
IDCJAC0001,017033,1931,0.0,0.0,19.6,11.4,1.8,38.4,2.5,0.0,0.0,0.0,0.0,0.0,73.7
IDCJAC0001,017033,1932,0.0,26.2,31.8,6.1,8.9,15.2,0.0,0.0,8.4,2.5,14.5,0.0,113.6
IDCJAC0001,017033,1933,45.7,0.0,4.1,1.5,13.0,0.0,2.5,29.3,4.3,0.0,0.0,2.0,102.4
IDCJAC0001,017033,1934,0.0,0.0,26.7,1.8,0.0,0.0,5.3,0.8,4.3,12.7,30.1,0.0,81.7
IDCJAC0001,017033,1935,7.7,0.0,0.0,0.0,0.0,37.6,0.5,17.0,6.8,25.8,9.1,0.0,104.5
IDCJAC0001,017033,1936,48.0,2.1,1.5,0.0,2.3,0.0,11.4,10.2,0.0,48.1,15.3,0.0,138.9
IDCJAC0001,017033,1937,29.3,18.5,0.0,12.2,0.0,11.7,0.0,16.5,0.0,8.9,4.8,0.0,101.9
IDCJAC0001,017033,1938,0.0,100.1,0.0,0.0,0.0,7.3,0.0,6.9,0.0,3.3,5.3,0.0,122.9
IDCJAC0001,017033,1939,74.7,49.8,3.6,24.8,8.9,62.6,3.6,0.0,0.0,4.8,12.1,0.0,244.9
IDCJAC0001,017033,1940,27.9,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6,0.0,6.9,56.4
IDCJAC0001,017033,1941,74.9,13.2,0.0,7.9,0.0,22.9,7.6,1.5,0.0,9.6,17.2,2.5,157.3
IDCJAC0001,017033,1942,12.5,35.6,5.1,10.2,64.8,34.6,0.0,0.0,0.0,23.6,0.0,55.9,242.3
IDCJAC0001,017033,1943,0.0,28.5,0.0,25.2,0.0,0.0,27.4,20.8,0.0,20.4,0.0,0.0,122.3
IDCJAC0001,017033,1944,0.0,41.9,0.0,0.0,0.0,3.0,null,null,null,null,null,null,null
IDCJAC0001,017033,1945,null,null,null,0.0,null,13.5,null,null,null,34.3,null,45.9,null
IDCJAC0001,017033,1946,25.4,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,017033,1947,0.0,14.5,24.6,0.0,0.0,13.7,5.6,36.6,22.6,21.8,1.5,16.5,157.4
IDCJAC0001,017033,1948,15.7,43.2,0.0,6.5,0.0,5.5,3.5,0.0,0.8,0.0,2.3,6.4,83.9
IDCJAC0001,017033,1949,null,null,null,null,42.0,4.0,0.0,3.3,14.5,24.7,0.0,0.0,null
IDCJAC0001,017033,1950,0.0,46.7,13.0,0.0,71.0,16.4,0.0,0.0,9.9,30.2,63.1,48.2,298.5
IDCJAC0001,017033,1951,0.0,4.1,1.3,13.7,0.0,29.9,1.8,0.0,19.1,0.0,0.0,1.5,71.4
IDCJAC0001,017033,1952,21.8,0.3,0.8,4.1,51.4,0.0,32.3,1.5,5.6,27.5,10.9,0.0,156.2
IDCJAC0001,017033,1953,35.1,128.0,0.0,26.0,0.0,0.0,0.0,26.7,5.1,0.0,24.4,25.4,270.7
IDCJAC0001,017033,1954,11.4,0.0,0.0,8.9,0.0,6.4,0.0,null,0.0,null,49.2,null,null
IDCJAC0001,017033,1959,null,null,null,null,null,null,null,1.5,0.0,2.0,21.6,7.4,null
IDCJAC0001,017033,1960,13.8,12.7,0.0,17.3,11.9,0.0,1.3,0.0,0.0,1.5,2.5,8.9,69.9
IDCJAC0001,017033,1961,9.1,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,61.5
IDCJAC0001,017033,1962,5.1,0.0,2.6,0.0,30.5,25.4,14.0,0.0,0.0,4.0,0.0,5.3,86.9
IDCJAC0001,017033,1963,2.6,0.0,5.6,13.9,36.9,22.8,3.8,0.0,0.0,1.3,0.0,8.6,95.5
IDCJAC0001,017033,1964,0.0,0.0,0.0,1.5,3.0,2.8,1.0,0.0,27.9,0.0,1.0,9.6,46.8
IDCJAC0001,017033,1965,0.0,0.0,3.0,0.0,11.7,58.6,1.0,46.7,4.5,7.6,8.3,28.1,169.5
IDCJAC0001,017033,1966,41.4,15.3,1.5,0.0,8.6,57.9,0.0,0.0,0.0,7.6,8.1,59.7,200.1
IDCJAC0001,017033,1967,0.0,48.2,45.2,0.0,28.4,8.8,1.8,0.0,0.0,4.3,0.0,0.0,136.7
IDCJAC0001,017033,1968,46.9,4.5,3.0,38.1,53.3,16.0,54.4,2.3,6.3,3.6,0.0,17.7,246.1
IDCJAC0001,017033,1969,0.0,20.0,10.1,0.0,23.6,11.4,21.6,5.6,12.5,1.3,1.3,9.1,116.5
IDCJAC0001,017033,1970,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,21.3,0.0,15.0,0.0,52.7
IDCJAC0001,017033,1971,0.0,0.0,17.9,22.4,0.0,21.6,0.3,4.8,1.0,0.0,24.6,7.1,99.7
IDCJAC0001,017033,1972,11.9,1.8,0.5,0.0,0.0,0.0,0.0,9.4,26.9,0.0,0.0,0.0,50.5
IDCJAC0001,017033,1973,0.8,0.0,36.0,15.2,0.5,62.5,74.7,48.2,51.5,32.2,8.1,11.9,341.6
IDCJAC0001,017033,1974,349.8,37.0,13.2,134.9,82.2,0.0,4.0,12.4,41.8,54.4,6.0,18.0,753.7
IDCJAC0001,017033,1975,8.0,29.8,0.0,0.0,0.0,6.0,2.2,64.4,94.5,68.5,5.0,40.3,318.7
