Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,08196,1888,1.3,null,2.3,32.3,61.2,99.1,36.6,44.7,48.0,26.2,2.5,null,null
IDCJAC0001,08196,1889,7.1,null,null,87.1,167.9,110.7,65.3,48.0,54.9,21.8,2.8,null,null
IDCJAC0001,08196,1890,null,35.6,null,null,117.6,294.1,82.3,39.1,81.0,87.9,null,5.1,null
IDCJAC0001,08196,1891,0.0,0.0,0.0,0.0,69.6,102.1,81.3,24.4,36.3,1.3,0.0,10.2,325.2
IDCJAC0001,08196,1892,null,null,61.0,59.7,62.0,55.4,83.6,119.9,13.0,1.5,14.7,null,null
IDCJAC0001,08196,1893,6.4,null,41.9,39.9,80.8,54.4,87.1,70.1,39.1,null,null,null,null
IDCJAC0001,08196,1894,null,6.9,null,null,33.8,75.9,99.8,41.9,35.3,4.8,null,null,null
IDCJAC0001,08196,1895,null,12.7,null,11.4,16.0,152.9,85.1,103.4,42.7,2.5,null,null,null
IDCJAC0001,08196,1896,6.6,0.0,17.3,0.0,31.5,85.9,141.0,56.6,13.2,4.8,0.0,0.0,356.9
IDCJAC0001,08196,1897,null,27.9,5.3,5.6,21.3,150.9,40.4,63.2,36.1,11.2,null,null,null
IDCJAC0001,08196,1898,null,6.1,null,1.8,131.3,79.8,38.6,109.2,11.9,18.3,8.9,null,null
IDCJAC0001,08196,1899,0.0,0.3,0.0,35.6,85.1,140.0,111.5,52.8,25.7,33.5,3.0,0.0,487.5
IDCJAC0001,08196,1900,null,null,1.3,72.6,69.1,170.9,80.3,56.1,28.4,9.7,18.5,1.0,null
IDCJAC0001,08196,1901,null,1.5,6.4,0.3,131.8,124.5,70.6,101.9,13.5,16.3,2.0,null,null
IDCJAC0001,08196,1902,0.0,3.8,0.0,0.0,114.8,35.1,94.2,32.5,35.8,17.8,0.0,3.0,337.0
IDCJAC0001,08196,1903,null,9.1,null,19.3,5.6,195.6,83.6,93.5,86.1,48.8,9.4,null,null
IDCJAC0001,08196,1904,null,null,19.8,9.7,16.3,82.6,88.6,34.5,30.2,13.2,3.3,26.9,null
