Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,042058,1926,null,null,null,null,null,null,null,null,null,null,0.0,115.1,null
IDCJAC0001,042058,1927,49.5,21.6,68.2,16.1,10.2,32.6,0.0,13.7,20.3,80.5,73.4,58.7,444.8
IDCJAC0001,042058,1928,100.6,154.5,80.0,78.4,8.9,63.1,0.0,0.0,0.0,57.4,10.4,23.9,577.2
IDCJAC0001,042058,1929,64.5,198.0,45.8,134.3,2.3,13.2,8.1,41.4,3.3,33.5,45.5,73.3,663.2
IDCJAC0001,042058,1930,96.7,3.0,14.2,21.3,52.4,40.2,64.5,36.1,17.8,81.8,50.8,47.0,525.8
IDCJAC0001,042058,1931,29.3,17.5,137.0,32.8,12.7,38.6,31.5,2.8,23.6,33.5,80.7,181.9,621.9
IDCJAC0001,042058,1932,3.8,2.0,33.8,69.7,32.7,33.5,38.1,3.6,78.4,64.7,81.5,99.3,541.1
IDCJAC0001,042058,1933,105.9,65.8,0.0,17.3,24.7,43.7,67.2,15.0,37.3,44.4,176.0,39.9,637.2
IDCJAC0001,042058,1934,12.2,149.6,7.6,41.7,48.2,24.1,52.0,43.7,1.5,139.1,64.3,66.3,650.3
IDCJAC0001,042058,1935,90.7,14.0,3.8,1.3,4.1,27.1,13.3,11.5,93.3,11.7,18.8,25.7,315.3
IDCJAC0001,042058,1936,80.0,42.2,57.6,3.6,20.1,14.5,58.1,28.0,13.2,2.5,7.6,84.0,411.4
IDCJAC0001,042058,1937,83.4,70.1,208.3,0.0,0.0,14.0,24.9,11.0,4.3,17.0,65.3,4.1,502.4
IDCJAC0001,042058,1938,45.2,6.9,6.4,23.1,207.1,19.3,8.6,34.5,30.0,95.6,76.0,0.0,552.7
