Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,043003,1913,null,null,null,null,93.8,69.3,8.9,0.0,20.5,46.9,0.8,42.5,null
IDCJAC0001,043003,1914,23.4,150.5,101.0,44.3,36.4,60.4,30.0,0.0,14.8,34.6,31.3,70.4,597.1
IDCJAC0001,043003,1915,6.9,8.4,0.0,12.8,29.0,2.3,16.7,30.4,23.1,4.1,13.9,23.0,170.6
IDCJAC0001,043003,1916,14.0,35.6,40.9,16.6,0.0,77.9,69.9,38.3,19.6,48.2,173.7,144.6,679.3
IDCJAC0001,043003,1917,65.7,112.6,100.6,7.1,0.5,10.1,3.6,25.9,179.7,47.3,63.3,78.7,695.1
IDCJAC0001,043003,1918,222.5,11.4,13.2,74.1,1.3,0.5,6.1,42.0,0.0,21.4,38.7,11.0,442.2
IDCJAC0001,043003,1919,12.5,130.7,26.0,6.4,47.7,12.4,0.0,11.9,0.0,1.6,13.4,32.8,295.4
IDCJAC0001,043003,1920,68.1,83.8,15.1,14.3,24.1,81.0,76.9,36.8,44.5,77.3,19.4,41.4,582.7
IDCJAC0001,043003,1921,34.2,13.6,70.6,0.3,13.4,95.4,179.0,17.6,14.9,31.3,45.0,96.8,612.1
IDCJAC0001,043003,1922,61.3,16.2,6.6,0.0,1.3,65.5,13.7,0.0,1.1,57.6,27.7,194.0,445.0
IDCJAC0001,043003,1923,59.2,30.8,14.3,23.1,1.3,69.6,28.7,0.3,37.3,18.0,4.1,49.3,336.0
IDCJAC0001,043003,1924,66.3,180.0,88.5,37.6,0.0,5.8,87.5,99.3,45.2,117.1,197.9,39.1,964.3
IDCJAC0001,043003,1925,53.4,43.1,34.3,0.0,26.4,15.1,14.0,35.2,0.3,5.4,65.4,53.7,346.3
IDCJAC0001,043003,1926,33.5,24.9,35.1,5.4,113.0,23.9,3.1,0.3,35.0,5.6,0.5,164.9,445.2
IDCJAC0001,043003,1927,40.4,43.5,39.2,13.0,1.0,24.4,2.5,4.6,0.8,53.9,37.4,86.7,347.4
IDCJAC0001,043003,1928,23.4,43.0,19.3,99.3,10.8,46.7,12.8,0.0,0.0,6.4,26.9,88.7,377.3
IDCJAC0001,043003,1929,20.3,100.1,56.6,163.1,0.0,10.9,1.6,4.9,0.5,19.6,35.9,44.3,457.8
IDCJAC0001,043003,1930,54.8,5.1,5.7,51.3,50.8,33.9,22.9,13.5,3.3,63.5,33.2,28.0,366.0
IDCJAC0001,043003,1931,26.5,34.5,67.9,18.9,36.0,22.1,31.5,0.0,4.6,20.9,97.6,162.6,523.1
IDCJAC0001,043003,1932,14.5,3.0,14.8,34.7,62.0,17.3,9.9,1.3,18.5,18.0,105.1,47.8,346.9
IDCJAC0001,043003,1933,35.1,21.1,19.1,29.2,2.6,22.8,117.1,25.0,74.7,78.5,107.7,23.3,556.2
IDCJAC0001,043003,1934,13.7,92.0,10.2,18.4,15.6,25.2,37.4,5.3,2.8,69.9,213.0,125.8,629.3
IDCJAC0001,043003,1935,70.1,19.1,0.0,2.3,2.0,1.8,43.9,17.3,61.7,76.3,12.7,24.1,331.3
IDCJAC0001,043003,1936,49.6,75.9,177.4,0.0,1.5,32.0,30.5,10.2,6.3,0.0,26.2,155.0,564.6
IDCJAC0001,043003,1937,83.8,87.1,156.2,7.6,0.0,8.0,18.3,9.2,5.1,18.8,7.6,20.3,422.0
IDCJAC0001,043003,1938,124.4,20.3,16.0,12.8,138.0,12.7,11.5,16.6,3.8,18.3,19.0,0.0,393.4
IDCJAC0001,043003,1939,155.5,0.0,69.7,20.3,5.1,12.7,39.9,20.3,0.0,12.7,20.9,22.8,379.9
IDCJAC0001,043003,1940,19.8,204.3,69.1,0.0,15.8,0.0,0.0,2.0,6.9,0.0,8.6,65.6,392.1
IDCJAC0001,043003,1941,249.7,0.0,207.8,7.6,45.2,29.5,0.0,0.0,0.0,16.7,52.8,32.6,641.9
IDCJAC0001,043003,1942,97.4,80.5,0.0,68.6,3.8,12.4,63.8,3.8,0.0,87.3,21.6,139.5,578.7
IDCJAC0001,043003,1943,129.5,24.9,0.0,29.3,17.0,22.9,0.0,35.5,98.9,50.8,80.9,21.5,511.2
IDCJAC0001,043003,1944,7.6,30.0,0.0,11.4,7.6,34.3,61.0,67.8,34.3,13.5,41.9,20.3,329.7
IDCJAC0001,043003,1945,78.0,92.5,0.0,73.6,0.0,61.1,68.6,10.2,2.5,2.5,59.7,50.8,499.5
IDCJAC0001,043003,1946,61.8,6.3,0.0,7.6,0.0,0.0,0.0,0.0,27.7,7.1,17.8,86.1,214.4
IDCJAC0001,043003,1947,42.2,235.3,99.1,0.0,42.5,0.0,0.0,72.9,68.1,15.3,61.8,89.6,726.8
IDCJAC0001,043003,1948,26.6,68.6,21.6,6.3,66.1,48.3,22.8,0.0,78.2,10.2,33.0,73.1,454.8
IDCJAC0001,043003,1949,67.3,148.6,116.9,0.0,null,null,null,null,null,null,null,null,null
