Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,07092,1903,null,null,null,null,null,null,5.1,4.1,6.9,0.0,0.0,19.6,null
IDCJAC0001,07092,1904,5.1,0.0,5.1,7.9,70.1,7.4,101.1,2.5,47.8,0.5,1.0,11.7,260.2
IDCJAC0001,07092,1905,48.8,1.5,2.3,9.4,71.1,1.8,5.6,4.1,0.5,5.8,2.0,10.7,163.6
IDCJAC0001,07092,1906,13.2,17.8,3.8,0.0,0.0,15.2,19.1,66.5,2.5,10.7,0.0,24.6,173.4
IDCJAC0001,07092,1907,0.0,15.5,56.2,0.0,12.2,27.2,38.6,0.0,0.0,0.0,0.0,0.0,149.7
IDCJAC0001,07092,1908,0.0,49.5,2.5,133.4,22.8,31.5,9.7,7.1,1.5,0.0,5.1,22.8,285.9
IDCJAC0001,07092,1909,122.2,12.7,0.0,64.2,26.1,70.8,7.1,31.9,7.3,6.1,3.8,1.8,354.0
IDCJAC0001,07092,1910,16.3,18.0,0.0,0.0,15.0,20.5,13.0,0.8,0.8,3.3,18.1,13.8,119.6
IDCJAC0001,07092,1911,13.6,6.9,3.6,0.0,40.6,13.3,6.4,7.4,0.0,1.8,3.8,11.4,108.8
IDCJAC0001,07092,1912,2.3,63.5,59.7,35.6,3.0,0.0,2.6,0.0,10.1,0.0,3.8,5.1,185.7
IDCJAC0001,07092,1914,null,null,null,null,null,null,null,null,null,null,29.2,57.9,null
IDCJAC0001,07092,1915,183.5,114.2,6.4,4.6,null,45.7,null,null,null,null,null,null,null
IDCJAC0001,07092,1916,30.0,57.4,43.2,0.0,43.2,129.6,0.0,0.0,0.0,0.0,0.0,0.0,303.4
IDCJAC0001,07092,1917,0.0,0.0,81.2,0.0,0.0,0.0,0.0,0.0,33.5,8.9,0.0,0.0,123.6
IDCJAC0001,07092,1918,2.5,111.1,0.0,45.7,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,186.5
IDCJAC0001,07092,1919,0.0,0.0,0.0,19.6,0.0,0.0,0.0,38.6,19.6,21.6,30.1,64.9,194.4
IDCJAC0001,07092,1920,3.3,0.0,25.4,44.7,2.8,30.3,8.7,36.2,0.0,0.0,0.0,0.0,151.4
IDCJAC0001,07092,1921,null,null,null,null,106.4,null,null,null,null,null,null,null,null
IDCJAC0001,07092,1924,0.0,31.0,16.3,0.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2
IDCJAC0001,07092,1925,36.1,184.5,19.6,0.0,23.9,null,null,null,null,null,null,null,null
IDCJAC0001,07092,1930,0.0,5.6,24.2,35.8,1.8,0.0,0.0,19.5,0.0,0.0,0.0,152.9,239.8
IDCJAC0001,07092,1931,75.0,15.8,81.3,15.7,103.1,81.4,23.1,11.2,0.0,23.6,0.0,0.0,430.2
IDCJAC0001,07092,1932,0.0,0.0,12.2,9.2,6.9,0.0,11.9,0.0,0.0,0.0,0.0,83.6,123.8
IDCJAC0001,07092,1933,5.3,7.9,134.4,0.0,18.5,0.0,22.9,12.2,6.1,0.0,5.6,9.9,222.8
IDCJAC0001,07092,1934,15.9,4.0,239.5,79.4,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,353.7
IDCJAC0001,07092,1935,26.9,14.5,0.0,3.3,1.0,0.0,2.8,2.8,0.0,15.2,0.0,0.0,66.5
IDCJAC0001,07092,1936,29.6,4.6,0.0,0.8,0.0,0.0,2.3,0.0,0.0,1.3,27.5,25.4,91.5
IDCJAC0001,07092,1937,54.4,6.9,0.5,63.6,6.0,6.1,0.0,2.3,0.0,14.0,20.0,4.6,178.4
IDCJAC0001,07092,1938,125.0,0.0,27.4,4.1,47.8,24.1,4.1,0.0,0.0,0.0,0.0,17.3,249.8
IDCJAC0001,07092,1939,64.2,0.0,23.0,19.8,0.0,15.4,13.2,3.6,0.0,10.9,0.0,6.6,156.7
IDCJAC0001,07092,1940,77.2,0.0,0.0,0.0,3.3,1.6,8.1,5.3,1.3,1.8,0.0,0.0,98.6
IDCJAC0001,07092,1941,0.0,16.2,0.0,108.5,39.0,14.7,28.2,12.9,17.5,4.1,4.0,142.8,387.9
IDCJAC0001,07092,1942,101.2,77.5,95.8,18.8,126.0,42.5,6.7,10.4,0.0,0.0,0.0,50.4,529.3
IDCJAC0001,07092,1943,20.8,0.0,41.9,20.4,12.2,8.9,0.0,0.0,0.0,2.8,7.4,2.3,116.7
IDCJAC0001,07092,1944,0.0,0.0,1.6,14.3,0.0,0.0,9.4,7.6,0.5,1.8,8.8,0.0,44.0
IDCJAC0001,07092,1945,29.3,4.3,27.7,0.3,5.3,74.1,35.8,36.1,0.0,6.4,2.3,4.1,225.7
IDCJAC0001,07092,1946,23.1,103.7,16.8,19.8,41.9,4.3,16.6,null,null,null,null,null,null
IDCJAC0001,07092,1947,27.3,133.8,57.9,0.0,22.4,19.3,11.9,35.1,0.0,0.0,0.0,10.2,317.9
IDCJAC0001,07092,1948,1.5,35.8,37.4,35.1,14.7,30.7,24.4,3.8,1.5,0.0,3.8,30.0,218.7
IDCJAC0001,07092,1949,1.8,78.3,0.0,0.0,32.0,20.6,2.5,3.8,13.2,0.0,33.1,1.5,186.8
IDCJAC0001,07092,1950,7.8,52.8,0.0,0.0,26.4,14.7,4.4,0.0,2.3,0.0,14.3,0.0,122.7
IDCJAC0001,07092,1951,9.2,10.7,6.4,6.9,4.1,123.8,5.7,2.3,0.0,0.0,0.0,0.0,169.1
IDCJAC0001,07092,1952,108.7,12.4,3.6,0.0,84.3,0.0,0.0,0.0,0.0,3.3,0.0,0.0,212.3
IDCJAC0001,07092,1953,2.3,0.0,25.8,4.5,58.0,5.6,7.4,2.0,1.0,3.3,1.8,84.0,195.7
IDCJAC0001,07092,1960,38.9,198.3,74.5,25.7,0.5,13.5,12.2,1.5,13.0,2.0,0.0,1.3,381.4
IDCJAC0001,07092,1961,63.0,93.9,7.3,12.4,7.9,27.2,1.3,5.3,0.8,0.0,0.0,6.6,225.7
IDCJAC0001,07092,1962,11.2,54.9,22.5,0.0,8.4,7.9,0.0,0.0,0.0,3.8,15.7,11.1,135.5
IDCJAC0001,07092,1963,85.1,97.6,53.1,24.9,20.5,4.1,17.8,2.1,1.5,0.0,4.5,17.8,329.0
IDCJAC0001,07092,1964,8.4,0.0,11.7,37.6,3.8,33.6,17.8,0.0,0.0,0.0,26.1,0.0,139.0
IDCJAC0001,07092,1965,3.3,5.8,156.5,0.0,16.8,69.4,0.0,68.0,0.0,1.3,48.8,19.0,388.9
IDCJAC0001,07092,1966,9.7,32.5,13.7,52.8,0.0,27.2,1.8,26.9,0.0,15.3,0.0,3.3,183.2
IDCJAC0001,07092,1967,0.3,9.9,0.0,0.0,25.6,0.0,0.0,0.0,0.0,4.3,17.0,45.4,102.5
IDCJAC0001,07092,1968,8.8,47.6,127.6,15.9,21.3,85.3,10.5,0.0,14.2,8.9,5.9,0.0,346.0
IDCJAC0001,07092,1969,2.0,51.1,0.0,0.0,49.0,1.3,0.0,0.0,0.0,2.8,0.0,9.9,116.1
IDCJAC0001,07092,1970,12.4,4.3,6.4,21.8,50.0,8.1,3.5,0.0,null,0.0,0.0,8.6,null
IDCJAC0001,07092,1971,37.2,2.3,42.1,0.0,null,null,27.1,4.8,0.0,0.0,0.0,0.0,null
IDCJAC0001,07092,1972,14.5,24.4,23.3,0.0,0.0,13.2,51.6,3.9,2.3,3.0,9.4,11.9,157.5
IDCJAC0001,07092,1973,76.2,3.3,29.8,28.7,null,64.3,null,null,5.1,5.1,11.9,22.1,null
IDCJAC0001,07092,1974,40.0,15.8,null,null,null,null,null,null,null,null,null,null,null
