Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010564,1915,21.6,38.6,15.5,8.2,78.9,107.0,109.7,48.2,67.7,42.2,0.0,0.0,537.6
IDCJAC0001,010564,1916,39.9,12.4,21.6,0.0,58.1,64.9,95.5,88.0,3.8,39.1,36.9,0.0,460.2
IDCJAC0001,010564,1917,0.0,5.6,13.4,34.2,64.0,166.4,191.0,99.7,87.7,50.6,1.5,20.2,734.3
IDCJAC0001,010564,1918,14.2,70.9,26.5,53.4,59.5,162.7,38.2,47.5,39.0,25.7,10.9,0.0,548.5
IDCJAC0001,010564,1919,0.8,2.5,5.1,53.6,6.1,58.6,88.2,86.2,25.5,26.0,22.1,8.4,383.1
IDCJAC0001,010564,1920,5.6,0.8,2.3,5.1,76.0,133.2,73.6,128.8,28.2,10.2,0.0,0.8,464.6
IDCJAC0001,010564,1921,3.1,51.9,6.9,2.3,150.7,59.2,95.8,36.6,55.9,64.0,7.2,26.3,559.9
IDCJAC0001,010564,1922,1.3,22.1,17.5,43.8,72.1,24.6,102.4,56.8,36.7,8.4,4.8,10.2,400.7
IDCJAC0001,010564,1923,29.7,0.0,49.3,80.8,79.2,158.0,70.9,37.9,101.0,11.1,0.0,8.9,626.8
IDCJAC0001,010564,1924,0.0,0.0,3.8,4.3,46.4,44.8,95.7,84.3,35.0,86.1,18.4,0.0,418.8
IDCJAC0001,010564,1925,30.8,13.0,44.2,12.3,30.9,63.5,61.5,19.5,36.5,18.4,0.0,1.3,331.9
IDCJAC0001,010564,1926,9.7,12.0,41.8,49.7,94.9,88.7,202.9,40.8,70.6,47.4,27.4,5.8,691.7
IDCJAC0001,010564,1927,0.0,2.3,72.2,10.2,54.8,104.5,104.4,57.7,44.5,27.8,9.7,5.1,493.2
IDCJAC0001,010564,1928,12.9,0.0,11.2,9.5,52.6,54.9,153.0,151.1,62.1,27.8,3.0,7.3,545.4
IDCJAC0001,010564,1929,0.0,25.6,7.6,15.0,111.6,111.8,51.4,33.5,29.1,5.6,48.2,2.1,441.5
IDCJAC0001,010564,1930,0.0,5.1,14.2,38.7,19.2,177.7,168.9,68.6,45.2,19.0,2.8,13.2,572.6
IDCJAC0001,010564,1931,0.0,0.0,5.3,31.1,84.7,65.8,109.6,109.3,80.6,9.7,1.8,16.2,514.1
IDCJAC0001,010564,1932,5.3,0.0,3.8,33.6,186.0,46.7,135.5,101.1,16.6,105.7,2.5,1.6,638.4
IDCJAC0001,010564,1933,36.4,2.8,42.5,15.0,89.7,90.9,60.1,60.1,32.0,44.6,0.0,1.0,475.1
IDCJAC0001,010564,1934,10.2,7.6,146.4,26.2,67.0,130.3,94.2,61.7,17.5,12.2,22.1,0.0,595.4
IDCJAC0001,010564,1935,6.4,1.5,2.5,22.9,33.3,48.6,100.0,72.2,40.1,23.9,0.0,0.8,352.2
IDCJAC0001,010564,1936,4.1,0.0,0.0,25.5,50.1,151.1,52.4,104.8,12.7,7.2,10.2,15.5,433.6
IDCJAC0001,010564,1937,0.0,2.5,3.8,51.9,null,111.0,null,null,null,null,null,null,null
IDCJAC0001,010564,1938,null,null,28.2,22.3,20.0,42.5,133.0,58.7,48.8,29.5,15.5,0.0,null
IDCJAC0001,010564,1939,12.7,68.6,0.0,5.1,132.2,119.6,162.1,110.4,5.8,33.7,26.6,0.0,676.8
IDCJAC0001,010564,1940,21.7,0.0,0.8,12.9,21.1,54.4,57.9,39.8,36.5,11.2,3.4,9.1,268.8
IDCJAC0001,010564,1941,0.0,0.0,2.3,41.3,50.3,73.0,75.9,49.5,61.8,15.2,9.7,8.4,387.4
IDCJAC0001,010564,1942,0.0,9.1,47.8,19.5,40.2,87.2,61.8,77.6,43.3,4.5,0.0,0.0,391.0
IDCJAC0001,010564,1943,29.0,13.3,33.8,28.9,41.1,91.8,80.0,44.5,65.0,12.2,0.0,1.0,440.6
IDCJAC0001,010564,1944,1.6,0.0,1.0,22.2,58.7,39.9,86.1,62.4,10.9,3.6,8.1,10.7,305.2
IDCJAC0001,010564,1945,1.3,4.1,32.7,7.6,47.8,301.7,71.1,147.5,34.6,4.3,9.2,3.1,665.0
IDCJAC0001,010564,1946,0.0,2.0,6.1,28.0,140.4,128.1,184.4,54.6,8.9,0.0,48.9,11.5,612.9
