Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,076125,1970,null,null,null,null,null,null,null,null,null,null,null,10.6,null
IDCJAC0001,076125,1971,20.8,10.2,38.7,71.5,15.8,14.1,21.0,11.5,14.3,4.7,75.3,17.3,315.2
IDCJAC0001,076125,1972,35.6,29.6,1.8,20.3,40.9,7.5,5.7,53.2,9.0,9.8,10.4,3.6,227.4
IDCJAC0001,076125,1973,23.2,129.9,37.2,40.8,25.1,45.2,49.6,79.8,32.3,87.5,35.4,60.7,646.7
IDCJAC0001,076125,1974,77.6,52.7,27.1,78.3,62.8,16.8,40.7,30.8,64.0,57.5,37.3,4.4,550.0
IDCJAC0001,076125,1975,2.2,5.6,44.1,10.1,26.5,7.3,31.2,45.7,56.8,118.2,17.0,118.3,483.0
IDCJAC0001,076125,1976,37.1,8.7,5.1,15.8,9.0,5.1,22.0,9.7,19.0,96.0,60.9,6.2,294.6
IDCJAC0001,076125,1977,1.6,96.4,2.4,20.3,34.3,30.6,8.8,6.2,30.1,9.4,32.7,0.0,272.8
IDCJAC0001,076125,1978,24.0,0.0,37.1,11.0,90.9,39.8,49.6,47.7,65.1,19.2,46.3,0.0,430.7
IDCJAC0001,076125,1979,null,59.9,2.0,29.5,73.8,21.8,1.2,35.5,53.4,28.7,96.0,0.0,null
