Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,032105,1972,null,null,null,null,null,null,null,null,null,0.0,18.3,2.5,null
IDCJAC0001,032105,1973,65.5,235.9,173.3,133.7,57.4,29.0,22.9,3.0,46.7,17.0,136.9,165.3,1086.6
IDCJAC0001,032105,1974,484.8,358.4,426.8,30.9,41.4,7.7,0.0,75.4,6.8,10.6,63.8,109.0,1615.6
IDCJAC0001,032105,1975,217.6,159.0,160.0,100.2,88.4,34.6,32.2,35.4,77.8,46.4,35.8,83.2,1070.6
IDCJAC0001,032105,1976,64.4,198.6,182.0,65.4,25.6,42.4,24.2,4.2,3.0,62.4,157.2,50.6,880.0
IDCJAC0001,032105,1977,61.2,533.2,491.8,164.7,74.6,25.0,30.2,6.4,21.6,10.0,32.0,59.2,1509.9
IDCJAC0001,032105,1978,138.4,107.6,50.8,89.4,49.4,4.4,10.2,49.8,10.0,30.8,69.6,165.6,776.0
IDCJAC0001,032105,1979,39.3,209.8,272.0,67.2,26.6,52.0,32.2,0.0,8.2,8.4,0.0,28.6,744.3
IDCJAC0001,032105,1980,39.3,65.2,271.8,111.6,51.8,19.6,26.6,55.0,0.0,27.6,29.0,39.4,736.9
IDCJAC0001,032105,1981,433.6,299.6,67.0,37.0,121.6,18.8,38.4,3.4,80.0,17.2,242.1,79.0,1437.7
IDCJAC0001,032105,1982,105.4,85.8,173.0,128.6,45.4,28.8,7.6,46.8,4.4,2.4,9.4,78.6,716.2
IDCJAC0001,032105,1983,22.4,30.6,158.0,104.6,157.8,16.6,22.2,37.4,10.6,34.8,90.2,24.0,709.2
IDCJAC0001,032105,1984,192.6,192.4,71.4,30.6,39.8,57.0,35.8,3.0,6.4,17.4,46.3,51.1,743.8
IDCJAC0001,032105,1985,35.5,145.3,136.0,86.4,52.3,4.8,12.2,2.6,6.0,81.7,127.0,82.6,772.4
IDCJAC0001,032105,1986,262.2,398.0,64.8,91.8,39.4,28.6,11.4,21.8,3.6,49.8,14.0,21.2,1006.6
IDCJAC0001,032105,1987,93.0,116.2,148.9,90.6,55.8,91.8,65.8,15.4,11.8,5.4,104.6,101.0,900.3
IDCJAC0001,032105,1988,56.8,213.4,115.0,28.0,55.2,20.4,26.8,40.8,11.2,44.2,117.2,315.3,1044.3
IDCJAC0001,032105,1989,132.0,170.0,246.4,94.0,83.6,72.6,44.0,7.0,0.0,0.0,133.8,174.2,1157.6
IDCJAC0001,032105,1990,26.6,20.4,145.3,41.4,98.2,102.1,null,null,null,null,null,null,null
IDCJAC0001,032105,1991,327.2,493.8,20.5,67.8,71.6,27.2,0.0,0.0,0.0,0.0,0.0,91.1,1099.2
IDCJAC0001,032105,1992,128.8,184.4,20.0,43.8,54.0,0.0,24.0,0.0,44.0,0.0,51.0,62.6,612.6
IDCJAC0001,032105,1993,86.8,33.4,21.0,67.9,21.2,50.2,81.2,16.6,21.2,0.0,62.0,4.0,465.5
IDCJAC0001,032105,1994,95.8,40.2,33.8,22.9,33.8,23.8,47.6,19.4,10.0,5.5,null,null,null
IDCJAC0001,032105,1995,95.2,104.6,132.4,0.0,60.2,51.6,0.0,152.7,0.0,50.2,50.0,101.0,797.9
IDCJAC0001,032105,1996,128.4,44.6,253.2,91.6,53.6,55.4,19.4,0.0,0.0,60.5,47.2,68.8,822.7
IDCJAC0001,032105,1997,63.0,176.1,346.2,43.8,54.9,22.6,29.6,11.2,2.0,0.0,7.0,209.6,966.0
IDCJAC0001,032105,1998,443.6,114.0,115.4,60.6,139.2,40.2,41.4,49.6,47.8,86.5,117.5,150.3,1406.1
IDCJAC0001,032105,1999,139.1,507.7,123.1,165.3,18.6,0.8,null,23.4,5.5,30.0,null,185.2,null
IDCJAC0001,032105,2000,28.7,522.6,116.6,184.5,59.9,124.0,0.0,4.0,0.0,null,92.0,null,null
IDCJAC0001,032105,2001,103.5,null,105.6,85.9,4.6,48.2,1.0,4.1,19.0,24.1,81.0,70.5,null
IDCJAC0001,032105,2002,120.4,244.1,16.6,106.2,62.1,20.1,3.0,38.8,1.0,0.0,16.0,37.0,665.3
IDCJAC0001,032105,2003,91.1,186.9,87.7,36.5,106.1,16.5,39.0,3.5,0.0,3.5,null,85.2,null
IDCJAC0001,032105,2004,88.0,222.5,105.0,134.5,29.0,22.5,25.7,0.0,0.0,19.0,31.0,184.1,861.3
IDCJAC0001,032105,2005,151.5,47.5,53.5,86.3,9.0,7.5,38.0,58.5,8.5,null,4.5,55.0,null
IDCJAC0001,032105,2006,172.0,40.5,225.5,null,48.9,86.0,38.1,1.5,78.2,45.4,0.0,68.7,null
IDCJAC0001,032105,2007,80.4,396.2,122.6,94.1,21.4,85.4,32.6,null,5.6,45.5,20.5,null,null
IDCJAC0001,032105,2008,253.0,null,136.5,1.0,8.0,0.0,110.7,0.0,39.0,27.5,57.0,53.0,null
IDCJAC0001,032105,2009,276.0,594.2,71.5,37.0,0.0,0.0,0.0,0.0,0.0,3.0,52.5,49.0,1083.2
IDCJAC0001,032105,2010,294.0,null,117.0,24.0,18.0,16.0,52.0,null,27.0,60.0,194.5,null,null
IDCJAC0001,032105,2011,182.7,355.0,312.5,41.0,12.0,69.0,0.0,0.0,0.0,61.0,10.5,142.0,1185.7
IDCJAC0001,032105,2012,170.0,101.5,null,null,null,null,null,null,null,null,null,null,null
