Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,015034,1946,null,null,null,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.5,50.5,null
IDCJAC0001,015034,1947,22.3,39.4,85.8,0.0,0.0,1.3,0.0,44.2,83.2,1.3,27.6,25.6,330.7
IDCJAC0001,015034,1948,117.3,7.1,46.5,0.0,0.0,0.0,6.9,0.0,0.0,9.7,0.0,62.5,250.0
IDCJAC0001,015034,1949,0.8,130.5,164.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,98.1,476.6
IDCJAC0001,015034,1950,22.6,64.3,90.7,10.4,3.0,70.9,0.0,0.0,14.5,36.5,20.8,168.0,501.7
IDCJAC0001,015034,1951,229.2,92.6,21.8,1.1,0.0,0.6,0.0,0.0,0.0,9.4,0.0,0.0,354.7
IDCJAC0001,015034,1952,22.8,3.9,0.0,5.6,37.1,0.0,0.0,0.6,0.0,0.0,16.3,21.1,107.4
IDCJAC0001,015034,1953,63.1,193.6,7.4,1.9,2.8,0.0,0.0,5.1,0.0,5.6,3.0,104.8,387.3
IDCJAC0001,015034,1954,20.1,4.6,0.0,0.0,0.0,0.0,0.0,0.8,1.8,91.6,6.6,47.1,172.6
IDCJAC0001,015034,1955,31.0,89.2,9.1,75.7,88.1,6.9,19.5,5.0,0.0,13.9,6.6,0.3,345.3
IDCJAC0001,015034,1956,9.4,164.0,12.0,2.5,0.0,3.8,40.5,0.0,21.3,15.2,9.2,31.8,309.7
IDCJAC0001,015034,1957,140.0,4.3,51.2,0.0,0.0,0.0,1.3,0.0,0.0,20.6,0.0,24.9,242.3
IDCJAC0001,015034,1958,40.4,11.2,0.0,3.5,41.4,3.0,0.0,0.0,0.0,9.9,49.2,63.5,222.1
IDCJAC0001,015034,1959,41.5,10.1,7.3,0.0,144.3,0.0,0.0,0.0,0.0,0.8,4.8,10.4,219.2
IDCJAC0001,015034,1960,54.9,12.2,21.4,43.4,30.3,0.0,2.3,0.0,0.3,0.0,62.5,76.8,304.1
IDCJAC0001,015034,1961,56.9,3.6,0.0,1.5,0.0,0.0,3.6,0.0,0.0,0.0,33.5,7.1,106.2
IDCJAC0001,015034,1962,281.0,75.2,45.7,0.0,8.1,13.4,0.0,0.0,0.0,12.6,4.3,131.9,572.2
IDCJAC0001,015034,1963,127.0,78.7,0.0,29.9,0.0,0.0,0.0,0.0,0.0,8.9,0.5,1.0,246.0
IDCJAC0001,015034,1964,116.9,5.8,13.5,0.0,1.8,0.0,0.0,0.0,22.6,48.2,30.8,3.9,243.5
IDCJAC0001,015034,1965,9.0,7.6,166.4,0.0,2.8,9.4,0.0,6.4,0.0,0.0,0.0,106.7,308.3
IDCJAC0001,015034,1966,113.2,29.8,15.8,0.0,0.0,1.8,0.0,25.4,17.8,52.0,14.7,70.6,341.1
IDCJAC0001,015034,1967,12.1,198.3,148.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,40.1,402.0
IDCJAC0001,015034,1968,47.5,63.1,9.6,1.8,186.1,0.0,33.0,6.3,0.5,3.3,0.0,27.2,378.4
IDCJAC0001,015034,1969,7.7,117.3,100.4,0.0,1.3,0.0,18.3,0.0,0.0,82.1,13.7,172.0,512.8
IDCJAC0001,015034,1970,7.1,65.6,29.4,50.9,0.0,0.0,0.0,0.0,7.1,1.0,42.7,8.2,212.0
IDCJAC0001,015034,1971,6.9,38.7,47.1,87.3,0.0,1.8,11.7,7.4,4.3,15.3,30.8,32.9,284.2
IDCJAC0001,015034,1972,11.4,75.7,62.8,1.5,6.4,0.0,0.0,0.0,0.0,0.0,24.6,19.6,202.0
IDCJAC0001,015034,1973,33.0,91.5,131.7,1.0,0.0,82.6,0.0,1.0,16.3,8.6,53.4,87.0,506.1
IDCJAC0001,015034,1974,411.4,31.4,65.4,22.6,4.4,0.0,0.0,27.6,null,null,null,null,null
