Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,05034,1899,null,null,null,null,null,50.5,0.0,13.5,0.8,0.0,0.0,41.7,null
IDCJAC0001,05034,1900,2.5,27.4,130.6,190.2,44.7,57.2,18.5,1.0,5.1,0.0,0.0,0.8,478.0
IDCJAC0001,05034,1901,15.0,35.6,217.9,1.3,2.5,1.5,2.3,0.0,0.0,0.0,2.5,2.5,281.1
IDCJAC0001,05034,1902,298.5,101.6,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,413.3
IDCJAC0001,05034,1903,23.1,67.6,0.0,119.1,0.0,126.0,25.4,1.3,12.4,0.0,0.0,40.6,415.5
IDCJAC0001,05034,1904,0.8,9.4,73.2,0.0,36.1,27.2,300.0,0.0,11.2,0.0,0.0,125.2,583.1
IDCJAC0001,05034,1905,0.0,34.8,9.1,2.5,37.6,0.0,0.0,0.0,0.0,0.0,0.0,22.4,106.4
IDCJAC0001,05034,1906,40.4,30.5,0.0,0.0,0.0,41.7,18.5,113.5,12.4,0.0,0.0,0.0,257.0
IDCJAC0001,05034,1907,29.2,114.3,108.2,0.0,0.0,16.5,20.3,0.0,0.0,0.0,0.0,0.0,288.5
IDCJAC0001,05034,1915,167.9,133.4,6.9,39.4,14.7,59.9,1.5,0.0,0.0,0.0,17.8,30.5,472.0
IDCJAC0001,05034,1916,10.8,64.3,62.7,0.0,20.3,32.0,0.0,0.0,0.0,22.9,0.0,11.2,224.2
IDCJAC0001,05034,1917,135.8,7.6,128.9,13.7,7.6,11.9,9.9,0.0,0.0,8.9,0.0,0.0,324.3
IDCJAC0001,05034,1918,61.2,356.1,0.0,0.0,13.0,28.2,3.8,4.1,0.0,0.0,0.0,4.3,470.7
IDCJAC0001,05034,1919,8.9,2.8,101.8,1.0,27.9,7.6,0.0,15.2,0.0,0.0,0.0,9.5,174.7
IDCJAC0001,05034,1920,11.1,99.2,44.9,11.9,18.5,46.0,5.1,7.4,16.8,0.0,0.0,23.4,284.3
IDCJAC0001,05034,1921,0.0,114.5,94.7,0.0,37.8,3.8,10.2,63.3,0.0,0.0,0.0,0.0,324.3
IDCJAC0001,05034,1922,0.0,35.3,108.9,0.0,37.6,0.0,4.8,0.5,0.0,10.7,0.0,6.4,204.2
IDCJAC0001,05034,1923,160.4,62.7,65.5,99.0,12.4,8.9,19.1,0.0,0.0,1.5,0.0,28.7,458.2
IDCJAC0001,05034,1924,0.0,22.4,0.0,0.0,4.6,26.7,19.5,0.0,0.0,0.0,0.0,10.2,83.4
IDCJAC0001,05034,1925,78.8,103.1,12.2,0.0,19.9,3.6,0.0,0.0,0.8,0.0,3.8,4.8,227.0
IDCJAC0001,05034,1926,54.3,65.0,15.2,0.0,18.1,0.0,1.3,0.0,0.0,0.0,0.0,61.8,215.7
IDCJAC0001,05034,1927,8.6,11.7,44.2,0.0,15.5,168.5,33.5,0.0,0.0,0.0,0.0,20.3,302.3
IDCJAC0001,05034,1928,12.2,16.5,3.3,0.0,30.0,32.0,0.0,3.6,0.0,0.0,1.0,2.1,100.7
IDCJAC0001,05034,1929,18.8,198.7,142.4,0.0,114.8,29.7,0.0,11.3,0.0,0.0,0.0,0.0,515.7
IDCJAC0001,05034,1930,0.0,23.2,177.3,27.2,0.0,8.9,0.0,11.2,0.0,0.0,0.0,31.3,279.1
IDCJAC0001,05034,1931,24.4,0.8,33.1,58.6,105.5,96.3,11.7,0.5,0.0,13.2,0.0,5.3,349.4
