Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,077049,1893,3.5,0.0,8.6,31.2,72.4,58.1,20.9,34.2,31.8,17.0,50.5,5.4,333.6
IDCJAC0001,077049,1894,0.8,1.5,75.4,5.8,20.6,79.3,46.4,65.4,19.0,98.8,13.7,132.0,558.7
IDCJAC0001,077049,1895,28.2,0.0,16.8,45.6,5.4,25.1,33.1,52.1,21.4,11.9,3.0,19.5,262.1
IDCJAC0001,077049,1896,13.5,8.1,33.3,14.7,26.8,20.5,7.5,24.1,40.5,2.6,23.7,6.3,221.6
IDCJAC0001,077049,1897,57.1,2.0,10.6,4.6,3.4,33.6,27.3,47.5,19.6,17.3,4.6,5.8,233.4
IDCJAC0001,077049,1898,0.0,17.8,0.5,16.7,23.1,88.4,31.7,47.1,28.6,18.1,7.2,22.9,302.1
IDCJAC0001,077049,1899,25.4,37.6,74.7,33.7,19.0,82.1,16.7,18.8,7.9,21.4,30.9,0.0,368.2
IDCJAC0001,077049,1900,22.3,0.5,40.2,58.6,36.3,41.1,23.5,43.6,32.2,5.6,20.0,12.2,336.1
IDCJAC0001,077049,1901,9.4,6.8,0.5,24.9,3.7,30.0,28.0,37.4,27.8,24.2,6.4,4.8,203.9
IDCJAC0001,077049,1902,8.7,1.3,18.0,11.7,8.6,29.0,5.4,18.9,10.3,16.3,4.8,69.6,202.6
IDCJAC0001,077049,1903,0.0,8.9,20.9,64.4,20.6,32.6,58.0,12.5,94.1,33.3,27.6,34.6,407.5
IDCJAC0001,077049,1904,39.5,8.4,3.8,17.8,12.2,20.5,31.4,24.5,6.0,44.5,19.7,9.4,237.7
IDCJAC0001,077049,1905,17.8,20.0,0.0,112.9,37.4,23.7,44.6,10.0,30.0,25.8,4.1,2.3,328.6
IDCJAC0001,077049,1906,0.0,15.8,46.5,0.8,83.6,40.2,21.0,27.6,45.6,22.2,19.1,12.5,334.9
IDCJAC0001,077049,1907,0.0,0.0,3.6,27.9,20.3,17.7,31.9,33.5,4.6,11.2,39.2,52.5,242.4
IDCJAC0001,077049,1908,3.3,22.9,9.4,0.0,26.1,49.6,16.4,31.3,46.3,52.6,13.9,15.5,287.3
IDCJAC0001,077049,1909,9.2,12.7,16.0,19.3,64.0,50.6,24.2,59.8,14.9,9.7,17.2,10.4,308.0
IDCJAC0001,077049,1910,23.2,8.4,63.1,0.0,33.9,40.4,42.5,31.0,47.7,28.2,27.4,16.8,362.6
IDCJAC0001,077049,1911,13.4,143.7,14.5,0.8,46.8,32.8,14.8,17.6,46.0,5.1,0.0,45.8,381.3
IDCJAC0001,077049,1912,1.8,10.7,1.0,0.5,0.0,63.7,34.8,26.1,34.5,6.1,36.4,33.6,249.2
IDCJAC0001,077049,1913,8.6,2.6,74.0,7.4,56.5,4.6,7.6,11.9,35.5,35.6,11.9,12.4,268.6
IDCJAC0001,077049,1914,2.5,14.7,18.8,35.8,15.0,4.0,6.1,0.8,1.0,0.0,14.8,19.5,133.0
IDCJAC0001,077049,1915,13.8,1.3,0.0,13.7,27.6,31.6,24.4,39.2,49.3,30.5,6.8,4.1,242.3
IDCJAC0001,077049,1916,23.6,4.8,2.3,7.4,20.1,49.0,32.8,36.7,55.7,27.7,41.9,45.2,347.2
IDCJAC0001,077049,1917,26.2,56.2,9.9,3.0,29.6,42.4,36.2,63.0,58.7,66.0,75.7,4.5,471.4
IDCJAC0001,077049,1918,9.2,56.2,41.7,23.2,68.3,29.0,10.6,56.3,7.1,4.0,3.6,2.0,311.2
IDCJAC0001,077049,1919,2.5,26.9,13.0,18.2,40.2,16.0,6.9,10.7,20.7,7.9,11.7,39.4,214.1
IDCJAC0001,077049,1920,3.8,0.3,5.4,4.1,24.4,16.0,30.7,65.1,63.7,66.4,24.1,10.6,314.6
IDCJAC0001,077049,1921,26.9,26.7,16.7,0.0,55.6,28.7,33.5,20.8,51.5,17.0,7.9,33.4,318.7
IDCJAC0001,077049,1922,4.1,4.8,0.0,28.8,30.2,20.6,12.0,32.7,42.4,11.4,0.0,9.7,196.7
IDCJAC0001,077049,1923,20.3,0.0,0.0,1.0,44.0,112.8,72.5,26.4,17.5,18.4,14.9,33.1,360.9
IDCJAC0001,077049,1924,17.3,29.1,48.3,12.9,8.6,35.8,6.0,43.3,35.4,48.8,75.1,34.1,394.7
IDCJAC0001,077049,1925,36.9,5.6,19.6,5.8,45.3,18.1,23.9,48.5,43.7,4.6,8.9,0.0,260.9
IDCJAC0001,077049,1926,1.0,0.0,15.0,77.5,52.4,34.2,32.5,43.6,35.0,25.4,1.0,26.9,344.5
IDCJAC0001,077049,1927,11.4,0.5,7.4,0.0,21.9,10.6,41.2,25.1,9.7,25.6,7.3,8.6,169.3
IDCJAC0001,077049,1928,49.8,83.1,33.3,36.2,14.5,41.9,16.9,8.7,27.0,39.8,3.0,4.1,358.3
IDCJAC0001,077049,1929,5.9,23.9,67.8,47.3,7.6,22.3,8.4,29.4,9.9,10.0,25.8,74.2,332.5
IDCJAC0001,077049,1930,0.0,16.8,11.0,8.5,63.2,3.8,38.8,49.2,31.4,85.0,20.7,83.3,411.7
IDCJAC0001,077049,1931,8.4,0.0,43.0,87.6,82.1,83.7,27.6,8.3,41.8,24.6,5.6,0.0,412.7
IDCJAC0001,077049,1932,3.5,47.3,32.1,49.7,26.2,35.2,35.2,49.1,34.4,14.5,4.4,24.4,356.0
IDCJAC0001,077049,1933,40.7,0.0,6.9,16.3,42.3,19.8,51.8,32.0,38.4,20.1,21.2,98.8,388.3
IDCJAC0001,077049,1934,8.7,53.8,13.2,33.1,0.0,6.3,26.8,32.9,22.6,76.7,62.9,0.5,337.5
IDCJAC0001,077049,1935,22.8,6.2,17.0,45.6,11.4,34.5,60.4,15.4,49.5,60.2,10.1,5.3,338.4
IDCJAC0001,077049,1936,77.0,6.4,0.5,4.6,37.2,38.7,105.5,25.8,5.1,40.2,5.1,34.9,381.0
IDCJAC0001,077049,1937,32.3,1.0,3.1,2.3,24.1,32.8,21.4,37.4,9.9,90.8,4.3,23.9,283.3
IDCJAC0001,077049,1938,35.6,13.6,0.0,9.7,11.4,31.9,34.1,21.9,1.0,4.3,2.0,0.0,165.5
IDCJAC0001,077049,1939,8.1,113.4,11.4,50.0,85.1,44.1,30.3,46.8,21.7,9.9,58.7,0.5,480.0
IDCJAC0001,077049,1940,23.4,0.0,1.0,34.1,8.7,4.1,18.1,12.7,49.5,3.8,22.4,6.4,184.2
IDCJAC0001,077049,1941,35.0,2.6,12.5,2.8,4.6,20.6,46.8,16.5,44.3,38.4,25.9,15.2,265.2
IDCJAC0001,077049,1942,8.6,17.5,9.1,32.0,64.9,67.2,25.5,59.6,12.7,41.4,54.4,8.3,401.2
IDCJAC0001,077049,1943,2.5,8.9,3.1,23.1,4.8,31.5,23.0,40.4,24.1,24.0,15.8,11.9,213.1
