Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040722,1993,null,null,null,null,null,18.5,41.4,17.3,51.7,119.1,75.2,44.0,null
IDCJAC0001,040722,1994,15.8,180.9,104.5,1.2,7.4,7.6,32.7,0.0,23.9,46.8,8.6,47.8,477.2
IDCJAC0001,040722,1995,79.2,83.4,21.4,5.4,66.5,11.7,3.9,3.6,30.0,70.0,159.6,132.5,667.2
IDCJAC0001,040722,1996,245.4,67.4,3.4,54.3,98.5,12.0,50.2,30.6,34.0,33.2,78.8,162.3,870.1
IDCJAC0001,040722,1997,25.4,73.2,15.7,0.9,53.6,0.3,23.8,4.6,69.8,116.2,155.9,28.5,567.9
IDCJAC0001,040722,1998,49.4,169.4,0.0,100.1,163.6,29.7,22.2,30.2,145.4,29.2,123.4,35.0,897.6
IDCJAC0001,040722,1999,39.2,109.5,null,6.4,14.2,70.4,91.2,12.2,19.6,63.6,78.4,45.5,null
IDCJAC0001,040722,2000,195.8,66.8,17.0,34.2,24.2,33.2,12.0,1.4,0.4,88.8,95.8,64.8,634.4
IDCJAC0001,040722,2001,11.6,128.8,60.8,12.4,17.4,2.0,47.4,4.0,19.0,62.6,211.2,38.3,615.5
IDCJAC0001,040722,2002,28.8,52.9,28.2,1.0,18.0,44.4,0.0,117.5,2.2,9.0,29.4,null,null
IDCJAC0001,040722,2003,0.0,63.6,33.6,30.7,50.5,35.2,12.2,38.1,2.6,73.6,30.4,76.6,447.1
IDCJAC0001,040722,2004,174.0,95.2,76.9,27.8,10.8,1.4,2.8,2.2,24.6,77.2,100.3,92.8,686.0
IDCJAC0001,040722,2005,null,38.8,5.5,2.4,37.8,123.0,0.8,10.0,19.0,109.6,32.8,71.2,null
IDCJAC0001,040722,2006,63.4,87.8,6.4,4.2,6.0,16.0,52.0,20.2,46.4,2.4,101.6,null,null
IDCJAC0001,040722,2007,37.4,134.6,70.8,14.8,23.4,86.6,0.0,15.4,49.0,null,45.4,64.2,null
IDCJAC0001,040722,2008,90.2,118.7,56.0,8.4,29.8,12.9,95.3,1.6,27.7,25.2,88.3,77.0,631.1
IDCJAC0001,040722,2009,150.4,89.7,17.5,105.0,80.0,65.8,0.0,7.5,36.0,26.5,26.0,null,null
IDCJAC0001,040722,2010,34.9,128.5,167.0,16.0,48.5,4.0,39.5,78.5,121.4,118.0,36.0,426.5,1218.8
IDCJAC0001,040722,2011,156.0,34.0,112.0,32.5,62.0,15.0,24.0,49.5,null,101.0,null,167.0,null
IDCJAC0001,040722,2012,88.0,null,null,null,null,null,null,null,null,null,null,null,null
