Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,046011,1936,26.4,1.3,13.8,0.0,34.3,1.0,66.1,18.8,2.3,37.1,0.8,26.1,228.0
IDCJAC0001,046011,1937,21.1,32.2,0.0,0.0,6.5,26.7,0.0,5.1,0.0,2.5,8.9,0.8,103.8
IDCJAC0001,046011,1938,1.3,27.5,0.0,0.0,16.8,4.8,18.5,5.6,0.0,33.1,0.0,0.0,107.6
IDCJAC0001,046011,1939,21.6,38.1,18.0,8.4,44.7,42.5,10.2,5.1,2.5,59.5,33.1,0.0,283.7
IDCJAC0001,046011,1940,0.0,0.0,0.0,12.7,34.0,1.3,0.0,6.4,0.0,0.0,0.0,6.6,61.0
IDCJAC0001,046011,1941,88.9,1.8,18.8,1.5,0.0,15.7,0.5,10.2,3.8,17.7,17.8,19.1,195.8
IDCJAC0001,046011,1942,0.0,131.6,1.3,16.5,152.0,54.6,3.6,3.6,0.0,31.7,0.0,61.2,456.1
IDCJAC0001,046011,1943,0.8,32.5,5.6,1.8,5.1,16.0,19.3,20.3,17.8,0.0,20.1,0.0,139.3
IDCJAC0001,046011,1944,0.0,48.3,0.0,33.0,2.5,27.9,0.0,54.9,0.0,2.0,0.0,30.5,199.1
IDCJAC0001,046011,1945,13.2,23.9,0.0,0.0,7.1,45.0,55.4,55.7,14.5,38.4,0.0,10.2,263.4
IDCJAC0001,046011,1946,132.6,128.3,0.0,0.0,0.0,15.5,0.0,0.0,83.1,0.0,5.1,37.6,402.2
IDCJAC0001,046011,1947,0.0,65.0,61.3,0.0,0.0,0.0,41.1,43.4,null,null,null,null,null
IDCJAC0001,046011,1951,null,null,null,null,null,null,null,12.9,68.6,1.5,12.2,0.0,null
IDCJAC0001,046011,1952,9.1,26.9,12.7,6.3,36.3,26.4,11.7,25.9,1.5,113.9,7.9,0.0,278.6
IDCJAC0001,046011,1953,77.5,11.7,0.0,0.0,1.0,0.0,1.0,14.3,15.0,15.7,23.0,9.7,168.9
IDCJAC0001,046011,1954,21.9,49.7,0.0,16.2,0.0,8.9,23.6,5.1,0.0,33.5,16.3,114.4,289.6
IDCJAC0001,046011,1955,64.9,97.8,15.8,61.0,44.4,7.7,22.4,58.5,33.0,98.7,20.6,0.0,524.8
IDCJAC0001,046011,1956,16.7,16.0,220.6,14.5,48.5,35.6,47.4,2.0,12.7,31.5,0.0,0.0,445.5
IDCJAC0001,046011,1957,0.0,25.4,2.0,5.8,0.0,53.4,10.4,2.0,0.0,3.6,8.9,15.2,126.7
IDCJAC0001,046011,1958,6.6,2.5,3.8,8.4,25.1,6.9,19.4,24.1,4.1,46.8,86.0,2.8,236.5
IDCJAC0001,046011,1959,6.4,0.0,6.6,0.0,14.2,3.6,13.7,9.1,4.3,28.5,3.6,7.6,97.6
IDCJAC0001,046011,1960,24.1,33.3,2.8,2.6,12.2,2.3,33.1,13.7,6.6,4.3,33.3,7.6,175.9
IDCJAC0001,046011,1961,10.7,0.0,0.0,58.3,1.3,0.0,3.5,3.8,6.1,19.0,88.9,63.5,255.1
IDCJAC0001,046011,1962,171.4,0.0,0.0,0.0,26.7,0.0,48.3,0.0,0.0,5.1,0.0,77.8,329.3
IDCJAC0001,046011,1963,15.3,0.0,24.4,0.0,43.7,55.9,11.9,12.7,0.0,0.0,0.0,0.0,163.9
IDCJAC0001,046011,1964,2.5,8.9,0.0,51.6,0.0,4.6,8.9,0.0,70.1,7.6,0.0,6.4,160.6
IDCJAC0001,046011,1965,6.4,0.0,0.0,17.8,15.2,7.6,0.0,7.1,0.0,10.6,11.4,0.0,76.1
IDCJAC0001,046011,1966,24.1,15.2,0.0,0.0,19.0,0.0,2.5,20.1,5.1,18.5,47.0,21.5,173.0
IDCJAC0001,046011,1967,0.0,17.0,48.2,0.0,20.1,17.8,0.0,3.6,0.0,7.6,3.8,20.3,138.4
IDCJAC0001,046011,1968,78.2,0.0,13.9,25.9,22.9,9.7,25.2,18.7,5.1,5.1,31.8,28.5,265.0
IDCJAC0001,046011,1969,7.6,25.3,21.8,0.0,3.6,13.8,21.6,0.0,26.7,20.4,0.0,3.8,144.6
IDCJAC0001,046011,1970,15.8,0.0,3.0,27.9,0.0,3.8,0.0,4.8,17.2,10.2,11.4,3.3,97.4
IDCJAC0001,046011,1971,0.0,68.6,173.5,32.0,9.6,6.8,31.5,38.5,15.3,0.5,27.0,21.5,424.8
IDCJAC0001,046011,1972,55.8,0.0,0.0,5.6,0.0,4.6,0.0,30.4,1.0,5.3,0.0,0.0,102.7
IDCJAC0001,046011,1973,3.6,22.7,16.5,44.2,0.5,34.1,0.0,71.2,2.5,76.6,9.5,63.5,344.9
