Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,014271,1994,null,null,null,null,null,null,null,null,null,null,98.0,209.0,null
IDCJAC0001,014271,1995,918.0,466.0,246.0,179.0,0.0,0.0,0.0,0.0,0.0,34.8,88.6,407.0,2339.4
IDCJAC0001,014271,1996,255.6,198.6,253.2,135.8,0.0,0.0,0.0,0.0,0.0,7.3,60.0,370.0,1280.5
IDCJAC0001,014271,1997,720.9,424.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.7,289.8,1545.8
IDCJAC0001,014271,1998,670.2,306.0,182.6,95.4,0.0,0.0,0.0,0.0,0.0,173.2,null,null,null
IDCJAC0001,014271,1999,null,null,null,null,0.0,0.0,0.0,0.0,0.0,56.0,166.5,null,null
IDCJAC0001,014271,2000,238.5,429.4,null,228.5,null,0.0,0.0,0.0,0.0,83.0,247.0,298.5,null
IDCJAC0001,014271,2001,651.7,null,null,69.0,0.0,0.0,0.0,0.0,0.0,49.4,103.2,217.0,null
IDCJAC0001,014271,2002,228.0,585.5,126.5,18.0,null,null,null,null,null,null,null,null,null
IDCJAC0001,014271,2003,485.4,null,null,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null
IDCJAC0001,014271,2004,null,null,null,null,null,null,null,null,null,0.0,78.6,302.0,null
IDCJAC0001,014271,2005,68.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,014271,2006,null,null,null,null,0.0,null,null,null,null,null,null,null,null
