Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,079021,1908,null,null,null,null,null,null,null,null,null,null,26.5,12.7,null
IDCJAC0001,079021,1909,13.5,18.2,34.0,54.2,63.2,99.7,67.4,109.6,42.5,75.3,31.3,16.5,625.4
IDCJAC0001,079021,1910,13.9,8.7,110.4,22.4,86.7,55.2,108.4,74.4,100.8,62.9,42.4,59.9,746.1
IDCJAC0001,079021,1911,1.8,101.9,29.8,33.7,55.2,92.1,61.2,24.0,91.6,36.6,3.7,72.9,604.5
IDCJAC0001,079021,1912,0.8,6.1,19.5,null,null,52.3,75.4,null,null,null,null,null,null
IDCJAC0001,079021,1913,4.8,46.7,65.7,22.1,25.8,19.3,45.6,76.2,114.2,32.6,57.2,35.9,546.1
IDCJAC0001,079021,1914,10.0,12.7,12.2,57.7,39.9,15.0,40.6,7.9,7.6,5.1,26.2,28.4,263.3
IDCJAC0001,079021,1915,15.5,0.0,14.9,21.7,48.2,168.6,39.1,99.7,116.8,29.3,14.8,0.0,568.6
IDCJAC0001,079021,1916,37.1,6.1,0.0,34.0,20.9,95.9,70.9,70.1,79.6,80.2,76.7,50.3,621.8
IDCJAC0001,079021,1917,10.4,60.6,26.5,32.4,126.8,57.4,143.0,78.5,94.7,75.9,11.9,16.0,734.1
IDCJAC0001,079021,1918,27.2,14.7,10.4,30.3,106.7,84.7,62.1,54.9,23.9,73.5,11.7,15.7,515.8
IDCJAC0001,079021,1919,5.1,84.8,41.4,3.0,32.3,41.3,55.2,51.3,85.1,39.9,6.4,20.0,465.8
IDCJAC0001,079021,1920,2.8,0.5,35.1,12.8,76.2,107.7,67.9,132.0,88.2,54.6,32.0,21.6,631.4
IDCJAC0001,079021,1921,41.9,25.9,20.6,21.4,48.1,51.1,100.4,83.8,63.5,34.9,65.0,18.0,574.6
IDCJAC0001,079021,1922,21.6,24.9,2.5,44.2,77.8,56.6,34.8,72.8,74.0,82.8,6.9,62.2,561.1
IDCJAC0001,079021,1923,10.2,6.1,0.0,0.0,122.9,136.7,106.3,50.9,78.4,79.4,42.2,52.5,685.6
IDCJAC0001,079021,1924,29.7,142.9,24.9,29.3,41.6,81.6,28.7,60.0,85.9,56.2,84.3,3.3,668.4
IDCJAC0001,079021,1925,20.0,18.9,1.3,23.1,109.4,40.2,51.0,52.8,70.1,14.3,25.2,8.4,434.7
IDCJAC0001,079021,1926,0.0,9.9,0.0,63.1,118.3,65.0,87.0,83.4,63.8,77.0,25.2,19.8,612.5
IDCJAC0001,079021,1927,7.7,27.9,41.4,6.4,90.1,51.8,49.7,117.7,25.4,13.5,52.6,48.3,532.5
IDCJAC0001,079021,1928,54.1,80.0,13.9,63.0,51.0,50.1,73.4,16.0,97.6,126.7,27.7,5.6,659.1
IDCJAC0001,079021,1929,32.9,21.8,20.6,74.0,51.2,117.7,68.6,55.2,49.6,59.9,34.0,51.0,636.5
IDCJAC0001,079021,1930,1.0,65.0,3.8,37.7,34.8,12.7,87.1,119.8,82.0,82.9,49.3,100.7,676.8
IDCJAC0001,079021,1931,18.3,1.0,29.0,54.3,120.4,117.8,78.5,91.3,51.7,9.9,28.4,7.6,608.2
IDCJAC0001,079021,1932,0.0,76.6,78.5,69.8,22.4,87.8,66.0,78.9,47.1,44.8,17.0,25.7,614.6
IDCJAC0001,079021,1933,37.9,0.0,22.6,53.5,112.8,24.6,30.0,64.8,107.4,26.6,97.8,69.5,647.5
IDCJAC0001,079021,1934,5.9,4.8,11.4,79.0,4.8,11.6,67.6,79.7,90.5,89.3,65.9,5.8,516.3
IDCJAC0001,079021,1935,23.4,3.4,58.3,52.0,56.4,65.2,99.9,77.2,68.6,36.6,30.8,19.8,591.6
IDCJAC0001,079021,1936,29.2,1.0,24.6,22.5,47.0,102.9,111.1,115.0,51.0,78.3,10.9,43.8,637.3
IDCJAC0001,079021,1937,68.9,23.4,15.8,30.8,64.1,21.4,34.3,94.6,67.6,34.6,5.5,62.3,523.3
IDCJAC0001,079021,1938,24.4,62.6,14.0,73.2,13.0,75.7,44.6,25.1,29.7,15.8,25.6,10.4,414.1
IDCJAC0001,079021,1939,28.7,50.4,15.8,74.9,53.8,72.5,39.5,125.5,54.7,43.3,75.6,18.1,652.8
IDCJAC0001,079021,1940,26.9,7.6,9.9,62.9,41.2,31.9,70.6,26.1,16.0,15.0,45.0,37.4,390.5
IDCJAC0001,079021,1941,121.1,17.5,85.3,77.6,16.3,49.6,95.8,48.0,108.9,50.4,15.4,13.5,699.4
IDCJAC0001,079021,1942,24.6,14.7,17.3,31.2,118.0,97.4,90.9,108.0,105.3,23.9,42.3,20.8,694.4
IDCJAC0001,079021,1943,15.2,34.9,3.8,51.1,34.4,68.9,83.0,73.0,72.1,33.1,34.9,17.5,521.9
IDCJAC0001,079021,1944,8.4,27.5,8.1,63.0,74.0,22.4,39.8,7.6,28.7,64.6,20.1,50.5,414.7
IDCJAC0001,079021,1945,17.5,49.1,0.0,1.3,44.7,52.9,39.4,110.8,32.5,60.8,37.1,40.3,486.4
IDCJAC0001,079021,1946,84.0,127.5,193.3,25.5,32.2,49.8,115.2,58.9,49.5,19.0,6.4,77.9,839.2
IDCJAC0001,079021,1947,6.8,29.2,100.5,36.2,20.6,93.7,176.1,54.3,32.8,83.0,50.6,66.1,749.9
IDCJAC0001,079021,1948,7.8,1.8,3.3,91.7,43.6,49.8,38.0,52.6,37.1,128.8,34.0,30.9,519.4
IDCJAC0001,079021,1949,25.0,101.6,11.4,7.7,63.4,25.4,41.1,28.0,30.7,99.5,63.2,15.5,512.5
IDCJAC0001,079021,1950,2.5,40.7,66.3,30.5,74.1,24.0,34.4,59.0,70.3,31.1,20.8,20.1,473.8
IDCJAC0001,079021,1951,18.3,50.1,0.0,85.4,110.6,58.7,83.7,108.6,30.2,106.6,22.9,47.8,722.9
IDCJAC0001,079021,1952,102.4,31.8,3.8,46.5,71.4,116.4,65.8,66.0,72.2,49.2,101.8,35.6,762.9
IDCJAC0001,079021,1953,40.4,0.0,1.3,32.2,21.6,126.1,111.2,97.0,72.7,52.9,58.8,29.4,643.6
IDCJAC0001,079021,1954,18.5,0.0,14.0,89.9,44.4,60.7,29.8,64.4,40.0,36.1,47.5,31.5,476.8
IDCJAC0001,079021,1955,3.8,47.0,21.6,65.2,65.8,99.6,53.3,164.8,43.3,92.1,34.5,23.8,714.8
IDCJAC0001,079021,1956,17.1,0.0,47.0,97.7,57.6,128.2,75.1,61.0,74.9,58.9,21.3,20.0,658.8
IDCJAC0001,079021,1957,0.0,73.9,48.4,31.5,43.4,30.0,37.1,54.8,52.4,61.5,41.7,21.3,496.0
IDCJAC0001,079021,1958,1.6,26.8,13.3,17.0,143.7,32.0,107.9,106.6,46.5,87.0,17.0,2.5,601.9
IDCJAC0001,079021,1959,31.7,28.8,41.1,8.2,27.8,25.7,24.0,91.8,33.7,31.4,13.5,35.4,393.1
IDCJAC0001,079021,1960,32.3,55.1,20.0,64.7,107.3,41.9,58.5,71.3,101.3,42.8,65.5,12.9,673.6
IDCJAC0001,079021,1961,13.2,8.9,17.3,96.5,19.8,66.1,61.7,30.9,57.8,34.2,35.1,94.8,536.3
IDCJAC0001,079021,1962,7.9,33.1,14.8,5.8,72.3,103.8,34.9,83.1,91.0,93.6,19.4,46.0,605.7
IDCJAC0001,079021,1963,130.9,16.7,22.3,2.1,76.0,51.9,65.7,62.6,107.8,16.3,9.1,12.3,573.7
IDCJAC0001,079021,1964,13.8,54.8,20.0,37.0,46.0,95.1,187.3,86.7,105.7,86.6,102.6,38.2,873.8
IDCJAC0001,079021,1965,4.1,1.5,17.3,33.7,84.8,33.0,82.1,73.0,47.0,17.5,55.4,56.2,505.6
IDCJAC0001,079021,1966,12.7,41.7,33.5,15.2,24.0,38.5,110.5,42.5,90.3,39.5,35.9,86.3,570.6
IDCJAC0001,079021,1967,16.3,31.3,8.9,7.2,28.0,12.3,81.4,48.2,19.5,8.3,12.0,44.3,317.7
IDCJAC0001,079021,1968,6.4,21.5,27.4,55.4,107.6,67.4,59.9,96.9,44.5,86.7,50.7,13.0,637.4
IDCJAC0001,079021,1969,24.6,44.6,48.3,26.5,49.9,10.3,77.7,67.2,75.8,71.4,23.3,32.5,552.1
IDCJAC0001,079021,1970,31.2,4.3,36.9,89.5,47.7,61.4,56.9,108.4,39.6,27.5,98.9,38.2,640.5
IDCJAC0001,079021,1971,11.9,20.9,30.1,96.8,85.9,69.1,40.6,71.2,84.3,74.2,81.3,41.5,707.8
IDCJAC0001,079021,1972,35.6,32.8,21.1,68.4,27.7,33.3,85.7,79.8,27.2,32.2,28.7,1.6,474.1
IDCJAC0001,079021,1973,23.1,56.4,44.5,46.4,90.5,91.6,63.8,79.5,116.4,140.0,26.3,40.9,819.4
IDCJAC0001,079021,1974,50.4,27.0,41.6,82.1,95.0,36.4,139.6,81.2,101.2,82.4,21.6,23.0,781.5
IDCJAC0001,079021,1975,21.4,6.8,56.6,27.4,91.6,30.0,109.8,56.8,86.8,191.0,50.6,16.2,745.0
IDCJAC0001,079021,1976,6.4,41.4,6.6,31.4,27.0,45.1,38.9,84.0,79.0,40.6,66.2,26.8,493.4
IDCJAC0001,079021,1977,41.2,9.6,43.2,16.4,70.4,86.2,21.6,28.4,24.8,28.8,76.6,13.2,460.4
IDCJAC0001,079021,1978,19.2,10.8,10.2,20.0,50.2,46.8,102.4,46.4,81.4,42.6,66.4,20.3,516.7
IDCJAC0001,079021,1979,39.0,20.2,4.6,34.2,45.4,33.0,44.2,95.4,95.0,74.2,85.2,7.4,577.8
IDCJAC0001,079021,1980,17.2,3.0,4.8,142.4,42.0,71.4,73.4,50.0,52.6,103.0,20.8,11.0,591.6
IDCJAC0001,079021,1981,33.0,12.0,14.2,1.8,59.6,88.0,135.9,114.0,38.0,30.8,41.0,13.0,581.3
IDCJAC0001,079021,1982,23.8,4.0,27.8,24.4,53.8,41.0,26.2,13.5,28.0,14.6,7.1,4.4,268.6
IDCJAC0001,079021,1983,13.0,0.0,54.1,61.0,74.0,49.5,62.6,67.9,87.8,23.7,104.8,19.5,617.9
IDCJAC0001,079021,1984,19.8,4.4,62.6,26.6,16.6,31.5,74.5,143.3,72.6,13.2,60.0,19.6,544.7
IDCJAC0001,079021,1985,16.2,3.0,20.6,21.2,54.8,48.6,51.8,91.4,18.5,81.0,25.0,70.2,502.3
IDCJAC0001,079021,1986,15.0,0.0,1.0,45.1,66.9,31.2,107.3,65.1,64.5,98.5,13.2,112.5,620.3
IDCJAC0001,079021,1987,4.8,41.0,13.5,21.9,111.2,68.5,59.5,46.5,18.8,44.0,25.4,50.5,505.6
IDCJAC0001,079021,1988,29.2,10.3,45.2,14.0,85.2,114.6,87.8,59.9,72.8,55.4,30.5,23.9,628.8
IDCJAC0001,079021,1989,23.2,48.9,6.6,32.5,80.9,84.7,85.9,84.9,52.6,95.8,8.4,14.4,618.8
IDCJAC0001,079021,1990,7.0,20.6,31.0,17.6,18.3,70.9,95.4,100.8,58.4,41.8,23.0,29.2,514.0
IDCJAC0001,079021,1991,50.4,0.0,20.6,38.6,8.2,127.8,53.8,159.8,79.5,10.8,31.2,38.8,619.5
IDCJAC0001,079021,1992,43.2,18.4,35.0,67.8,60.6,53.5,80.3,119.8,111.2,107.8,69.1,86.1,852.8
IDCJAC0001,079021,1993,54.8,11.0,20.4,4.0,50.4,45.2,91.7,65.1,64.8,87.4,27.8,51.2,573.8
