Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,035046,1950,null,null,null,216.5,102.7,71.9,170.2,8.9,8.9,118.1,326.9,23.1,null
IDCJAC0001,035046,1951,148.5,50.8,5.6,2.5,0.0,15.2,1.3,12.7,19.1,58.4,8.9,40.4,363.4
IDCJAC0001,035046,1952,89.2,162.8,73.4,111.3,89.8,29.4,14.7,10.7,14.7,60.2,56.3,7.6,720.1
IDCJAC0001,035046,1953,96.4,58.6,0.0,1.8,17.5,0.0,0.0,50.3,0.0,49.9,41.6,36.3,352.4
IDCJAC0001,035046,1954,204.2,559.7,55.4,30.2,11.7,7.9,36.6,84.8,39.2,136.6,59.7,53.0,1279.0
IDCJAC0001,035046,1955,127.5,245.8,101.1,93.8,147.9,8.7,49.3,3.8,15.2,58.7,43.2,98.1,993.1
IDCJAC0001,035046,1956,106.4,325.4,243.5,36.6,53.3,84.3,74.5,0.0,21.1,27.8,136.8,322.1,1431.8
IDCJAC0001,035046,1957,130.1,76.9,49.6,0.0,3.8,29.0,42.8,74.4,0.0,35.9,28.6,25.9,497.0
IDCJAC0001,035046,1958,97.3,151.4,53.5,50.8,19.3,71.0,5.2,1.5,10.7,27.7,31.5,158.3,678.2
IDCJAC0001,035046,1959,201.9,105.4,34.6,35.7,66.8,0.0,22.8,0.0,0.5,37.8,19.1,165.8,690.4
IDCJAC0001,035046,1960,77.3,166.5,43.9,0.0,41.7,38.1,17.0,14.5,32.5,15.5,99.1,155.1,701.2
IDCJAC0001,035046,1961,37.1,237.0,33.0,39.6,22.9,34.2,32.0,2.5,0.0,40.6,124.0,165.3,768.2
IDCJAC0001,035046,1962,39.2,64.0,235.5,78.3,41.9,20.6,43.1,0.0,56.1,32.5,15.5,109.2,735.9
IDCJAC0001,035046,1963,72.1,23.4,466.9,40.4,10.7,5.1,0.0,73.9,0.0,17.5,55.4,82.9,848.3
IDCJAC0001,035046,1964,41.0,102.0,13.0,6.4,36.8,8.1,40.7,1.5,39.8,64.5,79.3,60.5,493.6
IDCJAC0001,035046,1965,72.2,59.8,17.6,76.7,2.5,0.0,4.6,6.4,2.5,6.4,0.0,337.1,585.8
IDCJAC0001,035046,1966,75.3,7.6,13.9,0.0,8.9,35.2,6.1,210.8,8.9,21.8,78.3,32.1,498.9
IDCJAC0001,035046,1967,70.5,17.0,56.6,0.0,50.1,95.6,5.6,1.3,0.0,33.1,36.6,59.5,425.9
IDCJAC0001,035046,1968,203.5,123.7,62.3,129.6,58.0,0.0,51.6,13.2,44.2,1.8,4.1,63.7,755.7
IDCJAC0001,035046,1969,7.9,9.6,60.8,0.8,22.1,14.5,0.0,13.9,0.0,57.9,29.2,62.7,279.4
IDCJAC0001,035046,1970,140.2,88.0,11.2,0.0,0.0,13.7,0.0,5.8,73.4,24.9,127.5,197.1,681.8
IDCJAC0001,035046,1971,67.7,86.4,6.6,28.9,12.7,2.5,27.7,106.8,3.8,30.0,0.0,93.5,466.6
IDCJAC0001,035046,1972,87.3,59.2,53.9,0.0,4.0,4.5,2.3,9.3,0.0,31.0,78.8,33.4,363.7
IDCJAC0001,035046,1973,215.1,170.7,47.8,63.5,21.9,28.4,60.8,28.3,74.3,24.4,41.6,139.9,916.7
IDCJAC0001,035046,1974,308.8,36.8,29.4,63.0,27.5,4.1,12.4,77.8,34.7,38.6,113.2,59.0,805.3
IDCJAC0001,035046,1975,180.4,148.6,105.0,9.4,0.0,30.0,5.4,48.7,41.6,96.4,19.4,188.8,873.7
IDCJAC0001,035046,1976,133.7,140.4,22.0,0.0,19.0,0.0,6.8,0.0,25.8,18.2,60.2,72.6,498.7
IDCJAC0001,035046,1977,46.4,150.2,83.0,0.0,183.2,0.0,6.4,0.0,11.6,22.9,91.8,71.2,666.7
IDCJAC0001,035046,1978,98.7,247.2,19.0,21.6,33.0,48.0,96.3,36.6,89.4,17.2,21.0,110.4,838.4
IDCJAC0001,035046,1979,40.6,91.2,52.2,0.0,0.0,20.0,0.0,3.0,9.0,19.0,67.8,57.0,359.8
IDCJAC0001,035046,1980,82.2,148.0,52.2,6.0,59.0,0.0,70.4,5.8,0.0,34.2,49.2,77.2,584.2
IDCJAC0001,035046,1981,135.0,133.8,27.0,23.2,100.8,72.0,50.0,18.0,0.0,70.4,171.2,61.0,862.4
IDCJAC0001,035046,1982,77.8,42.0,182.6,5.0,47.4,0.0,14.2,9.0,0.0,0.0,6.0,100.6,484.6
IDCJAC0001,035046,1983,64.2,50.8,94.8,208.8,255.9,68.0,10.1,29.2,36.0,10.8,168.6,11.6,1008.8
