Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,015532,1939,null,null,null,null,null,59.5,57.9,0.5,12.7,20.1,31.0,7.1,null
IDCJAC0001,015532,1940,47.2,70.9,19.6,11.7,0.8,0.0,0.0,0.0,0.0,0.8,4.6,46.0,201.6
IDCJAC0001,015532,1941,9.7,0.8,36.9,12.7,20.3,52.1,0.0,0.0,0.0,72.5,44.3,7.9,257.2
IDCJAC0001,015532,1942,127.7,9.7,8.9,7.9,28.5,1.8,0.0,1.5,15.7,27.1,13.5,22.2,264.5
IDCJAC0001,015532,1943,26.3,78.7,33.0,8.1,0.0,0.0,3.8,0.0,0.0,71.6,25.6,34.3,281.4
IDCJAC0001,015532,1944,81.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.8,2.8,123.6,298.6
IDCJAC0001,015532,1945,30.5,82.6,0.0,0.0,0.0,0.0,0.0,2.5,1.3,16.3,0.0,146.3,279.5
IDCJAC0001,015532,1946,50.5,111.8,null,null,0.0,0.0,0.0,0.0,null,null,15.2,null,null
IDCJAC0001,015532,1947,11.9,51.8,71.1,0.0,null,null,null,27.9,31.5,3.6,63.3,28.4,null
IDCJAC0001,015532,1948,23.1,61.8,0.0,2.8,0.0,0.0,76.2,0.0,0.0,0.0,0.0,44.1,208.0
IDCJAC0001,015532,1949,0.0,97.6,13.7,0.0,28.7,6.4,0.0,0.0,3.8,0.0,43.2,50.7,244.1
IDCJAC0001,015532,1950,3.8,21.5,0.0,0.0,28.7,null,null,null,null,null,null,null,null
