Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,080035,1912,0.0,45.7,6.4,0.0,0.0,57.2,46.8,30.6,39.3,0.0,50.0,42.0,318.0
IDCJAC0001,080035,1913,0.0,10.7,67.4,10.7,46.2,22.9,4.6,15.7,28.4,42.9,5.1,11.7,266.3
IDCJAC0001,080035,1914,8.1,0.0,0.0,27.4,24.2,1.0,10.2,2.5,0.0,0.0,13.3,37.1,123.8
IDCJAC0001,080035,1915,2.8,1.3,0.0,16.1,52.5,41.9,36.3,39.1,58.1,32.3,0.0,1.3,281.7
IDCJAC0001,080035,1916,46.8,0.0,0.8,5.9,26.4,64.3,41.1,33.8,84.0,67.1,51.5,30.8,452.5
IDCJAC0001,080035,1917,13.5,69.4,12.5,7.4,37.4,63.5,45.6,68.9,78.4,107.9,44.6,4.1,553.2
IDCJAC0001,080035,1918,49.4,11.5,86.8,22.6,70.2,32.3,13.8,47.2,13.4,22.6,0.0,13.3,383.1
IDCJAC0001,080035,1919,0.0,87.7,33.8,15.0,49.0,28.7,15.9,21.7,30.1,18.0,18.1,52.6,370.6
IDCJAC0001,080035,1920,1.3,1.3,0.8,4.9,35.9,33.7,35.2,86.6,73.9,59.5,5.6,20.0,358.7
IDCJAC0001,080035,1921,0.0,37.8,17.5,13.5,57.5,54.6,44.2,31.1,78.0,22.9,27.9,21.0,406.0
IDCJAC0001,080035,1922,0.0,11.0,0.0,6.9,41.4,51.8,35.5,14.4,78.3,42.9,0.0,12.7,294.9
IDCJAC0001,080035,1923,1.3,0.8,3.8,0.0,39.3,125.6,83.1,13.5,27.3,24.6,19.8,50.0,389.1
IDCJAC0001,080035,1924,22.9,64.8,26.0,14.5,16.8,20.6,10.2,63.3,38.4,42.4,70.6,65.6,456.1
IDCJAC0001,080035,1925,29.7,16.8,8.6,3.3,55.1,42.7,19.2,14.5,31.4,0.0,12.2,0.0,233.5
IDCJAC0001,080035,1926,5.1,0.0,97.8,26.7,51.1,17.0,24.3,31.4,10.7,30.0,0.0,13.5,307.6
IDCJAC0001,080035,1927,11.7,3.8,3.8,1.5,30.6,12.4,52.5,48.4,11.3,26.5,13.2,7.2,222.9
IDCJAC0001,080035,1928,103.3,64.8,67.1,54.6,18.5,51.6,20.0,3.5,30.0,63.2,1.8,0.0,478.4
IDCJAC0001,080035,1929,4.8,15.3,9.7,42.2,9.4,28.3,8.9,30.0,22.4,32.8,15.0,45.1,263.9
IDCJAC0001,080035,1930,0.0,5.6,24.9,4.8,49.3,8.1,26.3,36.3,19.1,68.4,12.6,123.5,378.9
