Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085288,1989,30.6,25.0,102.2,141.2,93.4,192.6,117.8,79.0,74.0,149.4,95.6,null,null
IDCJAC0001,085288,1990,15.2,66.8,23.2,361.2,45.0,62.2,105.6,160.4,153.0,183.4,49.4,null,null
IDCJAC0001,085288,1991,null,null,null,null,8.2,218.0,181.4,111.8,113.8,10.8,null,null,null
IDCJAC0001,085288,1995,127.6,null,16.8,92.4,128.2,121.6,70.6,48.8,70.4,153.0,102.8,49.0,null
IDCJAC0001,085288,1996,108.0,131.6,51.8,112.2,57.6,54.4,89.8,151.4,142.4,78.8,83.8,60.6,1122.4
IDCJAC0001,085288,1997,70.0,27.0,49.8,11.8,83.0,104.6,34.4,45.2,53.0,40.8,86.0,11.0,616.6
IDCJAC0001,085288,1998,137.6,30.8,28.2,53.0,31.4,242.4,73.8,54.6,80.6,118.4,135.9,57.4,1044.1
IDCJAC0001,085288,1999,68.2,44.6,49.6,49.4,47.8,49.0,34.0,116.0,38.2,65.0,3.8,149.2,714.8
IDCJAC0001,085288,2000,72.8,47.0,39.4,43.4,141.2,69.4,null,null,null,null,null,null,null
IDCJAC0001,085288,2001,null,null,null,null,null,null,null,null,0.0,0.0,0.0,40.2,null
IDCJAC0001,085288,2002,76.0,126.4,58.2,111.6,36.6,98.7,18.8,23.6,70.6,39.6,67.2,52.2,779.5
IDCJAC0001,085288,2003,19.6,42.8,31.4,123.2,44.6,69.2,104.0,105.4,72.4,null,63.2,60.8,null
IDCJAC0001,085288,2004,56.6,27.8,8.8,128.8,70.2,68.2,65.2,51.0,90.2,66.6,104.0,135.6,873.0
IDCJAC0001,085288,2005,67.6,115.4,49.2,51.4,9.0,97.4,59.0,151.4,95.6,65.8,123.6,77.6,963.0
IDCJAC0001,085288,2006,52.0,31.6,16.4,87.6,77.8,33.4,88.4,56.8,96.0,21.2,33.8,25.4,620.4
IDCJAC0001,085288,2007,59.4,98.2,93.4,25.8,78.2,44.2,47.4,8.4,54.2,44.8,196.8,64.4,815.2
IDCJAC0001,085288,2008,86.2,91.8,34.0,69.4,39.0,42.6,110.2,72.2,45.2,28.0,164.0,94.0,876.6
IDCJAC0001,085288,2009,9.4,9.4,2.6,62.8,13.0,30.2,101.6,89.2,114.0,72.6,40.0,51.2,596.0
IDCJAC0001,085288,2010,57.4,174.6,78.8,60.8,96.0,70.2,37.4,121.6,83.6,123.2,201.6,124.4,1229.6
IDCJAC0001,085288,2011,75.4,149.8,76.6,71.6,75.6,76.6,146.2,118.2,91.2,85.0,139.8,102.4,1208.4
IDCJAC0001,085288,2012,41.8,178.2,217.4,43.4,67.4,null,null,null,null,null,null,null,null
