Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039022,1870,null,null,126.5,32.8,112.3,55.4,134.9,112.8,33.8,100.6,121.9,103.4,null
IDCJAC0001,039022,1871,89.7,16.8,58.4,2.8,35.6,12.2,14.7,11.7,40.1,74.9,87.6,34.5,479.0
IDCJAC0001,039022,1872,109.0,88.6,49.0,3.3,10.7,56.1,34.5,11.7,11.9,20.8,100.1,154.4,650.1
IDCJAC0001,039022,1873,116.3,187.7,38.6,22.9,0.0,371.9,5.6,100.8,21.6,2.5,174.5,130.0,1172.4
IDCJAC0001,039022,1874,83.8,12.7,70.6,24.1,52.6,59.7,91.4,14.7,112.8,74.9,85.9,44.2,727.4
IDCJAC0001,039022,1875,114.0,387.9,62.7,63.8,133.6,19.1,21.8,4.8,0.0,0.0,2.5,3.0,813.2
IDCJAC0001,039022,1879,44.5,69.9,129.5,44.5,103.9,53.1,139.7,132.1,72.4,44.5,96.3,129.3,1059.7
IDCJAC0001,039022,1880,52.1,156.2,71.1,114.3,12.7,0.0,19.1,0.0,20.3,237.5,82.6,87.6,853.5
IDCJAC0001,039022,1881,55.4,63.5,34.3,6.9,21.6,0.0,0.0,0.0,109.2,38.1,86.9,33.0,448.9
IDCJAC0001,039022,1882,84.6,54.4,24.1,70.4,11.4,107.2,69.9,22.1,16.5,157.2,3.3,97.8,718.9
IDCJAC0001,039022,1883,50.0,56.6,67.3,14.0,90.2,0.0,6.4,6.4,0.0,49.8,61.2,24.9,426.8
IDCJAC0001,039022,1884,80.8,66.0,25.1,6.1,13.7,42.4,24.6,3.3,12.2,15.0,162.3,55.4,506.9
IDCJAC0001,039022,1885,70.6,203.2,13.2,0.0,12.7,31.8,0.0,5.1,8.4,11.4,59.9,34.3,450.6
IDCJAC0001,039022,1886,53.3,53.3,51.6,105.7,38.1,151.9,99.3,112.8,70.6,46.2,47.0,95.3,925.1
IDCJAC0001,039022,1887,342.9,79.5,196.6,61.5,13.5,9.2,79.6,53.4,68.9,29.2,12.2,124.7,1071.2
IDCJAC0001,039022,1888,70.4,216.4,0.5,1.3,8.8,2.8,0.0,26.5,30.0,21.3,56.4,83.7,518.1
IDCJAC0001,039022,1889,48.1,14.5,66.4,115.5,109.4,34.9,153.8,13.5,42.1,22.3,110.7,76.6,807.8
IDCJAC0001,039022,1890,193.8,51.6,191.4,51.9,69.9,69.2,46.7,29.7,110.8,18.0,57.7,59.0,949.7
IDCJAC0001,039022,1891,256.9,0.0,35.4,59.7,112.8,107.7,48.8,52.1,18.1,109.1,54.0,245.2,1099.8
IDCJAC0001,039022,1892,61.6,17.8,107.3,61.5,74.6,64.0,78.6,8.9,79.0,143.7,57.5,75.2,829.7
IDCJAC0001,039022,1893,92.7,359.4,160.6,71.1,19.1,275.8,60.8,71.1,10.2,18.4,98.5,72.4,1310.1
IDCJAC0001,039022,1894,137.2,186.6,108.4,67.8,63.5,58.6,1.3,43.2,81.1,98.3,72.6,94.2,1012.8
IDCJAC0001,039022,1895,322.4,25.4,0.0,44.4,13.3,0.0,43.1,3.8,28.0,77.8,82.8,125.0,766.0
IDCJAC0001,039022,1896,148.6,248.1,6.9,14.2,20.8,8.9,60.2,22.7,3.3,3.5,86.4,161.1,784.7
IDCJAC0001,039022,1897,69.4,4.1,11.2,0.0,9.9,33.0,36.4,31.3,76.3,75.0,32.8,174.0,553.4
IDCJAC0001,039022,1898,203.0,42.5,75.7,2.5,22.4,33.7,13.5,39.6,63.8,34.4,27.2,100.5,658.8
IDCJAC0001,039022,1899,138.1,36.5,41.2,48.5,67.3,8.9,46.5,57.6,12.4,28.7,145.0,71.1,701.8
IDCJAC0001,039022,1900,85.7,29.9,97.8,31.8,44.0,34.8,95.0,52.6,27.4,43.5,29.2,9.5,581.2
IDCJAC0001,039022,1901,69.8,8.7,33.6,43.9,36.0,24.1,50.3,74.4,50.5,22.9,18.0,24.7,456.9
IDCJAC0001,039022,1902,11.7,11.9,24.1,39.9,0.0,0.0,0.0,4.8,19.1,0.0,40.7,123.2,275.4
