Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085149,1958,null,null,null,null,null,44.2,28.8,48.2,49.2,73.3,73.9,44.8,null
IDCJAC0001,085149,1959,28.3,32.8,57.4,19.6,9.2,49.9,49.4,37.6,96.1,64.1,51.2,78.0,573.6
IDCJAC0001,085149,1960,17.6,22.6,22.1,39.2,83.0,67.3,54.8,43.7,85.0,36.1,116.9,56.3,644.6
IDCJAC0001,085149,1961,24.0,23.6,215.4,48.9,42.4,38.2,87.2,56.1,69.4,69.8,43.5,57.7,776.2
IDCJAC0001,085149,1962,94.6,43.4,7.5,27.9,71.4,24.0,22.1,52.9,49.8,33.8,20.4,80.6,528.4
IDCJAC0001,085149,1963,87.2,26.2,28.2,24.0,231.9,13.7,66.4,69.5,60.8,42.6,47.0,28.2,725.7
IDCJAC0001,085149,1964,6.8,41.4,47.0,92.8,45.1,57.9,65.3,40.2,73.0,77.2,17.9,99.1,663.7
IDCJAC0001,085149,1965,9.3,4.8,15.5,73.9,11.3,14.9,25.4,42.9,36.1,37.2,94.0,12.9,378.2
IDCJAC0001,085149,1966,34.2,112.9,40.7,33.7,27.5,61.9,70.4,29.6,74.1,122.4,97.1,120.5,825.0
IDCJAC0001,085149,1967,28.0,4.5,30.6,16.0,91.8,57.3,18.3,56.5,44.9,20.4,32.6,31.9,432.8
IDCJAC0001,085149,1968,49.1,0.8,59.8,32.8,101.5,20.0,41.5,48.2,13.9,47.9,45.7,128.5,589.7
IDCJAC0001,085149,1969,34.8,47.5,55.0,60.1,129.5,64.8,23.2,44.8,53.7,40.7,119.2,58.8,732.1
IDCJAC0001,085149,1970,68.3,36.8,147.7,60.1,112.3,27.0,9.2,97.6,74.6,19.9,68.0,206.8,928.3
IDCJAC0001,085149,1971,127.2,61.0,21.3,20.0,40.0,18.1,9.4,20.7,67.1,59.2,55.5,53.5,553.0
IDCJAC0001,085149,1972,25.4,63.1,5.5,12.8,18.4,4.6,6.8,65.8,23.0,33.8,60.6,2.1,321.9
IDCJAC0001,085149,1973,36.6,83.9,68.0,39.2,11.3,62.0,31.9,73.9,null,null,112.6,46.8,null
IDCJAC0001,085149,1974,56.0,30.9,8.4,110.6,115.2,100.2,171.1,190.2,92.6,84.0,106.8,43.2,1109.2
IDCJAC0001,085149,1975,42.8,41.4,25.4,96.6,14.8,65.8,19.4,102.8,90.2,107.8,44.6,124.4,776.0
IDCJAC0001,085149,1976,56.6,17.8,28.0,9.2,3.4,69.8,13.4,102.0,68.2,73.6,68.8,36.2,547.0
IDCJAC0001,085149,1977,31.6,38.0,47.0,106.2,19.8,97.1,45.8,19.8,77.0,17.8,22.2,11.0,533.3
IDCJAC0001,085149,1978,60.0,45.8,79.2,146.0,225.6,220.2,83.0,32.4,38.4,67.4,71.8,68.8,1138.6
IDCJAC0001,085149,1979,41.2,8.8,108.2,31.6,68.4,3.6,6.2,40.4,37.6,51.4,58.4,8.4,464.2
IDCJAC0001,085149,1980,100.2,4.8,34.0,18.2,68.2,29.0,23.0,20.0,36.8,70.6,44.8,104.6,554.2
IDCJAC0001,085149,1981,50.4,48.6,58.4,16.0,209.8,75.4,38.8,53.6,38.2,33.2,46.4,65.6,734.4
IDCJAC0001,085149,1982,76.0,0.0,119.0,15.2,31.3,28.8,24.0,12.4,41.7,36.4,7.2,25.3,417.3
IDCJAC0001,085149,1983,37.0,2.0,71.4,84.3,155.4,22.4,46.0,43.7,83.0,54.7,29.2,43.6,672.7
IDCJAC0001,085149,1984,76.2,27.4,33.6,74.2,40.2,22.6,169.2,54.2,68.6,24.4,26.4,35.8,652.8
IDCJAC0001,085149,1985,37.4,8.8,48.6,145.8,37.0,86.2,27.8,43.8,50.4,70.4,117.1,152.0,825.3
