Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085136,1908,null,null,null,null,null,null,null,null,null,null,30.0,9.7,null
IDCJAC0001,085136,1909,40.5,79.9,16.0,28.9,20.3,133.7,86.7,49.6,80.2,29.2,19.0,81.3,665.3
IDCJAC0001,085136,1910,115.4,6.4,24.3,20.0,33.2,26.0,37.5,32.8,87.3,60.1,91.0,61.4,595.4
IDCJAC0001,085136,1911,234.7,86.1,112.1,16.2,94.0,122.9,42.9,32.0,63.5,45.7,25.7,90.4,966.2
IDCJAC0001,085136,1912,34.3,46.3,15.7,25.7,21.3,39.3,82.6,26.8,75.3,33.0,77.6,39.3,517.2
IDCJAC0001,085136,1913,18.5,33.1,167.5,14.2,83.9,75.6,31.1,58.3,23.5,65.4,87.5,7.6,666.2
IDCJAC0001,085136,1914,33.5,0.0,38.4,21.8,39.4,15.0,99.8,6.3,50.3,13.0,28.5,95.7,441.7
IDCJAC0001,085136,1915,71.7,11.0,12.6,19.5,42.8,49.6,21.7,43.8,70.3,91.3,48.3,4.9,487.5
IDCJAC0001,085136,1916,57.3,217.2,42.2,33.7,22.0,41.8,48.0,30.5,403.9,71.3,68.1,35.2,1071.2
IDCJAC0001,085136,1917,72.3,65.5,52.0,50.0,30.1,61.3,38.5,30.8,64.3,76.8,89.7,68.9,700.2
IDCJAC0001,085136,1918,167.8,29.7,60.7,41.9,71.9,132.3,110.8,19.4,47.0,50.8,11.2,35.7,779.2
IDCJAC0001,085136,1919,3.3,190.3,97.1,27.7,88.1,36.7,43.2,156.1,38.4,49.9,52.9,143.8,927.5
IDCJAC0001,085136,1920,55.4,12.7,53.3,74.7,31.0,19.0,28.2,37.9,57.1,100.2,47.5,113.4,630.4
IDCJAC0001,085136,1921,30.4,112.9,50.2,12.7,37.1,9.2,19.8,63.4,58.3,72.3,38.2,59.9,564.4
